"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1088","should have Google button as type=button (not submit)","chromium","Mon May 11 06:01:49 UTC 2026","passed","Mon May 11 06:01:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","617","should display the main heading","mobile-chrome","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1350","should show validation error for empty form","mobile-chrome","Mon May 11 06:01:49 UTC 2026","passed","Mon May 11 06:01:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1152","authenticate as basic user","auth-setup","Mon May 11 06:01:41 UTC 2026","passed","Mon May 11 06:01:42 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1092","should show tab controls","chromium","Mon May 11 06:01:40 UTC 2026","passed","Mon May 11 06:01:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","993","should display create rule form elements","chromium","Mon May 11 06:01:58 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1375","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon May 11 06:01:45 UTC 2026","passed","Mon May 11 06:01:47 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1036","should display rate limits list","chromium","Mon May 11 06:01:57 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2035","should navigate to centralized audit page filtered by feature flag","chromium","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1178","should show validation error for empty form","chromium","Mon May 11 06:01:52 UTC 2026","passed","Mon May 11 06:01:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","934","should change user tier","mobile-chrome","Mon May 11 06:02:01 UTC 2026","passed","Mon May 11 06:02:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1275","should show filter controls","chromium","Mon May 11 06:01:42 UTC 2026","passed","Mon May 11 06:01:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1039","should update flag details","mobile-chrome","Mon May 11 06:01:55 UTC 2026","passed","Mon May 11 06:01:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3319","should send email to registered user","chromium","Mon May 11 06:01:54 UTC 2026","passed","Mon May 11 06:01:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","689","should show validation error for empty email submission","mobile-chrome","Mon May 11 06:02:04 UTC 2026","passed","Mon May 11 06:02:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1757","should display security settings page with enable 2FA button","mobile-chrome","Mon May 11 06:02:11 UTC 2026","passed","Mon May 11 06:02:13 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","574","should display Ukrainian content by default","mobile-chrome","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1299","should switch to broadcast tab","mobile-chrome","Mon May 11 06:01:39 UTC 2026","passed","Mon May 11 06:01:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1613","should navigate to rule detail from list","chromium","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:02:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","6996","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Mon May 11 06:01:52 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3233","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Mon May 11 06:02:03 UTC 2026","passed","Mon May 11 06:02:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","798","should display all form fields","mobile-chrome","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1515","should have audit log link on feature flag detail page","chromium","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1529","should show pagination controls when multiple pages","mobile-chrome","Mon May 11 06:01:44 UTC 2026","passed","Mon May 11 06:01:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2540","should show 2FA status after enabling","chromium","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","974","should display admin notifications page","chromium","Mon May 11 06:01:40 UTC 2026","passed","Mon May 11 06:01:41 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1186","should delete user from detail page","mobile-chrome","Mon May 11 06:02:03 UTC 2026","passed","Mon May 11 06:02:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1177","should update user profile","mobile-chrome","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:02:01 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1186","should create flag with minimum required fields only","chromium","Mon May 11 06:01:49 UTC 2026","passed","Mon May 11 06:01:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3504","should login with valid credentials","chromium","Mon May 11 06:01:51 UTC 2026","passed","Mon May 11 06:01:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","1636","should create flag with all fields filled","chromium","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1217","should show validation for blank name","chromium","Mon May 11 06:01:50 UTC 2026","passed","Mon May 11 06:01:51 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","930","should show pagination when many flags exist","chromium","Mon May 11 06:01:58 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2219","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3036","should login with valid credentials","mobile-chrome","Mon May 11 06:01:48 UTC 2026","passed","Mon May 11 06:01:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1106","should cancel creation and return to list","chromium","Mon May 11 06:01:49 UTC 2026","passed","Mon May 11 06:01:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","727","should show pagination when many flags exist","mobile-chrome","Mon May 11 06:01:56 UTC 2026","passed","Mon May 11 06:01:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","609","should allow access to login page","mobile-chrome","Mon May 11 06:01:55 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1139","should show error for duplicate email","mobile-chrome","Mon May 11 06:01:56 UTC 2026","passed","Mon May 11 06:01:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","1460","should delete user from detail page","chromium","Mon May 11 06:02:04 UTC 2026","passed","Mon May 11 06:02:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1398","should show key as read-only on edit page","chromium","Mon May 11 06:01:51 UTC 2026","passed","Mon May 11 06:01:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1668","should have link back to login page and navigate to it","chromium","Mon May 11 06:01:48 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1224","should show filter controls","mobile-chrome","Mon May 11 06:01:41 UTC 2026","passed","Mon May 11 06:01:42 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","517","should show pagination when many rules exist","chromium","Mon May 11 06:02:01 UTC 2026","passed","Mon May 11 06:02:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","605","should show preference switches","mobile-chrome","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:16 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","500","should show empty state or notifications","chromium","Mon May 11 06:02:19 UTC 2026","passed","Mon May 11 06:02:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","430","should display admin notifications page","mobile-chrome","Mon May 11 06:02:21 UTC 2026","passed","Mon May 11 06:02:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","794","should show pagination when many rules exist","mobile-chrome","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2808","should show error with expired TOTP code format","chromium","Mon May 11 06:02:11 UTC 2026","passed","Mon May 11 06:02:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6288","should not be able to login with old password after reset","chromium","Mon May 11 06:01:52 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","661","should allow access to register page","mobile-chrome","Mon May 11 06:01:55 UTC 2026","passed","Mon May 11 06:01:56 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1652","should show validation error for invalid email format","chromium","Mon May 11 06:01:48 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2412","should add tier override and see it in table","chromium","Mon May 11 06:01:52 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1674","should display disable 2FA button when 2FA is enabled","mobile-chrome","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:02:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","594","should allow access to public home page","chromium","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","653","should show validation errors for empty form","mobile-chrome","Mon May 11 06:01:57 UTC 2026","passed","Mon May 11 06:01:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","785","should show forgot password link when no token","chromium","Mon May 11 06:02:02 UTC 2026","passed","Mon May 11 06:02:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1187","should navigate to rule detail from list","mobile-chrome","Mon May 11 06:01:57 UTC 2026","passed","Mon May 11 06:01:58 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","913","should display feature flags list","chromium","Mon May 11 06:01:54 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1222","should show validation error for short password","chromium","Mon May 11 06:02:02 UTC 2026","passed","Mon May 11 06:02:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3378","should disable 2FA with valid TOTP code","chromium","Mon May 11 06:02:04 UTC 2026","passed","Mon May 11 06:02:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","999","should display create flag form elements","chromium","Mon May 11 06:01:55 UTC 2026","passed","Mon May 11 06:01:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1594","should delete rule from list","chromium","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:02:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3293","should display verify 2FA page elements","mobile-chrome","Mon May 11 06:02:07 UTC 2026","passed","Mon May 11 06:02:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","955","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon May 11 06:02:04 UTC 2026","passed","Mon May 11 06:02:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1809","should reject invalid TOTP code when disabling 2FA","chromium","Mon May 11 06:02:53 UTC 2026","passed","Mon May 11 06:02:55 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2541","should display verify 2FA page elements","chromium","Mon May 11 06:02:10 UTC 2026","passed","Mon May 11 06:02:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1089","should show tab controls","mobile-chrome","Mon May 11 06:01:39 UTC 2026","passed","Mon May 11 06:01:40 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1515","should display forgot password form elements","chromium","Mon May 11 06:02:04 UTC 2026","passed","Mon May 11 06:02:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","935","should navigate to flag detail from list","mobile-chrome","Mon May 11 06:01:54 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","924","should display notifications page heading","mobile-chrome","Mon May 11 06:02:14 UTC 2026","passed","Mon May 11 06:02:15 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1741","should show validation error for invalid key format","chromium","Mon May 11 06:01:48 UTC 2026","passed","Mon May 11 06:01:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","558","should display preferences form","chromium","Mon May 11 06:02:19 UTC 2026","passed","Mon May 11 06:02:19 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","620","should navigate back to list from detail page","mobile-chrome","Mon May 11 06:01:51 UTC 2026","passed","Mon May 11 06:01:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1101","should delete rule from list","mobile-chrome","Mon May 11 06:01:57 UTC 2026","passed","Mon May 11 06:01:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","515","should show error when no token in URL","mobile-chrome","Mon May 11 06:01:57 UTC 2026","passed","Mon May 11 06:01:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","627","should stay on root URL (no locale prefix)","mobile-chrome","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:17 UTC 2026","Home page","smoke/home.spec.ts","",""
"","2248","should update description and verify persistence","chromium","Mon May 11 06:01:52 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","825","should toggle flag from list","mobile-chrome","Mon May 11 06:01:54 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1478","should have link back to login page and navigate to it","mobile-chrome","Mon May 11 06:01:46 UTC 2026","passed","Mon May 11 06:01:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","696","should allow access to forgot password page","mobile-chrome","Mon May 11 06:02:03 UTC 2026","passed","Mon May 11 06:02:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1523","should filter by action","chromium","Mon May 11 06:01:42 UTC 2026","passed","Mon May 11 06:01:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1151","should display correct table columns","chromium","Mon May 11 06:01:45 UTC 2026","passed","Mon May 11 06:01:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1629","should update user profile","chromium","Mon May 11 06:02:01 UTC 2026","passed","Mon May 11 06:02:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","543","should show preference switches","chromium","Mon May 11 06:02:19 UTC 2026","passed","Mon May 11 06:02:19 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","510","should display create flag form elements","mobile-chrome","Mon May 11 06:01:53 UTC 2026","passed","Mon May 11 06:01:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4506","should not be able to login with old password after reset","mobile-chrome","Mon May 11 06:01:50 UTC 2026","passed","Mon May 11 06:01:55 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1936","should reject invalid TOTP code during setup","chromium","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","598","should display preferences form","mobile-chrome","Mon May 11 06:02:16 UTC 2026","passed","Mon May 11 06:02:16 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","958","should show validation for blank name","mobile-chrome","Mon May 11 06:01:48 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","873","should cancel creation and return to list","mobile-chrome","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2859","should reject invalid TOTP code during setup","mobile-chrome","Mon May 11 06:02:13 UTC 2026","passed","Mon May 11 06:02:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1936","should update flag name and verify persistence","mobile-chrome","Mon May 11 06:01:49 UTC 2026","passed","Mon May 11 06:01:51 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1304","should delete flag from list","mobile-chrome","Mon May 11 06:01:55 UTC 2026","passed","Mon May 11 06:01:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2534","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon May 11 06:01:50 UTC 2026","passed","Mon May 11 06:01:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1651","should navigate to create rule page","chromium","Mon May 11 06:01:59 UTC 2026","passed","Mon May 11 06:02:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1908","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Mon May 11 06:01:47 UTC 2026","passed","Mon May 11 06:01:49 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1321","should update flag details","chromium","Mon May 11 06:01:56 UTC 2026","passed","Mon May 11 06:01:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1363","should display security settings page with enable 2FA button","chromium","Mon May 11 06:02:13 UTC 2026","passed","Mon May 11 06:02:14 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
