"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","832","should toggle user status","chromium","Thu Apr 30 05:33:01 UTC 2026","passed","Thu Apr 30 05:33:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1054","should update rule details","mobile-chrome","Thu Apr 30 05:33:27 UTC 2026","passed","Thu Apr 30 05:33:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1082","should show key as read-only on edit page","mobile-chrome","Thu Apr 30 05:33:18 UTC 2026","passed","Thu Apr 30 05:33:19 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","723","should show read/unread filter buttons","mobile-chrome","Thu Apr 30 05:33:20 UTC 2026","passed","Thu Apr 30 05:33:21 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2041","should update flag name and verify persistence","mobile-chrome","Thu Apr 30 05:33:19 UTC 2026","passed","Thu Apr 30 05:33:21 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","985","should navigate to user detail from list","mobile-chrome","Thu Apr 30 05:33:29 UTC 2026","passed","Thu Apr 30 05:33:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","758","should display reset password form with token in URL","mobile-chrome","Thu Apr 30 05:33:06 UTC 2026","passed","Thu Apr 30 05:33:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1676","should show validation error for invalid email format","mobile-chrome","Thu Apr 30 05:32:54 UTC 2026","passed","Thu Apr 30 05:32:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1071","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Apr 30 05:33:33 UTC 2026","passed","Thu Apr 30 05:33:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1275","should switch to broadcast tab","chromium","Thu Apr 30 05:32:36 UTC 2026","passed","Thu Apr 30 05:32:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2961","should display verify 2FA page elements","mobile-chrome","Thu Apr 30 05:33:13 UTC 2026","passed","Thu Apr 30 05:33:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1294","should navigate to centralized audit page filtered by feature flag","chromium","Thu Apr 30 05:33:29 UTC 2026","passed","Thu Apr 30 05:33:30 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1993","should reset filters","chromium","Thu Apr 30 05:32:42 UTC 2026","passed","Thu Apr 30 05:32:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1061","should navigate to rule detail from list","mobile-chrome","Thu Apr 30 05:33:26 UTC 2026","passed","Thu Apr 30 05:33:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1508","should show validation error for invalid email format","chromium","Thu Apr 30 05:32:57 UTC 2026","passed","Thu Apr 30 05:32:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","706","should show pagination when many flags exist","mobile-chrome","Thu Apr 30 05:33:25 UTC 2026","passed","Thu Apr 30 05:33:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","904","should display overrides section on detail page","mobile-chrome","Thu Apr 30 05:33:20 UTC 2026","passed","Thu Apr 30 05:33:21 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","661","should show preference switches","mobile-chrome","Thu Apr 30 05:33:22 UTC 2026","passed","Thu Apr 30 05:33:22 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3209","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Apr 30 05:33:12 UTC 2026","passed","Thu Apr 30 05:33:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1228","should show validation error for short password","chromium","Thu Apr 30 05:33:11 UTC 2026","passed","Thu Apr 30 05:33:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","4260","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Apr 30 05:33:09 UTC 2026","passed","Thu Apr 30 05:33:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","983","should delete rule from list","mobile-chrome","Thu Apr 30 05:33:27 UTC 2026","passed","Thu Apr 30 05:33:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1263","should show filter controls","chromium","Thu Apr 30 05:32:38 UTC 2026","passed","Thu Apr 30 05:32:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1211","should show validation error for empty form","chromium","Thu Apr 30 05:33:01 UTC 2026","passed","Thu Apr 30 05:33:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","525","should display notifications page heading","mobile-chrome","Thu Apr 30 05:33:20 UTC 2026","passed","Thu Apr 30 05:33:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","612","should display user list","mobile-chrome","Thu Apr 30 05:33:27 UTC 2026","passed","Thu Apr 30 05:33:28 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4774","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Apr 30 05:33:10 UTC 2026","passed","Thu Apr 30 05:33:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4809","should allow normal login without 2FA after disabling it","chromium","Thu Apr 30 05:33:15 UTC 2026","passed","Thu Apr 30 05:33:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","797","should show key as read-only on edit page","chromium","Thu Apr 30 05:32:49 UTC 2026","passed","Thu Apr 30 05:32:49 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","684","should navigate to user detail from list","chromium","Thu Apr 30 05:32:59 UTC 2026","passed","Thu Apr 30 05:33:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","586","should allow access to public home page","chromium","Thu Apr 30 05:33:07 UTC 2026","passed","Thu Apr 30 05:33:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","889","should show validation for blank name","mobile-chrome","Thu Apr 30 05:33:17 UTC 2026","passed","Thu Apr 30 05:33:18 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1249","should display admin notifications page","chromium","Thu Apr 30 05:32:36 UTC 2026","passed","Thu Apr 30 05:32:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3408","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Apr 30 05:33:12 UTC 2026","passed","Thu Apr 30 05:33:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2363","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Apr 30 05:32:59 UTC 2026","passed","Thu Apr 30 05:33:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1019","should navigate to create rule page","mobile-chrome","Thu Apr 30 05:33:25 UTC 2026","passed","Thu Apr 30 05:33:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1094","should show validation error for empty password fields","mobile-chrome","Thu Apr 30 05:33:07 UTC 2026","passed","Thu Apr 30 05:33:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","949","should have navigation link when no token","mobile-chrome","Thu Apr 30 05:33:08 UTC 2026","passed","Thu Apr 30 05:33:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","803","should navigate to rule detail from list","chromium","Thu Apr 30 05:32:56 UTC 2026","passed","Thu Apr 30 05:32:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4620","should show enable button after successfully disabling 2FA","chromium","Thu Apr 30 05:33:13 UTC 2026","passed","Thu Apr 30 05:33:17 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2721","should send email to registered user","chromium","Thu Apr 30 05:33:03 UTC 2026","passed","Thu Apr 30 05:33:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","711","should toggle rule from list","chromium","Thu Apr 30 05:32:56 UTC 2026","passed","Thu Apr 30 05:32:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1164","should delete user from detail page","mobile-chrome","Thu Apr 30 05:33:32 UTC 2026","passed","Thu Apr 30 05:33:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","741","should show forgot password link when no token","mobile-chrome","Thu Apr 30 05:33:06 UTC 2026","passed","Thu Apr 30 05:33:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","804","should allow access to register page","chromium","Thu Apr 30 05:33:07 UTC 2026","passed","Thu Apr 30 05:33:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","787","should toggle rule from list","mobile-chrome","Thu Apr 30 05:33:26 UTC 2026","passed","Thu Apr 30 05:33:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1475","should show success state after submitting valid email","mobile-chrome","Thu Apr 30 05:33:32 UTC 2026","passed","Thu Apr 30 05:33:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5146","should not be able to login with old password after reset","chromium","Thu Apr 30 05:33:02 UTC 2026","passed","Thu Apr 30 05:33:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2635","should remove override from table","chromium","Thu Apr 30 05:32:51 UTC 2026","passed","Thu Apr 30 05:32:54 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","862","should show forgot password link when no token","chromium","Thu Apr 30 05:33:10 UTC 2026","passed","Thu Apr 30 05:33:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","751","should allow access to forgot password page","mobile-chrome","Thu Apr 30 05:33:32 UTC 2026","passed","Thu Apr 30 05:33:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1681","should add tier override and see it in table","chromium","Thu Apr 30 05:32:50 UTC 2026","passed","Thu Apr 30 05:32:52 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","971","should change user tier","mobile-chrome","Thu Apr 30 05:33:30 UTC 2026","passed","Thu Apr 30 05:33:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","991","should have Google button as type=button (not submit)","mobile-chrome","Thu Apr 30 05:32:55 UTC 2026","passed","Thu Apr 30 05:32:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","510","should show pagination when many flags exist","chromium","Thu Apr 30 05:32:55 UTC 2026","passed","Thu Apr 30 05:32:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1744","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Apr 30 05:33:18 UTC 2026","passed","Thu Apr 30 05:33:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1946","should reject invalid TOTP code during setup","mobile-chrome","Thu Apr 30 05:33:18 UTC 2026","passed","Thu Apr 30 05:33:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","796","should toggle flag from list","mobile-chrome","Thu Apr 30 05:33:23 UTC 2026","passed","Thu Apr 30 05:33:24 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1607","should have link back to login page and navigate to it","chromium","Thu Apr 30 05:32:57 UTC 2026","passed","Thu Apr 30 05:32:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","513","should display feature flags list","chromium","Thu Apr 30 05:32:52 UTC 2026","passed","Thu Apr 30 05:32:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1511","should display security settings page with enable 2FA button","mobile-chrome","Thu Apr 30 05:33:16 UTC 2026","passed","Thu Apr 30 05:33:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1156","should display all flag details on edit page","mobile-chrome","Thu Apr 30 05:33:17 UTC 2026","passed","Thu Apr 30 05:33:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","683","should allow access to register page","mobile-chrome","Thu Apr 30 05:33:04 UTC 2026","passed","Thu Apr 30 05:33:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","856","should allow access to login page","chromium","Thu Apr 30 05:33:07 UTC 2026","passed","Thu Apr 30 05:33:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","460","should show validation error for empty email submission","chromium","Thu Apr 30 05:33:04 UTC 2026","passed","Thu Apr 30 05:33:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","450","should display admin notifications page","mobile-chrome","Thu Apr 30 05:33:29 UTC 2026","passed","Thu Apr 30 05:33:30 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","765","should show empty state or notifications","mobile-chrome","Thu Apr 30 05:33:21 UTC 2026","passed","Thu Apr 30 05:33:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5858","should not send email for non-existent user","mobile-chrome","Thu Apr 30 05:33:02 UTC 2026","passed","Thu Apr 30 05:33:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","792","should display the main heading","chromium","Thu Apr 30 05:33:27 UTC 2026","passed","Thu Apr 30 05:33:28 UTC 2026","Home page","smoke/home.spec.ts","",""
"","649","should cancel creation and return to list","chromium","Thu Apr 30 05:32:45 UTC 2026","passed","Thu Apr 30 05:32:46 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","751","should allow access to public home page","mobile-chrome","Thu Apr 30 05:33:03 UTC 2026","passed","Thu Apr 30 05:33:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2525","should display security settings page with enable 2FA button","chromium","Thu Apr 30 05:33:21 UTC 2026","passed","Thu Apr 30 05:33:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","542","should redirect unauthenticated user from protected route to login","mobile-chrome","Thu Apr 30 05:33:03 UTC 2026","passed","Thu Apr 30 05:33:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1811","should reset filters","mobile-chrome","Thu Apr 30 05:33:13 UTC 2026","passed","Thu Apr 30 05:33:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1368","should show error for duplicate email","mobile-chrome","Thu Apr 30 05:33:04 UTC 2026","passed","Thu Apr 30 05:33:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","1492","should switch to stats tab","mobile-chrome","Thu Apr 30 05:33:09 UTC 2026","passed","Thu Apr 30 05:33:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1052","should show tab controls","chromium","Thu Apr 30 05:32:36 UTC 2026","passed","Thu Apr 30 05:32:37 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1513","should filter by entity type","mobile-chrome","Thu Apr 30 05:33:13 UTC 2026","passed","Thu Apr 30 05:33:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1427","should have link back to login page and navigate to it","mobile-chrome","Thu Apr 30 05:32:54 UTC 2026","passed","Thu Apr 30 05:32:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","480","should navigate to create flag page","mobile-chrome","Thu Apr 30 05:33:22 UTC 2026","passed","Thu Apr 30 05:33:23 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1125","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Apr 30 05:33:15 UTC 2026","passed","Thu Apr 30 05:33:16 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1129","should show filter controls","mobile-chrome","Thu Apr 30 05:33:10 UTC 2026","passed","Thu Apr 30 05:33:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","340","should display user list","chromium","Thu Apr 30 05:32:58 UTC 2026","passed","Thu Apr 30 05:32:58 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3940","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Apr 30 05:33:16 UTC 2026","passed","Thu Apr 30 05:33:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","877","should create new user via admin form","chromium","Thu Apr 30 05:33:00 UTC 2026","passed","Thu Apr 30 05:33:01 UTC 2026","User management","admin/user-management.spec.ts","",""
