"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1133","should show tab controls","chromium","Thu Apr 02 04:32:28 UTC 2026","passed","Thu Apr 02 04:32:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","619","should delete rule from list","chromium","Thu Apr 02 04:32:47 UTC 2026","passed","Thu Apr 02 04:32:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","745","should toggle flag from list","mobile-chrome","Thu Apr 02 04:32:40 UTC 2026","passed","Thu Apr 02 04:32:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","408","should allow access to register page","chromium","Thu Apr 02 04:32:30 UTC 2026","passed","Thu Apr 02 04:32:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","426","should navigate to create flag page","chromium","Thu Apr 02 04:32:43 UTC 2026","passed","Thu Apr 02 04:32:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1902","should display security settings page with enable 2FA button","mobile-chrome","Thu Apr 02 04:32:42 UTC 2026","passed","Thu Apr 02 04:32:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","562","should display create rule form elements","mobile-chrome","Thu Apr 02 04:32:42 UTC 2026","passed","Thu Apr 02 04:32:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","580","should allow access to login page","mobile-chrome","Thu Apr 02 04:32:26 UTC 2026","passed","Thu Apr 02 04:32:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","737","should navigate to rule detail from list","mobile-chrome","Thu Apr 02 04:32:42 UTC 2026","passed","Thu Apr 02 04:32:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","722","should display all flag details on edit page","chromium","Thu Apr 02 04:32:37 UTC 2026","passed","Thu Apr 02 04:32:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1454","should display Google sign-in button on login page","mobile-chrome","Thu Apr 02 04:32:16 UTC 2026","passed","Thu Apr 02 04:32:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","699","should stay on root URL (no locale prefix)","mobile-chrome","Thu Apr 02 04:32:47 UTC 2026","passed","Thu Apr 02 04:32:48 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1830","should update rollout percentage","mobile-chrome","Thu Apr 02 04:32:32 UTC 2026","passed","Thu Apr 02 04:32:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4896","should show error with invalid TOTP code","chromium","Thu Apr 02 04:32:48 UTC 2026","passed","Thu Apr 02 04:32:53 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2302","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Apr 02 04:32:21 UTC 2026","passed","Thu Apr 02 04:32:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","467","should navigate to create flag page","mobile-chrome","Thu Apr 02 04:32:38 UTC 2026","passed","Thu Apr 02 04:32:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","572","should allow access to register page","mobile-chrome","Thu Apr 02 04:32:26 UTC 2026","passed","Thu Apr 02 04:32:27 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1100","should display login form elements","mobile-chrome","Thu Apr 02 04:32:18 UTC 2026","passed","Thu Apr 02 04:32:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","3652","should show 2FA status after enabling","chromium","Thu Apr 02 04:32:55 UTC 2026","passed","Thu Apr 02 04:32:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1112","should show success state after submitting valid email","mobile-chrome","Thu Apr 02 04:32:50 UTC 2026","passed","Thu Apr 02 04:32:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","500","should display create rule form elements","chromium","Thu Apr 02 04:32:46 UTC 2026","passed","Thu Apr 02 04:32:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1573","should filter by entity type","chromium","Thu Apr 02 04:32:32 UTC 2026","passed","Thu Apr 02 04:32:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2433","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu Apr 02 04:32:43 UTC 2026","passed","Thu Apr 02 04:32:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","620","should update rule details","chromium","Thu Apr 02 04:32:47 UTC 2026","passed","Thu Apr 02 04:32:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","837","should have navigation link when no token","chromium","Thu Apr 02 04:32:35 UTC 2026","passed","Thu Apr 02 04:32:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","771","should show validation errors for empty form","mobile-chrome","Thu Apr 02 04:32:28 UTC 2026","passed","Thu Apr 02 04:32:29 UTC 2026","Register page","auth/register.spec.ts","",""
"","1371","should show pagination controls when multiple pages","mobile-chrome","Thu Apr 02 04:32:28 UTC 2026","passed","Thu Apr 02 04:32:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1660","should show error with invalid credentials","mobile-chrome","Thu Apr 02 04:32:19 UTC 2026","passed","Thu Apr 02 04:32:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","686","should toggle rule from list","mobile-chrome","Thu Apr 02 04:32:43 UTC 2026","passed","Thu Apr 02 04:32:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1014","should show success state after submitting valid email","chromium","Thu Apr 02 04:32:53 UTC 2026","passed","Thu Apr 02 04:32:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","426","should display registration form elements","chromium","Thu Apr 02 04:32:30 UTC 2026","passed","Thu Apr 02 04:32:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","618","should show pagination when many rules exist","mobile-chrome","Thu Apr 02 04:32:44 UTC 2026","passed","Thu Apr 02 04:32:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1287","should display correct table columns","chromium","Thu Apr 02 04:32:32 UTC 2026","passed","Thu Apr 02 04:32:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1177","should create flag with all fields filled","chromium","Thu Apr 02 04:32:34 UTC 2026","passed","Thu Apr 02 04:32:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","324","should allow access to public home page","chromium","Thu Apr 02 04:32:29 UTC 2026","passed","Thu Apr 02 04:32:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","759","should delete user from detail page","mobile-chrome","Thu Apr 02 04:32:49 UTC 2026","passed","Thu Apr 02 04:32:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1376","should filter by action","mobile-chrome","Thu Apr 02 04:32:24 UTC 2026","passed","Thu Apr 02 04:32:26 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","520","should display rate limits list","mobile-chrome","Thu Apr 02 04:32:42 UTC 2026","passed","Thu Apr 02 04:32:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","561","should display forgot password form elements","mobile-chrome","Thu Apr 02 04:32:48 UTC 2026","passed","Thu Apr 02 04:32:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1376","should switch to stats tab","mobile-chrome","Thu Apr 02 04:32:23 UTC 2026","passed","Thu Apr 02 04:32:24 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","387","should show validation errors on invalid create","chromium","Thu Apr 02 04:32:50 UTC 2026","passed","Thu Apr 02 04:32:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","584","should show forgot password link when no token","chromium","Thu Apr 02 04:32:33 UTC 2026","passed","Thu Apr 02 04:32:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","879","should toggle user status","mobile-chrome","Thu Apr 02 04:32:47 UTC 2026","passed","Thu Apr 02 04:32:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1297","should have Google button as type=button (not submit)","chromium","Thu Apr 02 04:32:21 UTC 2026","passed","Thu Apr 02 04:32:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","413","should show validation error for empty email submission","chromium","Thu Apr 02 04:32:54 UTC 2026","passed","Thu Apr 02 04:32:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","717","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Apr 02 04:32:50 UTC 2026","passed","Thu Apr 02 04:32:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","819","should show validation error for invalid key format","mobile-chrome","Thu Apr 02 04:32:30 UTC 2026","passed","Thu Apr 02 04:32:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","598","should show validation errors for empty form","chromium","Thu Apr 02 04:32:32 UTC 2026","passed","Thu Apr 02 04:32:33 UTC 2026","Register page","auth/register.spec.ts","",""
"","4095","should show enable button after successfully disabling 2FA","chromium","Thu Apr 02 04:32:39 UTC 2026","passed","Thu Apr 02 04:32:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2905","should complete 2FA setup with valid TOTP code","chromium","Thu Apr 02 04:32:53 UTC 2026","passed","Thu Apr 02 04:32:56 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1140","should display audit logs table","chromium","Thu Apr 02 04:32:29 UTC 2026","passed","Thu Apr 02 04:32:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1999","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Apr 02 04:32:31 UTC 2026","passed","Thu Apr 02 04:32:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4555","should allow normal login without 2FA after disabling it","mobile-chrome","Thu Apr 02 04:32:34 UTC 2026","passed","Thu Apr 02 04:32:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2061","should reset filters","chromium","Thu Apr 02 04:32:33 UTC 2026","passed","Thu Apr 02 04:32:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3248","should login with valid credentials","mobile-chrome","Thu Apr 02 04:32:19 UTC 2026","passed","Thu Apr 02 04:32:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","3344","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Apr 02 04:32:36 UTC 2026","passed","Thu Apr 02 04:32:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3458","should not allow access to protected pages without completing 2FA","chromium","Thu Apr 02 04:32:51 UTC 2026","passed","Thu Apr 02 04:32:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","891","should show read/unread filter buttons","mobile-chrome","Thu Apr 02 04:32:46 UTC 2026","passed","Thu Apr 02 04:32:46 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","855","should display admin notifications page","chromium","Thu Apr 02 04:32:28 UTC 2026","passed","Thu Apr 02 04:32:29 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1569","should show validation error for empty form","mobile-chrome","Thu Apr 02 04:32:20 UTC 2026","passed","Thu Apr 02 04:32:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","565","should navigate to create rule page","chromium","Thu Apr 02 04:32:46 UTC 2026","passed","Thu Apr 02 04:32:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1603","should display Google sign-in button on register page","mobile-chrome","Thu Apr 02 04:32:16 UTC 2026","passed","Thu Apr 02 04:32:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","686","should navigate back to list from detail page","chromium","Thu Apr 02 04:32:39 UTC 2026","passed","Thu Apr 02 04:32:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3193","should show error with expired TOTP code format","mobile-chrome","Thu Apr 02 04:32:40 UTC 2026","passed","Thu Apr 02 04:32:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","915","should update flag details","mobile-chrome","Thu Apr 02 04:32:41 UTC 2026","passed","Thu Apr 02 04:32:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","489","should allow access to public home page","mobile-chrome","Thu Apr 02 04:32:26 UTC 2026","passed","Thu Apr 02 04:32:26 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","609","should show validation error for empty password fields","chromium","Thu Apr 02 04:32:34 UTC 2026","passed","Thu Apr 02 04:32:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","672","should show validation error for invalid key format","chromium","Thu Apr 02 04:32:35 UTC 2026","passed","Thu Apr 02 04:32:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","721","should show validation error for short password","chromium","Thu Apr 02 04:32:34 UTC 2026","passed","Thu Apr 02 04:32:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","697","should navigate back to list from detail page","mobile-chrome","Thu Apr 02 04:32:34 UTC 2026","passed","Thu Apr 02 04:32:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3232","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Apr 02 04:32:35 UTC 2026","passed","Thu Apr 02 04:32:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","440","should allow access to login page","chromium","Thu Apr 02 04:32:30 UTC 2026","passed","Thu Apr 02 04:32:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","797","should display preferences form","chromium","Thu Apr 02 04:32:57 UTC 2026","passed","Thu Apr 02 04:32:58 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","653","should show validation for blank name","mobile-chrome","Thu Apr 02 04:32:32 UTC 2026","passed","Thu Apr 02 04:32:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","328","should display feature flags list","chromium","Thu Apr 02 04:32:42 UTC 2026","passed","Thu Apr 02 04:32:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3417","should login with valid credentials","chromium","Thu Apr 02 04:32:23 UTC 2026","passed","Thu Apr 02 04:32:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","475","should show pagination when many rules exist","chromium","Thu Apr 02 04:32:48 UTC 2026","passed","Thu Apr 02 04:32:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1704","should add tier override and see it in table","mobile-chrome","Thu Apr 02 04:32:36 UTC 2026","passed","Thu Apr 02 04:32:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","640","should navigate to rule detail from list","chromium","Thu Apr 02 04:32:46 UTC 2026","passed","Thu Apr 02 04:32:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5986","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu Apr 02 04:32:41 UTC 2026","passed","Thu Apr 02 04:32:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","561","should allow access to forgot password page","chromium","Thu Apr 02 04:32:52 UTC 2026","passed","Thu Apr 02 04:32:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","885","should show validation error for empty password fields","mobile-chrome","Thu Apr 02 04:32:29 UTC 2026","passed","Thu Apr 02 04:32:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","495","should display feature flags list","mobile-chrome","Thu Apr 02 04:32:38 UTC 2026","passed","Thu Apr 02 04:32:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","646","should navigate to user detail from list","chromium","Thu Apr 02 04:32:49 UTC 2026","passed","Thu Apr 02 04:32:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","969","should show error for invalid token on submit","chromium","Thu Apr 02 04:32:35 UTC 2026","passed","Thu Apr 02 04:32:36 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","587","should show pagination when many flags exist","mobile-chrome","Thu Apr 02 04:32:41 UTC 2026","passed","Thu Apr 02 04:32:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
