"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1848","should update flag name and verify persistence","mobile-chrome","Tue Mar 03 04:17:37 UTC 2026","passed","Tue Mar 03 04:17:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","825","should toggle user status","mobile-chrome","Tue Mar 03 04:17:50 UTC 2026","passed","Tue Mar 03 04:17:51 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3329","should login with valid credentials","mobile-chrome","Tue Mar 03 04:17:28 UTC 2026","passed","Tue Mar 03 04:17:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","883","should update flag details","mobile-chrome","Tue Mar 03 04:17:44 UTC 2026","passed","Tue Mar 03 04:17:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","789","should update flag details","chromium","Tue Mar 03 04:17:44 UTC 2026","passed","Tue Mar 03 04:17:45 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1527","should register with valid data","chromium","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:40 UTC 2026","Register page","auth/register.spec.ts","",""
"","775","should show category filter tabs","chromium","Tue Mar 03 04:17:58 UTC 2026","passed","Tue Mar 03 04:17:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","718","should show validation errors for empty form","mobile-chrome","Tue Mar 03 04:17:37 UTC 2026","passed","Tue Mar 03 04:17:38 UTC 2026","Register page","auth/register.spec.ts","",""
"","1510","should have link back to login page and navigate to it","mobile-chrome","Tue Mar 03 04:17:25 UTC 2026","passed","Tue Mar 03 04:17:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","777","should display all flag details on edit page","chromium","Tue Mar 03 04:17:36 UTC 2026","passed","Tue Mar 03 04:17:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","576","should show validation error for empty password fields","chromium","Tue Mar 03 04:17:41 UTC 2026","passed","Tue Mar 03 04:17:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1011","should show success state after submitting valid email","mobile-chrome","Tue Mar 03 04:17:52 UTC 2026","passed","Tue Mar 03 04:17:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3242","should redirect to 2FA verification after login when 2FA is enabled","chromium","Tue Mar 03 04:17:47 UTC 2026","passed","Tue Mar 03 04:17:50 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1590","should update description and verify persistence","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:41 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","740","should show key as read-only on edit page","chromium","Tue Mar 03 04:17:38 UTC 2026","passed","Tue Mar 03 04:17:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3239","should show error with invalid TOTP code","chromium","Tue Mar 03 04:17:51 UTC 2026","passed","Tue Mar 03 04:17:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","652","should navigate back to list from detail page","chromium","Tue Mar 03 04:17:38 UTC 2026","passed","Tue Mar 03 04:17:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","656","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Tue Mar 03 04:17:52 UTC 2026","passed","Tue Mar 03 04:17:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","705","should show validation error for short password","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","695","should toggle rule from list","chromium","Tue Mar 03 04:17:46 UTC 2026","passed","Tue Mar 03 04:17:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5867","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Mar 03 04:17:31 UTC 2026","passed","Tue Mar 03 04:17:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","649","should cancel creation and return to list","chromium","Tue Mar 03 04:17:35 UTC 2026","passed","Tue Mar 03 04:17:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","711","should toggle rule from list","mobile-chrome","Tue Mar 03 04:17:46 UTC 2026","passed","Tue Mar 03 04:17:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","424","should allow access to register page","mobile-chrome","Tue Mar 03 04:17:35 UTC 2026","passed","Tue Mar 03 04:17:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2557","should remove override from table","chromium","Tue Mar 03 04:17:41 UTC 2026","passed","Tue Mar 03 04:17:44 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","692","should show validation error for mismatched passwords","chromium","Tue Mar 03 04:17:41 UTC 2026","passed","Tue Mar 03 04:17:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3174","should complete login with valid TOTP code after 2FA redirect","chromium","Tue Mar 03 04:17:49 UTC 2026","passed","Tue Mar 03 04:17:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3770","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Mar 03 04:17:44 UTC 2026","passed","Tue Mar 03 04:17:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1142","should have audit log link on feature flag detail page","chromium","Tue Mar 03 04:18:19 UTC 2026","passed","Tue Mar 03 04:18:20 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","804","should show error for invalid token on submit","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:40 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1029","should show success state after submitting valid email","chromium","Tue Mar 03 04:17:52 UTC 2026","passed","Tue Mar 03 04:17:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","355","should allow access to public home page","mobile-chrome","Tue Mar 03 04:17:34 UTC 2026","passed","Tue Mar 03 04:17:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","508","should show error when no token in URL","chromium","Tue Mar 03 04:17:40 UTC 2026","passed","Tue Mar 03 04:17:41 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3126","should show error with expired TOTP code format","chromium","Tue Mar 03 04:17:52 UTC 2026","passed","Tue Mar 03 04:17:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","740","should show validation error for mismatched passwords","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5016","should allow normal login without 2FA after disabling it","mobile-chrome","Tue Mar 03 04:17:46 UTC 2026","passed","Tue Mar 03 04:17:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3127","should disable 2FA with valid TOTP code","chromium","Tue Mar 03 04:17:43 UTC 2026","passed","Tue Mar 03 04:17:46 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1745","should reset filters","mobile-chrome","Tue Mar 03 04:17:32 UTC 2026","passed","Tue Mar 03 04:17:34 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","603","should create flag with minimum required fields only","chromium","Tue Mar 03 04:17:35 UTC 2026","passed","Tue Mar 03 04:17:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2917","should reject invalid TOTP code during setup","mobile-chrome","Tue Mar 03 04:17:56 UTC 2026","passed","Tue Mar 03 04:17:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1467","should display Google sign-in button on register page","chromium","Tue Mar 03 04:17:27 UTC 2026","passed","Tue Mar 03 04:17:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","863","should display the main heading","mobile-chrome","Tue Mar 03 04:18:00 UTC 2026","passed","Tue Mar 03 04:18:01 UTC 2026","Home page","smoke/home.spec.ts","",""
"","724","should update rule details","chromium","Tue Mar 03 04:17:47 UTC 2026","passed","Tue Mar 03 04:17:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","798","should display preferences form","mobile-chrome","Tue Mar 03 04:18:00 UTC 2026","passed","Tue Mar 03 04:18:01 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3871","should show enable button after successfully disabling 2FA","chromium","Tue Mar 03 04:17:45 UTC 2026","passed","Tue Mar 03 04:17:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","690","should have navigation link when no token","mobile-chrome","Tue Mar 03 04:17:40 UTC 2026","passed","Tue Mar 03 04:17:41 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","494","should display rate limits list","chromium","Tue Mar 03 04:17:45 UTC 2026","passed","Tue Mar 03 04:17:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4474","should show error when reusing an already-used token","chromium","Tue Mar 03 04:17:33 UTC 2026","passed","Tue Mar 03 04:17:37 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1050","should switch to broadcast tab","chromium","Tue Mar 03 04:17:27 UTC 2026","passed","Tue Mar 03 04:17:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","387","should display all form fields","chromium","Tue Mar 03 04:17:35 UTC 2026","passed","Tue Mar 03 04:17:36 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","589","should show empty state or notifications","chromium","Tue Mar 03 04:17:59 UTC 2026","passed","Tue Mar 03 04:17:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","428","should display user list","chromium","Tue Mar 03 04:17:47 UTC 2026","passed","Tue Mar 03 04:17:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2950","should reject invalid TOTP code during setup","chromium","Tue Mar 03 04:17:56 UTC 2026","passed","Tue Mar 03 04:17:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2691","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Mar 03 04:17:27 UTC 2026","passed","Tue Mar 03 04:17:29 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","441","should display feature flags list","mobile-chrome","Tue Mar 03 04:17:41 UTC 2026","passed","Tue Mar 03 04:17:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","709","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Mar 03 04:18:20 UTC 2026","passed","Tue Mar 03 04:18:21 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3378","should reject invalid TOTP code when disabling 2FA","chromium","Tue Mar 03 04:17:44 UTC 2026","passed","Tue Mar 03 04:17:47 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","589","should show preference switches","chromium","Tue Mar 03 04:17:59 UTC 2026","passed","Tue Mar 03 04:18:00 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","452","should navigate to flag detail from list","chromium","Tue Mar 03 04:17:43 UTC 2026","passed","Tue Mar 03 04:17:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","686","should display notifications page heading","chromium","Tue Mar 03 04:17:57 UTC 2026","passed","Tue Mar 03 04:17:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1657","should show error with invalid credentials","chromium","Tue Mar 03 04:17:31 UTC 2026","passed","Tue Mar 03 04:17:32 UTC 2026","Login page","auth/login.spec.ts","",""
"","585","should navigate to create rule page","chromium","Tue Mar 03 04:17:45 UTC 2026","passed","Tue Mar 03 04:17:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3451","should show 2FA status after enabling","chromium","Tue Mar 03 04:17:56 UTC 2026","passed","Tue Mar 03 04:18:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1026","should show error for invalid token on submit","chromium","Tue Mar 03 04:17:42 UTC 2026","passed","Tue Mar 03 04:17:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","547","should toggle flag from list","chromium","Tue Mar 03 04:17:43 UTC 2026","passed","Tue Mar 03 04:17:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","837","should update rule details","mobile-chrome","Tue Mar 03 04:17:47 UTC 2026","passed","Tue Mar 03 04:17:48 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","515","should display forgot password form elements","mobile-chrome","Tue Mar 03 04:17:51 UTC 2026","passed","Tue Mar 03 04:17:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3574","should show 2FA status after enabling","mobile-chrome","Tue Mar 03 04:17:57 UTC 2026","passed","Tue Mar 03 04:18:00 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1578","should display login form elements","chromium","Tue Mar 03 04:17:29 UTC 2026","passed","Tue Mar 03 04:17:31 UTC 2026","Login page","auth/login.spec.ts","",""
"","446","should allow access to login page","mobile-chrome","Tue Mar 03 04:17:34 UTC 2026","passed","Tue Mar 03 04:17:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","652","should show key as read-only on edit page","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1299","should export CSV","mobile-chrome","Tue Mar 03 04:17:29 UTC 2026","passed","Tue Mar 03 04:17:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1439","should display Google sign-in button on login page","chromium","Tue Mar 03 04:17:27 UTC 2026","passed","Tue Mar 03 04:17:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2324","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Mar 03 04:17:29 UTC 2026","passed","Tue Mar 03 04:17:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","591","should show validation error for empty password fields","mobile-chrome","Tue Mar 03 04:17:39 UTC 2026","passed","Tue Mar 03 04:17:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1189","should have Google button as type=button (not submit)","chromium","Tue Mar 03 04:17:29 UTC 2026","passed","Tue Mar 03 04:17:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","5525","should not send email for non-existent user","chromium","Tue Mar 03 04:17:37 UTC 2026","passed","Tue Mar 03 04:17:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1068","should have Google button as type=button (not submit)","mobile-chrome","Tue Mar 03 04:17:26 UTC 2026","passed","Tue Mar 03 04:17:27 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1596","should send email to registered user","mobile-chrome","Tue Mar 03 04:17:31 UTC 2026","passed","Tue Mar 03 04:17:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2152","should display security settings page with enable 2FA button","chromium","Tue Mar 03 04:17:53 UTC 2026","passed","Tue Mar 03 04:17:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","632","should show read/unread filter buttons","chromium","Tue Mar 03 04:17:59 UTC 2026","passed","Tue Mar 03 04:17:59 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","765","should display all flag details on edit page","mobile-chrome","Tue Mar 03 04:17:36 UTC 2026","passed","Tue Mar 03 04:17:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1036","should show pagination controls when multiple pages","chromium","Tue Mar 03 04:17:31 UTC 2026","passed","Tue Mar 03 04:17:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1002","should display login form elements","mobile-chrome","Tue Mar 03 04:17:27 UTC 2026","passed","Tue Mar 03 04:17:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","647","should allow access to forgot password page","chromium","Tue Mar 03 04:17:52 UTC 2026","passed","Tue Mar 03 04:17:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
