"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","610","should display all flag details on edit page","mobile-chrome","Sat Jun 20 06:23:27 UTC 2026","passed","Sat Jun 20 06:23:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1164","should filter by action","mobile-chrome","Sat Jun 20 06:23:21 UTC 2026","passed","Sat Jun 20 06:23:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","546","should delete flag from list","mobile-chrome","Sat Jun 20 06:23:33 UTC 2026","passed","Sat Jun 20 06:23:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","540","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Jun 20 06:23:40 UTC 2026","passed","Sat Jun 20 06:23:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","584","should show read/unread filter buttons","chromium","Sat Jun 20 06:23:58 UTC 2026","passed","Sat Jun 20 06:23:58 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1496","should show success state after submitting valid email","chromium","Sat Jun 20 06:23:50 UTC 2026","passed","Sat Jun 20 06:23:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1031","should show filter controls","mobile-chrome","Sat Jun 20 06:23:21 UTC 2026","passed","Sat Jun 20 06:23:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","720","should display reset password form with token in URL","chromium","Sat Jun 20 06:23:42 UTC 2026","passed","Sat Jun 20 06:23:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1412","should add tier override and see it in table","mobile-chrome","Sat Jun 20 06:23:30 UTC 2026","passed","Sat Jun 20 06:23:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","385","should display rate limits list","mobile-chrome","Sat Jun 20 06:23:33 UTC 2026","passed","Sat Jun 20 06:23:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","915","should update flag details","chromium","Sat Jun 20 06:23:42 UTC 2026","passed","Sat Jun 20 06:23:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3600","should show error with expired TOTP code format","mobile-chrome","Sat Jun 20 06:23:37 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3077","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Jun 20 06:23:33 UTC 2026","passed","Sat Jun 20 06:23:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3388","should show 2FA status after enabling","chromium","Sat Jun 20 06:23:55 UTC 2026","passed","Sat Jun 20 06:23:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1713","should register with valid data","chromium","Sat Jun 20 06:23:40 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","Register page","auth/register.spec.ts","",""
"","788","should show validation error for empty password fields","mobile-chrome","Sat Jun 20 06:23:28 UTC 2026","passed","Sat Jun 20 06:23:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1236","should show filter controls","chromium","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1613","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1325","should display login form elements","chromium","Sat Jun 20 06:23:31 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Login page","auth/login.spec.ts","",""
"","1415","should display correct table columns","chromium","Sat Jun 20 06:23:31 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","519","should navigate back to list from detail page","chromium","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1635","should show error with invalid credentials","chromium","Sat Jun 20 06:23:33 UTC 2026","passed","Sat Jun 20 06:23:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","915","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sat Jun 20 06:24:11 UTC 2026","passed","Sat Jun 20 06:24:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","570","should change user tier","mobile-chrome","Sat Jun 20 06:23:38 UTC 2026","passed","Sat Jun 20 06:23:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","508","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Jun 20 06:23:24 UTC 2026","passed","Sat Jun 20 06:23:24 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","970","should show pagination controls when multiple pages","mobile-chrome","Sat Jun 20 06:23:24 UTC 2026","passed","Sat Jun 20 06:23:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1082","should show error for invalid token on submit","chromium","Sat Jun 20 06:23:43 UTC 2026","passed","Sat Jun 20 06:23:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","556","should navigate to rule detail from list","mobile-chrome","Sat Jun 20 06:23:35 UTC 2026","passed","Sat Jun 20 06:23:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4291","should show enable button after successfully disabling 2FA","chromium","Sat Jun 20 06:23:45 UTC 2026","passed","Sat Jun 20 06:23:49 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3153","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Jun 20 06:23:34 UTC 2026","passed","Sat Jun 20 06:23:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2093","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Sat Jun 20 06:23:17 UTC 2026","passed","Sat Jun 20 06:23:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1273","should display Google sign-in button on login page","mobile-chrome","Sat Jun 20 06:23:15 UTC 2026","passed","Sat Jun 20 06:23:16 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","530","should display Ukrainian content by default","mobile-chrome","Sat Jun 20 06:23:45 UTC 2026","passed","Sat Jun 20 06:23:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","482","should delete rule from list","mobile-chrome","Sat Jun 20 06:23:35 UTC 2026","passed","Sat Jun 20 06:23:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","955","should display login form elements","mobile-chrome","Sat Jun 20 06:23:17 UTC 2026","passed","Sat Jun 20 06:23:18 UTC 2026","Login page","auth/login.spec.ts","",""
"","1066","should delete rule from list","chromium","Sat Jun 20 06:23:45 UTC 2026","passed","Sat Jun 20 06:23:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3219","should send email to registered user","chromium","Sat Jun 20 06:23:35 UTC 2026","passed","Sat Jun 20 06:23:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2744","should complete 2FA setup with valid TOTP code","chromium","Sat Jun 20 06:23:55 UTC 2026","passed","Sat Jun 20 06:23:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","667","should toggle flag from list","chromium","Sat Jun 20 06:23:41 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4465","should show error when reusing an already-used token","chromium","Sat Jun 20 06:23:34 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","444","should create flag with all fields filled","mobile-chrome","Sat Jun 20 06:23:25 UTC 2026","passed","Sat Jun 20 06:23:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","951","should have navigation link when no token","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","401","should navigate to create flag page","chromium","Sat Jun 20 06:23:41 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1439","should register with valid data","mobile-chrome","Sat Jun 20 06:23:25 UTC 2026","passed","Sat Jun 20 06:23:27 UTC 2026","Register page","auth/register.spec.ts","",""
"","660","should update user profile","mobile-chrome","Sat Jun 20 06:23:36 UTC 2026","passed","Sat Jun 20 06:23:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2145","should update rollout percentage","chromium","Sat Jun 20 06:23:36 UTC 2026","passed","Sat Jun 20 06:23:38 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","757","should allow access to register page","chromium","Sat Jun 20 06:23:40 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1088","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Jun 20 06:23:50 UTC 2026","passed","Sat Jun 20 06:23:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3531","should show error with invalid TOTP code","mobile-chrome","Sat Jun 20 06:23:37 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","654","should show preference switches","chromium","Sat Jun 20 06:23:58 UTC 2026","passed","Sat Jun 20 06:23:59 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1319","should display Google sign-in button on register page","chromium","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:30 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2005","should update flag name and verify persistence","chromium","Sat Jun 20 06:23:37 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3147","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3061","should show 2FA status after enabling","mobile-chrome","Sat Jun 20 06:23:42 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","430","should show validation for blank name","mobile-chrome","Sat Jun 20 06:23:26 UTC 2026","passed","Sat Jun 20 06:23:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1128","should switch to broadcast tab","chromium","Sat Jun 20 06:23:27 UTC 2026","passed","Sat Jun 20 06:23:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","649","should show preference switches","mobile-chrome","Sat Jun 20 06:23:45 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1361","should filter by action","chromium","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2901","should login with valid credentials","mobile-chrome","Sat Jun 20 06:23:17 UTC 2026","passed","Sat Jun 20 06:23:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","379","should toggle flag from list","mobile-chrome","Sat Jun 20 06:23:32 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3741","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Jun 20 06:23:48 UTC 2026","passed","Sat Jun 20 06:23:52 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","371","should display forgot password form elements","mobile-chrome","Sat Jun 20 06:23:38 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","673","should show forgot password link when no token","chromium","Sat Jun 20 06:23:42 UTC 2026","passed","Sat Jun 20 06:23:43 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1720","should update description and verify persistence","chromium","Sat Jun 20 06:23:38 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1064","should switch to broadcast tab","mobile-chrome","Sat Jun 20 06:23:20 UTC 2026","passed","Sat Jun 20 06:23:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1025","should show validation error for empty form","mobile-chrome","Sat Jun 20 06:23:19 UTC 2026","passed","Sat Jun 20 06:23:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","3287","should show error with expired TOTP code format","chromium","Sat Jun 20 06:23:52 UTC 2026","passed","Sat Jun 20 06:23:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","477","should show pagination when many rules exist","chromium","Sat Jun 20 06:23:46 UTC 2026","passed","Sat Jun 20 06:23:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","789","should show category filter tabs","mobile-chrome","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:44 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","634","should show pagination when many flags exist","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","645","should display the main heading","chromium","Sat Jun 20 06:23:58 UTC 2026","passed","Sat Jun 20 06:23:59 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1247","should show validation error for empty form","chromium","Sat Jun 20 06:23:33 UTC 2026","passed","Sat Jun 20 06:23:34 UTC 2026","Login page","auth/login.spec.ts","",""
"","514","should allow access to public home page","chromium","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:40 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","893","should navigate to create rule page","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4847","should not be able to login with old password after reset","mobile-chrome","Sat Jun 20 06:23:19 UTC 2026","passed","Sat Jun 20 06:23:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1171","should show validation error for mismatched passwords","chromium","Sat Jun 20 06:23:43 UTC 2026","passed","Sat Jun 20 06:23:44 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2446","should remove override from table","mobile-chrome","Sat Jun 20 06:23:31 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","505","should navigate back to list from detail page","mobile-chrome","Sat Jun 20 06:23:28 UTC 2026","passed","Sat Jun 20 06:23:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1059","should change user tier","chromium","Sat Jun 20 06:23:48 UTC 2026","passed","Sat Jun 20 06:23:49 UTC 2026","User management","admin/user-management.spec.ts","",""
"","655","should display preferences form","chromium","Sat Jun 20 06:23:58 UTC 2026","passed","Sat Jun 20 06:23:59 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1259","should display all flag details on edit page","chromium","Sat Jun 20 06:23:36 UTC 2026","passed","Sat Jun 20 06:23:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3034","should remove override from table","chromium","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1039","should show tab controls","chromium","Sat Jun 20 06:23:27 UTC 2026","passed","Sat Jun 20 06:23:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","818","should show success state after submitting valid email","mobile-chrome","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1015","should display audit logs table","mobile-chrome","Sat Jun 20 06:23:21 UTC 2026","passed","Sat Jun 20 06:23:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","540","should navigate to user detail from list","mobile-chrome","Sat Jun 20 06:23:36 UTC 2026","passed","Sat Jun 20 06:23:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5923","should not be able to login with old password after reset","chromium","Sat Jun 20 06:23:34 UTC 2026","passed","Sat Jun 20 06:23:40 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2367","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Jun 20 06:23:31 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1927","should add tier override and see it in table","chromium","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","818","should display feature flags list","chromium","Sat Jun 20 06:23:40 UTC 2026","passed","Sat Jun 20 06:23:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1101","should switch to stats tab","chromium","Sat Jun 20 06:23:27 UTC 2026","passed","Sat Jun 20 06:23:28 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","968","should switch to stats tab","mobile-chrome","Sat Jun 20 06:23:20 UTC 2026","passed","Sat Jun 20 06:23:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","268","should display user list","mobile-chrome","Sat Jun 20 06:23:36 UTC 2026","passed","Sat Jun 20 06:23:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2398","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Jun 20 06:23:41 UTC 2026","passed","Sat Jun 20 06:23:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3056","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sat Jun 20 06:23:48 UTC 2026","passed","Sat Jun 20 06:23:51 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1401","should have link back to login page and navigate to it","mobile-chrome","Sat Jun 20 06:23:15 UTC 2026","passed","Sat Jun 20 06:23:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","469","should navigate to create rule page","mobile-chrome","Sat Jun 20 06:23:34 UTC 2026","passed","Sat Jun 20 06:23:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4639","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Jun 20 06:23:19 UTC 2026","passed","Sat Jun 20 06:23:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1063","should navigate to rule detail from list","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","585","should display overrides section on detail page","mobile-chrome","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1213","authenticate as basic user","auth-setup","Sat Jun 20 06:23:23 UTC 2026","passed","Sat Jun 20 06:23:25 UTC 2026","","../src/auth/auth.setup.ts","",""
"","806","should have navigation link when no token","mobile-chrome","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1569","should update flag name and verify persistence","mobile-chrome","Sat Jun 20 06:23:27 UTC 2026","passed","Sat Jun 20 06:23:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","921","should show error for duplicate email","mobile-chrome","Sat Jun 20 06:23:25 UTC 2026","passed","Sat Jun 20 06:23:26 UTC 2026","Register page","auth/register.spec.ts","",""
"","291","should allow access to forgot password page","mobile-chrome","Sat Jun 20 06:23:39 UTC 2026","passed","Sat Jun 20 06:23:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1808","should display security settings page with enable 2FA button","mobile-chrome","Sat Jun 20 06:23:40 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","832","should show validation error for mismatched passwords","mobile-chrome","Sat Jun 20 06:23:28 UTC 2026","passed","Sat Jun 20 06:23:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1636","should display Google sign-in button on login page","chromium","Sat Jun 20 06:23:29 UTC 2026","passed","Sat Jun 20 06:23:31 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1855","should reset filters","chromium","Sat Jun 20 06:23:32 UTC 2026","passed","Sat Jun 20 06:23:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1577","should show error with invalid credentials","mobile-chrome","Sat Jun 20 06:23:18 UTC 2026","passed","Sat Jun 20 06:23:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","1400","should show validation error for invalid email format","mobile-chrome","Sat Jun 20 06:23:15 UTC 2026","passed","Sat Jun 20 06:23:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","684","should display create rule form elements","chromium","Sat Jun 20 06:23:43 UTC 2026","passed","Sat Jun 20 06:23:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3567","should reject invalid TOTP code when disabling 2FA","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","789","should show validation errors on invalid create","chromium","Sat Jun 20 06:23:46 UTC 2026","passed","Sat Jun 20 06:23:47 UTC 2026","User management","admin/user-management.spec.ts","",""
"","661","should show error when no token in URL","chromium","Sat Jun 20 06:23:42 UTC 2026","passed","Sat Jun 20 06:23:42 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","695","should show empty state or notifications","mobile-chrome","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:45 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","803","should show tab controls","mobile-chrome","Sat Jun 20 06:23:20 UTC 2026","passed","Sat Jun 20 06:23:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3893","should disable 2FA with valid TOTP code","chromium","Sat Jun 20 06:23:44 UTC 2026","passed","Sat Jun 20 06:23:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
