"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","565","should allow access to public home page","chromium","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","747","should update rule details","mobile-chrome","Thu Feb 26 04:19:51 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3133","should complete 2FA setup with valid TOTP code","chromium","Thu Feb 26 04:20:04 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1153","authenticate as basic user","auth-setup","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:42 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1295","should display login form elements","chromium","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:41 UTC 2026","Login page","auth/login.spec.ts","",""
"","558","should show pagination when many flags exist","chromium","Thu Feb 26 04:20:06 UTC 2026","passed","Thu Feb 26 04:20:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","579","should update flag details","chromium","Thu Feb 26 04:20:05 UTC 2026","passed","Thu Feb 26 04:20:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","622","should stay on root URL (no locale prefix)","chromium","Thu Feb 26 04:20:09 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","Home page","smoke/home.spec.ts","",""
"","850","should show category filter tabs","mobile-chrome","Thu Feb 26 04:20:19 UTC 2026","passed","Thu Feb 26 04:20:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","892","should update user profile","mobile-chrome","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","User management","admin/user-management.spec.ts","",""
"","5615","should allow normal login without 2FA after disabling it","chromium","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:20:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","420","should display feature flags list","mobile-chrome","Thu Feb 26 04:19:46 UTC 2026","passed","Thu Feb 26 04:19:46 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","759","should allow access to login page","chromium","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","598","should toggle flag from list","mobile-chrome","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","646","should display all form fields","mobile-chrome","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:40 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1615","should show validation error for invalid email format","chromium","Thu Feb 26 04:19:38 UTC 2026","passed","Thu Feb 26 04:19:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","531","should display rate limits list","mobile-chrome","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","710","should show preference switches","mobile-chrome","Thu Feb 26 04:20:20 UTC 2026","passed","Thu Feb 26 04:20:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","594","should stay on root URL (no locale prefix)","mobile-chrome","Thu Feb 26 04:20:20 UTC 2026","passed","Thu Feb 26 04:20:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1726","should register with valid data","chromium","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","Register page","auth/register.spec.ts","",""
"","4021","should reject invalid TOTP code when disabling 2FA","chromium","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3715","should show enable button after successfully disabling 2FA","mobile-chrome","Thu Feb 26 04:20:04 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","280","should display create flag form elements","chromium","Thu Feb 26 04:20:03 UTC 2026","passed","Thu Feb 26 04:20:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","333","should allow access to public home page","mobile-chrome","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3301","should show error with invalid TOTP code","mobile-chrome","Thu Feb 26 04:20:12 UTC 2026","passed","Thu Feb 26 04:20:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","550","should display reset password form with token in URL","mobile-chrome","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:19:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","535","should show forgot password link when no token","mobile-chrome","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:19:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","403","should allow access to login page","mobile-chrome","Thu Feb 26 04:19:55 UTC 2026","passed","Thu Feb 26 04:19:55 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","745","should navigate to user detail from list","mobile-chrome","Thu Feb 26 04:19:53 UTC 2026","passed","Thu Feb 26 04:19:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2735","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Feb 26 04:20:11 UTC 2026","passed","Thu Feb 26 04:20:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","439","should display user list","mobile-chrome","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:52 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1055","should display audit logs table","mobile-chrome","Thu Feb 26 04:19:32 UTC 2026","passed","Thu Feb 26 04:19:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1341","should display Google sign-in button on login page","mobile-chrome","Thu Feb 26 04:19:45 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","901","should create new user via admin form","mobile-chrome","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","658","should navigate back to list from detail page","mobile-chrome","Thu Feb 26 04:19:43 UTC 2026","passed","Thu Feb 26 04:19:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2037","should display disable 2FA button when 2FA is enabled","mobile-chrome","Thu Feb 26 04:20:01 UTC 2026","passed","Thu Feb 26 04:20:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1035","should show filter controls","chromium","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4851","should not send email for non-existent user","mobile-chrome","Thu Feb 26 04:19:53 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","618","should show validation for blank name","chromium","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","681","should navigate to rule detail from list","chromium","Thu Feb 26 04:20:07 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4361","should show error when reusing an already-used token","chromium","Thu Feb 26 04:19:44 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","732","should delete flag from list","mobile-chrome","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","6434","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu Feb 26 04:19:43 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","740","should update user profile","chromium","Thu Feb 26 04:20:09 UTC 2026","passed","Thu Feb 26 04:20:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1118","should show filter controls","mobile-chrome","Thu Feb 26 04:19:33 UTC 2026","passed","Thu Feb 26 04:19:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2668","should reject invalid TOTP code during setup","mobile-chrome","Thu Feb 26 04:20:16 UTC 2026","passed","Thu Feb 26 04:20:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2122","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Thu Feb 26 04:19:40 UTC 2026","passed","Thu Feb 26 04:19:42 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1362","should navigate to centralized audit page filtered by feature flag","chromium","Thu Feb 26 04:20:40 UTC 2026","passed","Thu Feb 26 04:20:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","564","should display forgot password form elements","mobile-chrome","Thu Feb 26 04:19:56 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1498","should export CSV","mobile-chrome","Thu Feb 26 04:19:34 UTC 2026","passed","Thu Feb 26 04:19:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","472","should display create rule form elements","mobile-chrome","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","660","should have navigation link when no token","mobile-chrome","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1925","should display security settings page with enable 2FA button","mobile-chrome","Thu Feb 26 04:20:14 UTC 2026","passed","Thu Feb 26 04:20:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","988","should have Google button as type=button (not submit)","mobile-chrome","Thu Feb 26 04:19:47 UTC 2026","passed","Thu Feb 26 04:19:48 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3277","should show 2FA status after enabling","mobile-chrome","Thu Feb 26 04:20:17 UTC 2026","passed","Thu Feb 26 04:20:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1025","should show forgot password link when no token","chromium","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","456","should show pagination when many flags exist","mobile-chrome","Thu Feb 26 04:19:49 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","680","should show validation error for short password","mobile-chrome","Thu Feb 26 04:20:00 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1331","should create flag with all fields filled","chromium","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","356","should display user list","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","832","should display all flag details on edit page","chromium","Thu Feb 26 04:19:57 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","664","should display notifications page heading","mobile-chrome","Thu Feb 26 04:20:18 UTC 2026","passed","Thu Feb 26 04:20:19 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1500","should display Google sign-in button on register page","mobile-chrome","Thu Feb 26 04:19:45 UTC 2026","passed","Thu Feb 26 04:19:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1877","should update rollout percentage","chromium","Thu Feb 26 04:19:57 UTC 2026","passed","Thu Feb 26 04:19:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1621","should show error with invalid credentials","chromium","Thu Feb 26 04:19:41 UTC 2026","passed","Thu Feb 26 04:19:43 UTC 2026","Login page","auth/login.spec.ts","",""
"","461","should show validation errors on invalid create","mobile-chrome","Thu Feb 26 04:19:54 UTC 2026","passed","Thu Feb 26 04:19:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","6561","should not be able to login with old password after reset","chromium","Thu Feb 26 04:19:43 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1459","should filter by action","mobile-chrome","Thu Feb 26 04:19:34 UTC 2026","passed","Thu Feb 26 04:19:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","764","should have audit log link on feature flag detail page","mobile-chrome","Thu Feb 26 04:20:23 UTC 2026","passed","Thu Feb 26 04:20:24 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","700","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Feb 26 04:19:57 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","587","should navigate to create rule page","chromium","Thu Feb 26 04:20:06 UTC 2026","passed","Thu Feb 26 04:20:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","448","should display create rule form elements","chromium","Thu Feb 26 04:20:06 UTC 2026","passed","Thu Feb 26 04:20:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1169","should display audit logs table","chromium","Thu Feb 26 04:19:48 UTC 2026","passed","Thu Feb 26 04:19:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1046","should display reset password form with token in URL","chromium","Thu Feb 26 04:19:52 UTC 2026","passed","Thu Feb 26 04:19:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","621","should navigate to create rule page","mobile-chrome","Thu Feb 26 04:19:50 UTC 2026","passed","Thu Feb 26 04:19:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","508","should show validation error for empty email submission","mobile-chrome","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1563","should switch to stats tab","mobile-chrome","Thu Feb 26 04:19:32 UTC 2026","passed","Thu Feb 26 04:19:34 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","727","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Feb 26 04:20:25 UTC 2026","passed","Thu Feb 26 04:20:26 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","623","should delete rule from list","chromium","Thu Feb 26 04:20:08 UTC 2026","passed","Thu Feb 26 04:20:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","724","should toggle user status","chromium","Thu Feb 26 04:20:11 UTC 2026","passed","Thu Feb 26 04:20:12 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2857","should display verify 2FA page elements","mobile-chrome","Thu Feb 26 04:20:12 UTC 2026","passed","Thu Feb 26 04:20:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","811","should toggle user status","mobile-chrome","Thu Feb 26 04:19:55 UTC 2026","passed","Thu Feb 26 04:19:56 UTC 2026","User management","admin/user-management.spec.ts","",""
"","471","should show validation error for empty email submission","chromium","Thu Feb 26 04:20:14 UTC 2026","passed","Thu Feb 26 04:20:14 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","671","should show validation error for empty password fields","mobile-chrome","Thu Feb 26 04:19:59 UTC 2026","passed","Thu Feb 26 04:20:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","529","should show error when no token in URL","mobile-chrome","Thu Feb 26 04:19:58 UTC 2026","passed","Thu Feb 26 04:19:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
