"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","827","should navigate to user detail from list","mobile-chrome","Fri Apr 10 04:50:27 UTC 2026","passed","Fri Apr 10 04:50:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3523","should not allow access to protected pages without completing 2FA","chromium","Fri Apr 10 04:50:19 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","634","should display the main heading","chromium","Fri Apr 10 04:50:25 UTC 2026","passed","Fri Apr 10 04:50:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1033","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Apr 10 04:50:56 UTC 2026","passed","Fri Apr 10 04:50:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","558","should allow access to public home page","mobile-chrome","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","589","should show read/unread filter buttons","mobile-chrome","Fri Apr 10 04:50:19 UTC 2026","passed","Fri Apr 10 04:50:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","844","should create flag with all fields filled","mobile-chrome","Fri Apr 10 04:50:10 UTC 2026","passed","Fri Apr 10 04:50:11 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","995","should display audit logs table","chromium","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","516","should allow access to login page","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1293","should show pagination controls when multiple pages","mobile-chrome","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","681","should display create rule form elements","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1687","should create flag with minimum required fields only","chromium","Fri Apr 10 04:49:57 UTC 2026","passed","Fri Apr 10 04:49:59 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","551","should display all form fields","mobile-chrome","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","662","should allow access to login page","mobile-chrome","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5624","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Apr 10 04:50:16 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1000","should have Google button as type=button (not submit)","chromium","Fri Apr 10 04:49:56 UTC 2026","passed","Fri Apr 10 04:49:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","825","should show validation for blank name","chromium","Fri Apr 10 04:49:58 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","740","should show key as read-only on edit page","mobile-chrome","Fri Apr 10 04:50:15 UTC 2026","passed","Fri Apr 10 04:50:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1831","should show error with invalid credentials","mobile-chrome","Fri Apr 10 04:49:53 UTC 2026","passed","Fri Apr 10 04:49:54 UTC 2026","Login page","auth/login.spec.ts","",""
"","1646","should complete 2FA setup with valid TOTP code","mobile-chrome","Fri Apr 10 04:50:16 UTC 2026","passed","Fri Apr 10 04:50:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","909","should show validation error for mismatched passwords","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","988","should show validation error for invalid key format","chromium","Fri Apr 10 04:49:56 UTC 2026","passed","Fri Apr 10 04:49:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","918","should show pagination when many flags exist","chromium","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1326","should display Google sign-in button on login page","mobile-chrome","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1081","should display login form elements","chromium","Fri Apr 10 04:49:57 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","1521","should reject invalid TOTP code during setup","mobile-chrome","Fri Apr 10 04:50:17 UTC 2026","passed","Fri Apr 10 04:50:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1626","should have link back to login page and navigate to it","chromium","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","515","should show forgot password link when no token","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1435","should display overrides section on detail page","chromium","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","638","should show preference switches","mobile-chrome","Fri Apr 10 04:50:20 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1191","should export CSV","chromium","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","935","should show error for invalid token on submit","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","640","should show validation error for empty password fields","chromium","Fri Apr 10 04:50:07 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","896","should delete flag from list","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","488","should redirect unauthenticated user from protected route to login","chromium","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1048","should display login form elements","mobile-chrome","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","3154","should show error when reusing an already-used token","chromium","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1312","should switch to stats tab","chromium","Fri Apr 10 04:49:49 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2727","should login with valid credentials","chromium","Fri Apr 10 04:49:57 UTC 2026","passed","Fri Apr 10 04:50:00 UTC 2026","Login page","auth/login.spec.ts","",""
"","513","should navigate to create flag page","mobile-chrome","Fri Apr 10 04:50:19 UTC 2026","passed","Fri Apr 10 04:50:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2105","should show 2FA status after enabling","mobile-chrome","Fri Apr 10 04:50:18 UTC 2026","passed","Fri Apr 10 04:50:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","906","should show validation error for short password","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3452","should show error with expired TOTP code format","chromium","Fri Apr 10 04:50:18 UTC 2026","passed","Fri Apr 10 04:50:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1117","should show tab controls","chromium","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1267","should display correct table columns","mobile-chrome","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","619","should show validation errors for empty form","mobile-chrome","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","2254","should update description and verify persistence","chromium","Fri Apr 10 04:50:00 UTC 2026","passed","Fri Apr 10 04:50:02 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","647","should display reset password form with token in URL","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","707","should create flag with minimum required fields only","mobile-chrome","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3117","should display verify 2FA page elements","chromium","Fri Apr 10 04:50:16 UTC 2026","passed","Fri Apr 10 04:50:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","300","should allow access to public home page","chromium","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1250","should filter by action","chromium","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1369","should switch to broadcast tab","chromium","Fri Apr 10 04:49:50 UTC 2026","passed","Fri Apr 10 04:49:51 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","698","should navigate to create rule page","mobile-chrome","Fri Apr 10 04:50:23 UTC 2026","passed","Fri Apr 10 04:50:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4380","should not be able to login with old password after reset","chromium","Fri Apr 10 04:49:59 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1316","should navigate to centralized audit page filtered by feature flag","chromium","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:57 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","862","should show validation error for empty password fields","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3105","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1345","should cancel creation and return to list","chromium","Fri Apr 10 04:49:57 UTC 2026","passed","Fri Apr 10 04:49:58 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1396","should switch to broadcast tab","mobile-chrome","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1208","should show error for duplicate email","mobile-chrome","Fri Apr 10 04:50:02 UTC 2026","passed","Fri Apr 10 04:50:03 UTC 2026","Register page","auth/register.spec.ts","",""
"","5600","should not send email for non-existent user","chromium","Fri Apr 10 04:50:02 UTC 2026","passed","Fri Apr 10 04:50:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2616","should update rollout percentage","chromium","Fri Apr 10 04:49:58 UTC 2026","passed","Fri Apr 10 04:50:01 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","726","should have navigation link when no token","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","498","should display feature flags list","mobile-chrome","Fri Apr 10 04:50:18 UTC 2026","passed","Fri Apr 10 04:50:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3372","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","725","should show validation error for invalid key format","mobile-chrome","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","525","should show error when no token in URL","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","724","should show pagination when many rules exist","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1109","should toggle flag from list","chromium","Fri Apr 10 04:50:03 UTC 2026","passed","Fri Apr 10 04:50:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","750","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Fri Apr 10 04:50:31 UTC 2026","passed","Fri Apr 10 04:50:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","987","should show error for invalid token on submit","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","700","should allow access to register page","mobile-chrome","Fri Apr 10 04:50:01 UTC 2026","passed","Fri Apr 10 04:50:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1123","should toggle rule from list","chromium","Fri Apr 10 04:50:06 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1386","should filter by action","mobile-chrome","Fri Apr 10 04:50:05 UTC 2026","passed","Fri Apr 10 04:50:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","721","should display registration form elements","mobile-chrome","Fri Apr 10 04:50:01 UTC 2026","passed","Fri Apr 10 04:50:02 UTC 2026","Register page","auth/register.spec.ts","",""
"","591","should display Ukrainian content by default","mobile-chrome","Fri Apr 10 04:50:21 UTC 2026","passed","Fri Apr 10 04:50:22 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1307","should update flag details","chromium","Fri Apr 10 04:50:04 UTC 2026","passed","Fri Apr 10 04:50:05 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2701","should display verify 2FA page elements","mobile-chrome","Fri Apr 10 04:50:11 UTC 2026","passed","Fri Apr 10 04:50:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1190","should display Google sign-in button on register page","chromium","Fri Apr 10 04:49:55 UTC 2026","passed","Fri Apr 10 04:49:56 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1046","should navigate to user detail from list","chromium","Fri Apr 10 04:50:09 UTC 2026","passed","Fri Apr 10 04:50:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1767","should create flag with all fields filled","chromium","Fri Apr 10 04:49:56 UTC 2026","passed","Fri Apr 10 04:49:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2504","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Apr 10 04:49:51 UTC 2026","passed","Fri Apr 10 04:49:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","662","should cancel creation and return to list","mobile-chrome","Fri Apr 10 04:50:12 UTC 2026","passed","Fri Apr 10 04:50:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1392","should update user profile","chromium","Fri Apr 10 04:50:08 UTC 2026","passed","Fri Apr 10 04:50:09 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4875","should not be able to login with old password after reset","mobile-chrome","Fri Apr 10 04:49:54 UTC 2026","passed","Fri Apr 10 04:49:59 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
