"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","should display notifications page heading","chromium","Sun Apr 19 04:54:11 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","610","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Apr 19 04:53:43 UTC 2026","passed","Sun Apr 19 04:53:44 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1466","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1924","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Apr 19 04:53:36 UTC 2026","passed","Sun Apr 19 04:53:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","698","should display create rule form elements","chromium","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3276","should remove override from table","chromium","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1469","should display audit logs table","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","650","should display notifications page heading","mobile-chrome","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","700","should show pagination when many rules exist","chromium","Sun Apr 19 04:54:06 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1138","should show tab controls","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:45 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","660","should show error when no token in URL","mobile-chrome","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","589","should display user list","chromium","Sun Apr 19 04:54:05 UTC 2026","passed","Sun Apr 19 04:54:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1183","should show validation error for invalid email format","chromium","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","459","should display preferences form","chromium","Sun Apr 19 04:54:12 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1453","should show filter controls","mobile-chrome","Sun Apr 19 04:53:45 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1816","authenticate as admin user","auth-setup","Sun Apr 19 04:53:45 UTC 2026","passed","Sun Apr 19 04:53:46 UTC 2026","","../src/auth/auth.setup.ts","",""
"","962","should display all form fields","mobile-chrome","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","935","should show error for invalid token on submit","chromium","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1069","should display audit logs table","chromium","Sun Apr 19 04:53:47 UTC 2026","passed","Sun Apr 19 04:53:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1184","should have link back to login page and navigate to it","chromium","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","933","should toggle flag from list","chromium","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2332","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Apr 19 04:53:58 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","969","should display rate limits list","chromium","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3287","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1019","should navigate to create rule page","chromium","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","700","should show preference switches","mobile-chrome","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","716","should display preferences form","mobile-chrome","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","876","should display rate limits list","mobile-chrome","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","732","should display forgot password form elements","mobile-chrome","Sun Apr 19 04:54:08 UTC 2026","passed","Sun Apr 19 04:54:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1339","should toggle user status","mobile-chrome","Sun Apr 19 04:54:07 UTC 2026","passed","Sun Apr 19 04:54:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","897","should display create rule form elements","mobile-chrome","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2157","should update rollout percentage","mobile-chrome","Sun Apr 19 04:53:54 UTC 2026","passed","Sun Apr 19 04:53:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2081","should show 2FA status after enabling","chromium","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4623","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Sun Apr 19 04:53:52 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1811","should register with valid data","mobile-chrome","Sun Apr 19 04:53:45 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","673","should show empty state or notifications","mobile-chrome","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3550","should disable 2FA with valid TOTP code","mobile-chrome","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","711","should display feature flags list","mobile-chrome","Sun Apr 19 04:53:58 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","690","should have audit log link on feature flag detail page","mobile-chrome","Sun Apr 19 04:54:36 UTC 2026","passed","Sun Apr 19 04:54:37 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1060","should delete flag from list","chromium","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1099","should change user tier","mobile-chrome","Sun Apr 19 04:54:07 UTC 2026","passed","Sun Apr 19 04:54:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","969","should show tab controls","chromium","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1839","should switch to stats tab","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:46 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1157","should delete rule from list","mobile-chrome","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1717","should reset filters","chromium","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1367","should have link back to login page and navigate to it","mobile-chrome","Sun Apr 19 04:53:34 UTC 2026","passed","Sun Apr 19 04:53:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","793","should allow access to register page","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","679","should display registration form elements","chromium","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","429","should show read/unread filter buttons","chromium","Sun Apr 19 04:54:12 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1968","should update description and verify persistence","chromium","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4112","should show error when reusing an already-used token","mobile-chrome","Sun Apr 19 04:53:39 UTC 2026","passed","Sun Apr 19 04:53:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1025","should update flag details","mobile-chrome","Sun Apr 19 04:54:01 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2065","should display security settings page with enable 2FA button","mobile-chrome","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1192","should display all flag details on edit page","mobile-chrome","Sun Apr 19 04:53:54 UTC 2026","passed","Sun Apr 19 04:53:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2455","should not allow access to protected pages without completing 2FA","chromium","Sun Apr 19 04:54:07 UTC 2026","passed","Sun Apr 19 04:54:09 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1456","should show success state after submitting valid email","chromium","Sun Apr 19 04:54:11 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1153","should display all flag details on edit page","chromium","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","968","should display overrides section on detail page","mobile-chrome","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:58 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1019","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Apr 19 04:54:11 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1668","should filter by action","mobile-chrome","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","683","should show category filter tabs","mobile-chrome","Sun Apr 19 04:54:02 UTC 2026","passed","Sun Apr 19 04:54:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1151","should show validation error for invalid key format","mobile-chrome","Sun Apr 19 04:53:52 UTC 2026","passed","Sun Apr 19 04:53:53 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2507","should login with valid credentials","chromium","Sun Apr 19 04:53:51 UTC 2026","passed","Sun Apr 19 04:53:53 UTC 2026","Login page","auth/login.spec.ts","",""
"","937","should have Google button as type=button (not submit)","mobile-chrome","Sun Apr 19 04:53:36 UTC 2026","passed","Sun Apr 19 04:53:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","722","should stay on root URL (no locale prefix)","mobile-chrome","Sun Apr 19 04:54:03 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","Home page","smoke/home.spec.ts","",""
"","725","should have Google button as type=button (not submit)","chromium","Sun Apr 19 04:53:50 UTC 2026","passed","Sun Apr 19 04:53:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1814","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Apr 19 04:53:50 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","790","should have navigation link when no token","chromium","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2269","should update rollout percentage","chromium","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1230","should update user profile","chromium","Sun Apr 19 04:54:06 UTC 2026","passed","Sun Apr 19 04:54:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1685","should filter by entity type","chromium","Sun Apr 19 04:53:50 UTC 2026","passed","Sun Apr 19 04:53:52 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","682","should show pagination when many rules exist","mobile-chrome","Sun Apr 19 04:54:05 UTC 2026","passed","Sun Apr 19 04:54:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2889","should show error with expired TOTP code format","mobile-chrome","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","501","should show forgot password link when no token","chromium","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:53:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","617","should navigate back to list from detail page","mobile-chrome","Sun Apr 19 04:53:57 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","937","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1246","should switch to broadcast tab","chromium","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1052","should show key as read-only on edit page","chromium","Sun Apr 19 04:53:56 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2896","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Apr 19 04:54:04 UTC 2026","passed","Sun Apr 19 04:54:07 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1143","should update rule details","chromium","Sun Apr 19 04:54:05 UTC 2026","passed","Sun Apr 19 04:54:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","400","should show category filter tabs","chromium","Sun Apr 19 04:54:11 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3456","should display verify 2FA page elements","mobile-chrome","Sun Apr 19 04:53:53 UTC 2026","passed","Sun Apr 19 04:53:57 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","601","should display create flag form elements","chromium","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","791","should show validation error for empty email submission","chromium","Sun Apr 19 04:54:11 UTC 2026","passed","Sun Apr 19 04:54:12 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","844","should show validation error for empty email submission","mobile-chrome","Sun Apr 19 04:54:10 UTC 2026","passed","Sun Apr 19 04:54:11 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1385","should show error for invalid token on submit","mobile-chrome","Sun Apr 19 04:53:48 UTC 2026","passed","Sun Apr 19 04:53:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1061","should show key as read-only on edit page","mobile-chrome","Sun Apr 19 04:53:55 UTC 2026","passed","Sun Apr 19 04:53:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","784","should allow access to login page","mobile-chrome","Sun Apr 19 04:53:44 UTC 2026","passed","Sun Apr 19 04:53:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","497","should navigate to create flag page","mobile-chrome","Sun Apr 19 04:53:59 UTC 2026","passed","Sun Apr 19 04:54:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","827","should show forgot password link when no token","mobile-chrome","Sun Apr 19 04:53:46 UTC 2026","passed","Sun Apr 19 04:53:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3320","should show 2FA status after enabling","mobile-chrome","Sun Apr 19 04:54:00 UTC 2026","passed","Sun Apr 19 04:54:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1469","should show error for duplicate email","mobile-chrome","Sun Apr 19 04:53:45 UTC 2026","passed","Sun Apr 19 04:53:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","997","should display Google sign-in button on register page","chromium","Sun Apr 19 04:53:49 UTC 2026","passed","Sun Apr 19 04:53:50 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
