"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","841","should display create rule form elements","chromium","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","418","should navigate to create flag page","mobile-chrome","Sun Jul 05 06:06:48 UTC 2026","passed","Sun Jul 05 06:06:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1206","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Jul 05 06:06:45 UTC 2026","passed","Sun Jul 05 06:06:46 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1057","should navigate to rule detail from list","chromium","Sun Jul 05 06:06:38 UTC 2026","passed","Sun Jul 05 06:06:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2577","should send email to registered user","mobile-chrome","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","889","should navigate to flag detail from list","chromium","Sun Jul 05 06:06:36 UTC 2026","passed","Sun Jul 05 06:06:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3026","should show error with invalid TOTP code","mobile-chrome","Sun Jul 05 06:06:35 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3243","should not allow access to protected pages without completing 2FA","mobile-chrome","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","860","should show validation for blank name","chromium","Sun Jul 05 06:06:30 UTC 2026","passed","Sun Jul 05 06:06:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","743","should display reset password form with token in URL","mobile-chrome","Sun Jul 05 06:06:26 UTC 2026","passed","Sun Jul 05 06:06:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1218","should have navigation link when no token","chromium","Sun Jul 05 06:06:34 UTC 2026","passed","Sun Jul 05 06:06:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1453","should display audit logs table","mobile-chrome","Sun Jul 05 06:06:31 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","679","should show preference switches","mobile-chrome","Sun Jul 05 06:06:43 UTC 2026","passed","Sun Jul 05 06:06:44 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","757","should create flag with minimum required fields only","mobile-chrome","Sun Jul 05 06:06:40 UTC 2026","passed","Sun Jul 05 06:06:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1151","should have audit log link on feature flag detail page","mobile-chrome","Sun Jul 05 06:07:24 UTC 2026","passed","Sun Jul 05 06:07:25 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","4202","should show error when reusing an already-used token","chromium","Sun Jul 05 06:06:24 UTC 2026","passed","Sun Jul 05 06:06:28 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1143","should show pagination controls when multiple pages","mobile-chrome","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","846","should toggle flag from list","chromium","Sun Jul 05 06:06:35 UTC 2026","passed","Sun Jul 05 06:06:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2606","should show 2FA status after enabling","chromium","Sun Jul 05 06:06:46 UTC 2026","passed","Sun Jul 05 06:06:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2919","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Jul 05 06:06:29 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1237","should show tab controls","mobile-chrome","Sun Jul 05 06:06:31 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","965","should delete flag from list","chromium","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","712","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Jul 05 06:06:59 UTC 2026","passed","Sun Jul 05 06:06:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1516","should have link back to login page and navigate to it","mobile-chrome","Sun Jul 05 06:06:14 UTC 2026","passed","Sun Jul 05 06:06:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","910","should display the main heading","chromium","Sun Jul 05 06:06:49 UTC 2026","passed","Sun Jul 05 06:06:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","657","should show preference switches","chromium","Sun Jul 05 06:06:49 UTC 2026","passed","Sun Jul 05 06:06:50 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1774","should register with valid data","mobile-chrome","Sun Jul 05 06:06:24 UTC 2026","passed","Sun Jul 05 06:06:26 UTC 2026","Register page","auth/register.spec.ts","",""
"","1855","should update flag name and verify persistence","mobile-chrome","Sun Jul 05 06:06:43 UTC 2026","passed","Sun Jul 05 06:06:44 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","858","should update rule details","mobile-chrome","Sun Jul 05 06:06:53 UTC 2026","passed","Sun Jul 05 06:06:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","782","should display preferences form","mobile-chrome","Sun Jul 05 06:06:43 UTC 2026","passed","Sun Jul 05 06:06:44 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","469","should display feature flags list","mobile-chrome","Sun Jul 05 06:06:47 UTC 2026","passed","Sun Jul 05 06:06:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1190","should update user profile","chromium","Sun Jul 05 06:06:41 UTC 2026","passed","Sun Jul 05 06:06:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1717","should display Google sign-in button on register page","mobile-chrome","Sun Jul 05 06:06:14 UTC 2026","passed","Sun Jul 05 06:06:15 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3176","should complete 2FA setup with valid TOTP code","chromium","Sun Jul 05 06:06:45 UTC 2026","passed","Sun Jul 05 06:06:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","350","should display create flag form elements","mobile-chrome","Sun Jul 05 06:06:48 UTC 2026","passed","Sun Jul 05 06:06:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1563","should export CSV","chromium","Sun Jul 05 06:06:22 UTC 2026","passed","Sun Jul 05 06:06:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3384","should login with valid credentials","chromium","Sun Jul 05 06:06:22 UTC 2026","passed","Sun Jul 05 06:06:25 UTC 2026","Login page","auth/login.spec.ts","",""
"","1154","should show error for invalid token on submit","mobile-chrome","Sun Jul 05 06:06:28 UTC 2026","passed","Sun Jul 05 06:06:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","475","should show pagination when many rules exist","mobile-chrome","Sun Jul 05 06:06:53 UTC 2026","passed","Sun Jul 05 06:06:54 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","517","should navigate to flag detail from list","mobile-chrome","Sun Jul 05 06:06:49 UTC 2026","passed","Sun Jul 05 06:06:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3197","should show enable button after successfully disabling 2FA","mobile-chrome","Sun Jul 05 06:06:29 UTC 2026","passed","Sun Jul 05 06:06:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","705","should show key as read-only on edit page","mobile-chrome","Sun Jul 05 06:06:45 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","666","should show read/unread filter buttons","mobile-chrome","Sun Jul 05 06:06:42 UTC 2026","passed","Sun Jul 05 06:06:43 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","733","should show validation for blank name","mobile-chrome","Sun Jul 05 06:06:41 UTC 2026","passed","Sun Jul 05 06:06:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1908","should show validation error for invalid email format","chromium","Sun Jul 05 06:06:18 UTC 2026","passed","Sun Jul 05 06:06:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","748","should allow access to login page","chromium","Sun Jul 05 06:06:29 UTC 2026","passed","Sun Jul 05 06:06:30 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1293","should toggle user status","chromium","Sun Jul 05 06:06:42 UTC 2026","passed","Sun Jul 05 06:06:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","807","should display reset password form with token in URL","chromium","Sun Jul 05 06:06:32 UTC 2026","passed","Sun Jul 05 06:06:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1510","should show error for duplicate email","chromium","Sun Jul 05 06:06:30 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","Register page","auth/register.spec.ts","",""
"","799","should cancel creation and return to list","chromium","Sun Jul 05 06:06:29 UTC 2026","passed","Sun Jul 05 06:06:30 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1527","should show validation error for invalid email format","mobile-chrome","Sun Jul 05 06:06:14 UTC 2026","passed","Sun Jul 05 06:06:15 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2782","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:23 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3451","should show error with expired TOTP code format","chromium","Sun Jul 05 06:06:42 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4787","should disable 2FA with valid TOTP code","chromium","Sun Jul 05 06:06:34 UTC 2026","passed","Sun Jul 05 06:06:39 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2215","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Jul 05 06:06:16 UTC 2026","passed","Sun Jul 05 06:06:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","889","should show validation error for empty password fields","chromium","Sun Jul 05 06:06:32 UTC 2026","passed","Sun Jul 05 06:06:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","708","should display notifications page heading","chromium","Sun Jul 05 06:06:48 UTC 2026","passed","Sun Jul 05 06:06:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","728","should delete user from detail page","mobile-chrome","Sun Jul 05 06:06:58 UTC 2026","passed","Sun Jul 05 06:06:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","539","should display rate limits list","mobile-chrome","Sun Jul 05 06:06:51 UTC 2026","passed","Sun Jul 05 06:06:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2133","should reset filters","mobile-chrome","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","649","should stay on root URL (no locale prefix)","mobile-chrome","Sun Jul 05 06:06:44 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1082","should show validation error for mismatched passwords","mobile-chrome","Sun Jul 05 06:06:27 UTC 2026","passed","Sun Jul 05 06:06:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","681","should navigate to create rule page","mobile-chrome","Sun Jul 05 06:06:52 UTC 2026","passed","Sun Jul 05 06:06:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3447","should show 2FA status after enabling","mobile-chrome","Sun Jul 05 06:06:41 UTC 2026","passed","Sun Jul 05 06:06:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","864","should display registration form elements","chromium","Sun Jul 05 06:06:30 UTC 2026","passed","Sun Jul 05 06:06:31 UTC 2026","Register page","auth/register.spec.ts","",""
"","603","should toggle flag from list","mobile-chrome","Sun Jul 05 06:06:49 UTC 2026","passed","Sun Jul 05 06:06:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","879","should allow access to register page","mobile-chrome","Sun Jul 05 06:06:24 UTC 2026","passed","Sun Jul 05 06:06:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","594","should allow access to forgot password page","mobile-chrome","Sun Jul 05 06:06:58 UTC 2026","passed","Sun Jul 05 06:06:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3080","should reject invalid TOTP code during setup","chromium","Sun Jul 05 06:06:45 UTC 2026","passed","Sun Jul 05 06:06:48 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1138","should show key as read-only on edit page","chromium","Sun Jul 05 06:06:31 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","810","should cancel creation and return to list","mobile-chrome","Sun Jul 05 06:06:40 UTC 2026","passed","Sun Jul 05 06:06:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3202","should show error with expired TOTP code format","mobile-chrome","Sun Jul 05 06:06:35 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6115","should not send email for non-existent user","chromium","Sun Jul 05 06:06:28 UTC 2026","passed","Sun Jul 05 06:06:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2091","should reset filters","chromium","Sun Jul 05 06:06:25 UTC 2026","passed","Sun Jul 05 06:06:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","958","should display admin notifications page","chromium","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","2802","authenticate as admin user","auth-setup","Sun Jul 05 06:06:25 UTC 2026","passed","Sun Jul 05 06:06:28 UTC 2026","","../src/auth/auth.setup.ts","",""
"","571","should display create rule form elements","mobile-chrome","Sun Jul 05 06:06:51 UTC 2026","passed","Sun Jul 05 06:06:52 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2586","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Jul 05 06:06:37 UTC 2026","passed","Sun Jul 05 06:06:40 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","576","should navigate to create flag page","chromium","Sun Jul 05 06:06:35 UTC 2026","passed","Sun Jul 05 06:06:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3031","should login with valid credentials","mobile-chrome","Sun Jul 05 06:06:17 UTC 2026","passed","Sun Jul 05 06:06:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","1059","should display forgot password form elements","chromium","Sun Jul 05 06:06:44 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","767","should have audit log link on feature flag detail page","chromium","Sun Jul 05 06:07:13 UTC 2026","passed","Sun Jul 05 06:07:13 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1320","should have navigation link when no token","mobile-chrome","Sun Jul 05 06:06:28 UTC 2026","passed","Sun Jul 05 06:06:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1333","should show validation error for invalid key format","chromium","Sun Jul 05 06:06:28 UTC 2026","passed","Sun Jul 05 06:06:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","657","should show category filter tabs","chromium","Sun Jul 05 06:06:48 UTC 2026","passed","Sun Jul 05 06:06:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3662","should allow normal login without 2FA after disabling it","mobile-chrome","Sun Jul 05 06:06:31 UTC 2026","passed","Sun Jul 05 06:06:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4234","should show error when reusing an already-used token","mobile-chrome","Sun Jul 05 06:06:19 UTC 2026","passed","Sun Jul 05 06:06:23 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3237","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Jul 05 06:06:38 UTC 2026","passed","Sun Jul 05 06:06:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","883","should show validation errors for empty form","mobile-chrome","Sun Jul 05 06:06:25 UTC 2026","passed","Sun Jul 05 06:06:26 UTC 2026","Register page","auth/register.spec.ts","",""
"","3685","should show error with invalid TOTP code","chromium","Sun Jul 05 06:06:41 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1307","should have Google button as type=button (not submit)","chromium","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:22 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","665","should show pagination when many flags exist","chromium","Sun Jul 05 06:06:38 UTC 2026","passed","Sun Jul 05 06:06:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1149","should show tab controls","chromium","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","515","should display feature flags list","chromium","Sun Jul 05 06:06:34 UTC 2026","passed","Sun Jul 05 06:06:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1421","should switch to broadcast tab","chromium","Sun Jul 05 06:06:20 UTC 2026","passed","Sun Jul 05 06:06:21 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","977","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Jul 05 06:06:22 UTC 2026","passed","Sun Jul 05 06:06:23 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1004","should delete user from detail page","chromium","Sun Jul 05 06:06:44 UTC 2026","passed","Sun Jul 05 06:06:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2947","should disable 2FA with valid TOTP code","mobile-chrome","Sun Jul 05 06:06:28 UTC 2026","passed","Sun Jul 05 06:06:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","648","should show error when no token in URL","chromium","Sun Jul 05 06:06:31 UTC 2026","passed","Sun Jul 05 06:06:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
