"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","799","should cancel creation and return to list","mobile-chrome","Tue Apr 21 04:50:49 UTC 2026","passed","Tue Apr 21 04:50:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","474","should display user list","mobile-chrome","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","User management","admin/user-management.spec.ts","",""
"","761","should delete user from detail page","chromium","Tue Apr 21 04:51:06 UTC 2026","passed","Tue Apr 21 04:51:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","971","should have navigation link when no token","mobile-chrome","Tue Apr 21 04:51:05 UTC 2026","passed","Tue Apr 21 04:51:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","777","should display overrides section on detail page","chromium","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","729","should navigate to create rule page","chromium","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","704","should change user tier","chromium","Tue Apr 21 04:51:05 UTC 2026","passed","Tue Apr 21 04:51:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","970","should navigate to rule detail from list","mobile-chrome","Tue Apr 21 04:50:58 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","973","should update rule details","mobile-chrome","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","608","should show error when no token in URL","mobile-chrome","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1232","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Tue Apr 21 04:50:47 UTC 2026","passed","Tue Apr 21 04:50:48 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","322","should display feature flags list","chromium","Tue Apr 21 04:50:55 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","748","should display all form fields","mobile-chrome","Tue Apr 21 04:50:49 UTC 2026","passed","Tue Apr 21 04:50:50 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1096","should show success state after submitting valid email","chromium","Tue Apr 21 04:51:07 UTC 2026","passed","Tue Apr 21 04:51:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","776","should delete flag from list","chromium","Tue Apr 21 04:50:57 UTC 2026","passed","Tue Apr 21 04:50:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4279","should show error when reusing an already-used token","chromium","Tue Apr 21 04:50:52 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1682","should add tier override and see it in table","chromium","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","630","should toggle flag from list","chromium","Tue Apr 21 04:50:57 UTC 2026","passed","Tue Apr 21 04:50:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1021","should show error when no token in URL","chromium","Tue Apr 21 04:51:01 UTC 2026","passed","Tue Apr 21 04:51:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3573","should show error with expired TOTP code format","chromium","Tue Apr 21 04:51:13 UTC 2026","passed","Tue Apr 21 04:51:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","635","should display feature flags list","mobile-chrome","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:54 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","687","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Apr 21 04:51:00 UTC 2026","passed","Tue Apr 21 04:51:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1255","should filter by action","chromium","Tue Apr 21 04:50:42 UTC 2026","passed","Tue Apr 21 04:50:43 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3214","should disable 2FA with valid TOTP code","mobile-chrome","Tue Apr 21 04:51:05 UTC 2026","passed","Tue Apr 21 04:51:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1415","should filter by entity type","chromium","Tue Apr 21 04:50:44 UTC 2026","passed","Tue Apr 21 04:50:46 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1082","should create flag with all fields filled","chromium","Tue Apr 21 04:50:47 UTC 2026","passed","Tue Apr 21 04:50:48 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","483","should navigate back to list from detail page","mobile-chrome","Tue Apr 21 04:50:52 UTC 2026","passed","Tue Apr 21 04:50:52 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1065","should delete flag from list","mobile-chrome","Tue Apr 21 04:50:56 UTC 2026","passed","Tue Apr 21 04:50:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1085","should show pagination controls when multiple pages","mobile-chrome","Tue Apr 21 04:50:46 UTC 2026","passed","Tue Apr 21 04:50:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1490","should have link back to login page and navigate to it","mobile-chrome","Tue Apr 21 04:50:51 UTC 2026","passed","Tue Apr 21 04:50:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3746","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Tue Apr 21 04:51:06 UTC 2026","passed","Tue Apr 21 04:51:10 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1797","should add tier override and see it in table","mobile-chrome","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","441","should show pagination when many rules exist","chromium","Tue Apr 21 04:51:01 UTC 2026","passed","Tue Apr 21 04:51:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","491","should display create rule form elements","chromium","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1000","should display correct table columns","chromium","Tue Apr 21 04:50:44 UTC 2026","passed","Tue Apr 21 04:50:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3033","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Tue Apr 21 04:51:09 UTC 2026","passed","Tue Apr 21 04:51:12 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","668","should allow access to register page","chromium","Tue Apr 21 04:50:58 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1812","should have link back to login page and navigate to it","chromium","Tue Apr 21 04:50:47 UTC 2026","passed","Tue Apr 21 04:50:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","425","should display rate limits list","chromium","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1171","should display Google sign-in button on login page","mobile-chrome","Tue Apr 21 04:50:51 UTC 2026","passed","Tue Apr 21 04:50:52 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4237","should reject invalid TOTP code when disabling 2FA","chromium","Tue Apr 21 04:51:05 UTC 2026","passed","Tue Apr 21 04:51:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","436","should show validation errors on invalid create","chromium","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4628","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Tue Apr 21 04:50:51 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1309","should have navigation link when no token","chromium","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2150","should enable 2FA and show QR code with secret key","chromium","Tue Apr 21 04:51:15 UTC 2026","passed","Tue Apr 21 04:51:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1054","should display reset password form with token in URL","chromium","Tue Apr 21 04:51:02 UTC 2026","passed","Tue Apr 21 04:51:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1054","should switch to broadcast tab","chromium","Tue Apr 21 04:50:41 UTC 2026","passed","Tue Apr 21 04:50:42 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","848","should show key as read-only on edit page","chromium","Tue Apr 21 04:50:52 UTC 2026","passed","Tue Apr 21 04:50:53 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","758","should display the main heading","mobile-chrome","Tue Apr 21 04:51:19 UTC 2026","passed","Tue Apr 21 04:51:20 UTC 2026","Home page","smoke/home.spec.ts","",""
"","642","should allow access to public home page","mobile-chrome","Tue Apr 21 04:51:01 UTC 2026","passed","Tue Apr 21 04:51:01 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","587","should display create flag form elements","mobile-chrome","Tue Apr 21 04:50:55 UTC 2026","passed","Tue Apr 21 04:50:55 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2730","authenticate as admin user","auth-setup","Tue Apr 21 04:50:46 UTC 2026","passed","Tue Apr 21 04:50:49 UTC 2026","","../src/auth/auth.setup.ts","",""
"","3811","should show error with invalid TOTP code","chromium","Tue Apr 21 04:51:13 UTC 2026","passed","Tue Apr 21 04:51:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2713","should login with valid credentials","chromium","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","2947","should remove override from table","mobile-chrome","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1031","should delete user from detail page","mobile-chrome","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","786","should display overrides section on detail page","mobile-chrome","Tue Apr 21 04:50:52 UTC 2026","passed","Tue Apr 21 04:50:53 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2243","should display security settings page with enable 2FA button","mobile-chrome","Tue Apr 21 04:51:13 UTC 2026","passed","Tue Apr 21 04:51:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","780","should display preferences form","chromium","Tue Apr 21 04:51:20 UTC 2026","passed","Tue Apr 21 04:51:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1789","should register with valid data","chromium","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","1350","should display Google sign-in button on register page","mobile-chrome","Tue Apr 21 04:50:51 UTC 2026","passed","Tue Apr 21 04:50:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","565","should cancel creation and return to list","chromium","Tue Apr 21 04:50:49 UTC 2026","passed","Tue Apr 21 04:50:49 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","761","should allow access to register page","mobile-chrome","Tue Apr 21 04:51:01 UTC 2026","passed","Tue Apr 21 04:51:02 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","662","should display forgot password form elements","mobile-chrome","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:04 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5737","should not send email for non-existent user","mobile-chrome","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:05 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","758","should display rate limits list","mobile-chrome","Tue Apr 21 04:50:56 UTC 2026","passed","Tue Apr 21 04:50:57 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","819","should display reset password form with token in URL","mobile-chrome","Tue Apr 21 04:51:03 UTC 2026","passed","Tue Apr 21 04:51:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","594","should show empty state or notifications","chromium","Tue Apr 21 04:51:20 UTC 2026","passed","Tue Apr 21 04:51:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1717","should export CSV","chromium","Tue Apr 21 04:50:42 UTC 2026","passed","Tue Apr 21 04:50:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4450","should show enable button after successfully disabling 2FA","chromium","Tue Apr 21 04:51:05 UTC 2026","passed","Tue Apr 21 04:51:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1063","should export CSV","mobile-chrome","Tue Apr 21 04:50:43 UTC 2026","passed","Tue Apr 21 04:50:44 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3128","should display disable 2FA button when 2FA is enabled","chromium","Tue Apr 21 04:51:04 UTC 2026","passed","Tue Apr 21 04:51:08 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1601","should show success state after submitting valid email","mobile-chrome","Tue Apr 21 04:51:04 UTC 2026","passed","Tue Apr 21 04:51:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3138","should complete 2FA setup with valid TOTP code","chromium","Tue Apr 21 04:51:16 UTC 2026","passed","Tue Apr 21 04:51:20 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","488","should navigate to create flag page","chromium","Tue Apr 21 04:50:56 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","983","should have Google button as type=button (not submit)","mobile-chrome","Tue Apr 21 04:50:53 UTC 2026","passed","Tue Apr 21 04:50:54 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","631","should show pagination when many rules exist","mobile-chrome","Tue Apr 21 04:50:59 UTC 2026","passed","Tue Apr 21 04:51:00 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","578","should show pagination when many flags exist","chromium","Tue Apr 21 04:50:58 UTC 2026","passed","Tue Apr 21 04:50:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","304","should display create flag form elements","chromium","Tue Apr 21 04:50:56 UTC 2026","passed","Tue Apr 21 04:50:56 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5865","should not send email for non-existent user","chromium","Tue Apr 21 04:50:56 UTC 2026","passed","Tue Apr 21 04:51:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2199","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Tue Apr 21 04:50:49 UTC 2026","passed","Tue Apr 21 04:50:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2899","should show 2FA status after enabling","mobile-chrome","Tue Apr 21 04:51:16 UTC 2026","passed","Tue Apr 21 04:51:19 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2583","should remove override from table","chromium","Tue Apr 21 04:50:55 UTC 2026","passed","Tue Apr 21 04:50:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","768","should stay on root URL (no locale prefix)","chromium","Tue Apr 21 04:51:21 UTC 2026","passed","Tue Apr 21 04:51:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","811","should display preferences form","mobile-chrome","Tue Apr 21 04:51:19 UTC 2026","passed","Tue Apr 21 04:51:20 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
