"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2417","authenticate as admin user","auth-setup","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:32 UTC 2026","","../src/auth/auth.setup.ts","",""
"","657","should display user list","mobile-chrome","Sun Jun 21 06:53:37 UTC 2026","passed","Sun Jun 21 06:53:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","575","should navigate back to list from detail page","mobile-chrome","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","812","should display rate limits list","mobile-chrome","Sun Jun 21 06:53:34 UTC 2026","passed","Sun Jun 21 06:53:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1134","should toggle user status","chromium","Sun Jun 21 06:53:40 UTC 2026","passed","Sun Jun 21 06:53:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1085","should update rule details","chromium","Sun Jun 21 06:53:38 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1146","should display audit logs table","mobile-chrome","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:20 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1060","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sun Jun 21 06:53:43 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1953","should update flag name and verify persistence","mobile-chrome","Sun Jun 21 06:53:29 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2925","should remove override from table","chromium","Sun Jun 21 06:53:32 UTC 2026","passed","Sun Jun 21 06:53:35 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1218","should display login form elements","chromium","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:21 UTC 2026","Login page","auth/login.spec.ts","",""
"","1003","should toggle rule from list","chromium","Sun Jun 21 06:53:36 UTC 2026","passed","Sun Jun 21 06:53:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","854","should show forgot password link when no token","chromium","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3150","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Jun 21 06:53:36 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2231","should display security settings page with enable 2FA button","chromium","Sun Jun 21 06:53:41 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3086","should display verify 2FA page elements","mobile-chrome","Sun Jun 21 06:53:57 UTC 2026","passed","Sun Jun 21 06:54:00 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","991","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Jun 21 06:53:43 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1056","should show key as read-only on edit page","chromium","Sun Jun 21 06:53:29 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1182","should display login form elements","mobile-chrome","Sun Jun 21 06:53:37 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","Login page","auth/login.spec.ts","",""
"","2138","should update rollout percentage","chromium","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1055","should display correct table columns","chromium","Sun Jun 21 06:53:23 UTC 2026","passed","Sun Jun 21 06:53:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3046","should complete 2FA setup with valid TOTP code","chromium","Sun Jun 21 06:53:44 UTC 2026","passed","Sun Jun 21 06:53:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1350","should create flag with minimum required fields only","chromium","Sun Jun 21 06:53:27 UTC 2026","passed","Sun Jun 21 06:53:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3253","should show error with expired TOTP code format","chromium","Sun Jun 21 06:53:40 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1143","should navigate to rule detail from list","chromium","Sun Jun 21 06:53:36 UTC 2026","passed","Sun Jun 21 06:53:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","870","should display overrides section on detail page","chromium","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3731","should reject invalid TOTP code when disabling 2FA","chromium","Sun Jun 21 06:53:32 UTC 2026","passed","Sun Jun 21 06:53:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1207","should switch to stats tab","chromium","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1173","should toggle user status","mobile-chrome","Sun Jun 21 06:53:40 UTC 2026","passed","Sun Jun 21 06:53:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3816","should show error with invalid TOTP code","chromium","Sun Jun 21 06:53:39 UTC 2026","passed","Sun Jun 21 06:53:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4114","should not allow access to protected pages without completing 2FA","chromium","Sun Jun 21 06:53:41 UTC 2026","passed","Sun Jun 21 06:53:45 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","770","should allow access to forgot password page","mobile-chrome","Sun Jun 21 06:53:42 UTC 2026","passed","Sun Jun 21 06:53:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","934","should display reset password form with token in URL","chromium","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","711","should display preferences form","mobile-chrome","Sun Jun 21 06:54:05 UTC 2026","passed","Sun Jun 21 06:54:06 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2041","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Jun 21 06:53:50 UTC 2026","passed","Sun Jun 21 06:53:52 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1083","should show filter controls","chromium","Sun Jun 21 06:53:21 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","4633","should show error when reusing an already-used token","mobile-chrome","Sun Jun 21 06:53:56 UTC 2026","passed","Sun Jun 21 06:54:01 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","972","should display forgot password form elements","chromium","Sun Jun 21 06:53:41 UTC 2026","passed","Sun Jun 21 06:53:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1138","should display admin notifications page","chromium","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","664","should allow access to login page","chromium","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2223","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Sun Jun 21 06:53:37 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1750","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1366","should export CSV","mobile-chrome","Sun Jun 21 06:53:20 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","736","should show preference switches","chromium","Sun Jun 21 06:53:47 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1513","should show error with invalid credentials","chromium","Sun Jun 21 06:53:21 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","709","should display forgot password form elements","mobile-chrome","Sun Jun 21 06:53:41 UTC 2026","passed","Sun Jun 21 06:53:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","938","should navigate to create rule page","chromium","Sun Jun 21 06:53:36 UTC 2026","passed","Sun Jun 21 06:53:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","670","should navigate to user detail from list","chromium","Sun Jun 21 06:53:39 UTC 2026","passed","Sun Jun 21 06:53:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","528","should display Ukrainian content by default","mobile-chrome","Sun Jun 21 06:54:06 UTC 2026","passed","Sun Jun 21 06:54:07 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1727","should update description and verify persistence","mobile-chrome","Sun Jun 21 06:53:29 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","573","should display feature flags list","chromium","Sun Jun 21 06:53:32 UTC 2026","passed","Sun Jun 21 06:53:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1201","should show validation error for mismatched passwords","chromium","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3003","should remove override from table","mobile-chrome","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:34 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1140","should display all flag details on edit page","chromium","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1218","should display Google sign-in button on login page","mobile-chrome","Sun Jun 21 06:53:35 UTC 2026","passed","Sun Jun 21 06:53:37 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2341","should send email to registered user","mobile-chrome","Sun Jun 21 06:53:41 UTC 2026","passed","Sun Jun 21 06:53:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2405","should send email to registered user","chromium","Sun Jun 21 06:53:23 UTC 2026","passed","Sun Jun 21 06:53:25 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1199","should navigate to centralized audit page filtered by feature flag","chromium","Sun Jun 21 06:53:25 UTC 2026","passed","Sun Jun 21 06:53:26 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1029","should update flag details","chromium","Sun Jun 21 06:53:34 UTC 2026","passed","Sun Jun 21 06:53:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1121","should update user profile","chromium","Sun Jun 21 06:53:39 UTC 2026","passed","Sun Jun 21 06:53:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2078","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Jun 21 06:54:01 UTC 2026","passed","Sun Jun 21 06:54:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1721","should register with valid data","chromium","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","1131","should show pagination controls when multiple pages","mobile-chrome","Sun Jun 21 06:53:23 UTC 2026","passed","Sun Jun 21 06:53:24 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3283","should show error with invalid TOTP code","mobile-chrome","Sun Jun 21 06:53:57 UTC 2026","passed","Sun Jun 21 06:54:01 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","524","should allow access to register page","mobile-chrome","Sun Jun 21 06:53:45 UTC 2026","passed","Sun Jun 21 06:53:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1726","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","739","should toggle flag from list","chromium","Sun Jun 21 06:53:33 UTC 2026","passed","Sun Jun 21 06:53:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","695","should show pagination when many rules exist","chromium","Sun Jun 21 06:53:38 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","668","should redirect unauthenticated user from protected route to login","chromium","Sun Jun 21 06:53:27 UTC 2026","passed","Sun Jun 21 06:53:27 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3854","should display verify 2FA page elements","chromium","Sun Jun 21 06:53:37 UTC 2026","passed","Sun Jun 21 06:53:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4306","should show error when reusing an already-used token","chromium","Sun Jun 21 06:53:22 UTC 2026","passed","Sun Jun 21 06:53:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","675","should show forgot password link when no token","mobile-chrome","Sun Jun 21 06:53:48 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","908","should navigate to flag detail from list","mobile-chrome","Sun Jun 21 06:53:33 UTC 2026","passed","Sun Jun 21 06:53:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2164","should update rollout percentage","mobile-chrome","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","426","should allow access to public home page","mobile-chrome","Sun Jun 21 06:53:45 UTC 2026","passed","Sun Jun 21 06:53:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1135","should show validation error for invalid key format","chromium","Sun Jun 21 06:53:26 UTC 2026","passed","Sun Jun 21 06:53:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","975","should create flag with minimum required fields only","mobile-chrome","Sun Jun 21 06:53:26 UTC 2026","passed","Sun Jun 21 06:53:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","698","should display Ukrainian content by default","chromium","Sun Jun 21 06:53:48 UTC 2026","passed","Sun Jun 21 06:53:49 UTC 2026","Home page","smoke/home.spec.ts","",""
"","952","should display create rule form elements","mobile-chrome","Sun Jun 21 06:53:35 UTC 2026","passed","Sun Jun 21 06:53:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5280","should not send email for non-existent user","mobile-chrome","Sun Jun 21 06:53:43 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1137","should delete rule from list","chromium","Sun Jun 21 06:53:37 UTC 2026","passed","Sun Jun 21 06:53:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","541","should redirect unauthenticated user from protected route to login","mobile-chrome","Sun Jun 21 06:53:45 UTC 2026","passed","Sun Jun 21 06:53:45 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2702","should reject invalid TOTP code during setup","mobile-chrome","Sun Jun 21 06:54:03 UTC 2026","passed","Sun Jun 21 06:54:05 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","587","should show read/unread filter buttons","chromium","Sun Jun 21 06:53:47 UTC 2026","passed","Sun Jun 21 06:53:47 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3152","should display disable 2FA button when 2FA is enabled","chromium","Sun Jun 21 06:53:32 UTC 2026","passed","Sun Jun 21 06:53:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1032","should update flag details","mobile-chrome","Sun Jun 21 06:53:34 UTC 2026","passed","Sun Jun 21 06:53:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1229","should switch to broadcast tab","mobile-chrome","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1783","should create flag with all fields filled","chromium","Sun Jun 21 06:53:25 UTC 2026","passed","Sun Jun 21 06:53:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1750","should add tier override and see it in table","chromium","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:33 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1004","should delete user from detail page","mobile-chrome","Sun Jun 21 06:53:42 UTC 2026","passed","Sun Jun 21 06:53:43 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1035","should navigate to create rule page","mobile-chrome","Sun Jun 21 06:53:35 UTC 2026","passed","Sun Jun 21 06:53:36 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1063","should show error for duplicate email","mobile-chrome","Sun Jun 21 06:53:46 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","717","should show validation errors on invalid create","mobile-chrome","Sun Jun 21 06:53:38 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","595","should display registration form elements","mobile-chrome","Sun Jun 21 06:53:46 UTC 2026","passed","Sun Jun 21 06:53:46 UTC 2026","Register page","auth/register.spec.ts","",""
"","598","should display notifications page heading","chromium","Sun Jun 21 06:53:46 UTC 2026","passed","Sun Jun 21 06:53:46 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","743","should navigate to user detail from list","mobile-chrome","Sun Jun 21 06:53:39 UTC 2026","passed","Sun Jun 21 06:53:40 UTC 2026","User management","admin/user-management.spec.ts","",""
"","934","should register with valid data","mobile-chrome","Sun Jun 21 06:53:46 UTC 2026","passed","Sun Jun 21 06:53:47 UTC 2026","Register page","auth/register.spec.ts","",""
"","2371","should enable 2FA and show QR code with secret key","chromium","Sun Jun 21 06:53:43 UTC 2026","passed","Sun Jun 21 06:53:46 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1058","should show tab controls","mobile-chrome","Sun Jun 21 06:53:19 UTC 2026","passed","Sun Jun 21 06:53:20 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","715","should show empty state or notifications","chromium","Sun Jun 21 06:53:47 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","488","should display create flag form elements","chromium","Sun Jun 21 06:53:33 UTC 2026","passed","Sun Jun 21 06:53:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1296","should export CSV","chromium","Sun Jun 21 06:53:21 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5193","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sun Jun 21 06:53:40 UTC 2026","passed","Sun Jun 21 06:53:45 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","601","should show validation errors on invalid create","chromium","Sun Jun 21 06:53:39 UTC 2026","passed","Sun Jun 21 06:53:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","704","should have audit log link on feature flag detail page","mobile-chrome","Sun Jun 21 06:54:11 UTC 2026","passed","Sun Jun 21 06:54:11 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1734","should have link back to login page and navigate to it","mobile-chrome","Sun Jun 21 06:53:35 UTC 2026","passed","Sun Jun 21 06:53:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","870","should allow access to forgot password page","chromium","Sun Jun 21 06:53:42 UTC 2026","passed","Sun Jun 21 06:53:43 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","615","should display all form fields","chromium","Sun Jun 21 06:53:27 UTC 2026","passed","Sun Jun 21 06:53:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1036","should change user tier","mobile-chrome","Sun Jun 21 06:53:40 UTC 2026","passed","Sun Jun 21 06:53:41 UTC 2026","User management","admin/user-management.spec.ts","",""
"","668","should allow access to register page","chromium","Sun Jun 21 06:53:28 UTC 2026","passed","Sun Jun 21 06:53:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","687","should have audit log link on feature flag detail page","chromium","Sun Jun 21 06:54:11 UTC 2026","passed","Sun Jun 21 06:54:12 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1098","should display notifications page heading","mobile-chrome","Sun Jun 21 06:54:03 UTC 2026","passed","Sun Jun 21 06:54:05 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1868","should add tier override and see it in table","mobile-chrome","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:32 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","666","should show error when no token in URL","mobile-chrome","Sun Jun 21 06:53:48 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","746","should show validation errors for empty form","chromium","Sun Jun 21 06:53:29 UTC 2026","passed","Sun Jun 21 06:53:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","1242","should show pagination controls when multiple pages","chromium","Sun Jun 21 06:53:24 UTC 2026","passed","Sun Jun 21 06:53:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1699","should show success state after submitting valid email","chromium","Sun Jun 21 06:53:42 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1131","authenticate as basic user","auth-setup","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","","../src/auth/auth.setup.ts","",""
"","875","should show error when no token in URL","chromium","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","754","should navigate back to list from detail page","chromium","Sun Jun 21 06:53:30 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3272","should show error with expired TOTP code format","mobile-chrome","Sun Jun 21 06:53:59 UTC 2026","passed","Sun Jun 21 06:54:02 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","632","should show preference switches","mobile-chrome","Sun Jun 21 06:54:06 UTC 2026","passed","Sun Jun 21 06:54:06 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3297","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sun Jun 21 06:53:50 UTC 2026","passed","Sun Jun 21 06:53:53 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","640","should show validation errors for empty form","mobile-chrome","Sun Jun 21 06:53:47 UTC 2026","passed","Sun Jun 21 06:53:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","796","should show validation error for mismatched passwords","mobile-chrome","Sun Jun 21 06:53:48 UTC 2026","passed","Sun Jun 21 06:53:49 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1928","should display security settings page with enable 2FA button","mobile-chrome","Sun Jun 21 06:54:01 UTC 2026","passed","Sun Jun 21 06:54:03 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1312","should filter by action","chromium","Sun Jun 21 06:53:21 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1161","should delete flag from list","chromium","Sun Jun 21 06:53:35 UTC 2026","passed","Sun Jun 21 06:53:36 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1117","should show validation error for empty form","chromium","Sun Jun 21 06:53:21 UTC 2026","passed","Sun Jun 21 06:53:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","706","should show pagination when many rules exist","mobile-chrome","Sun Jun 21 06:53:38 UTC 2026","passed","Sun Jun 21 06:53:38 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1650","should show success state after submitting valid email","mobile-chrome","Sun Jun 21 06:53:42 UTC 2026","passed","Sun Jun 21 06:53:44 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1948","should update flag name and verify persistence","chromium","Sun Jun 21 06:53:29 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1515","should show validation error for invalid email format","chromium","Sun Jun 21 06:53:18 UTC 2026","passed","Sun Jun 21 06:53:19 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","909","should display overrides section on detail page","mobile-chrome","Sun Jun 21 06:53:31 UTC 2026","passed","Sun Jun 21 06:53:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
