"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","654","should navigate to create rule page","mobile-chrome","Sun Apr 05 04:39:52 UTC 2026","passed","Sun Apr 05 04:39:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","863","should update flag details","mobile-chrome","Sun Apr 05 04:39:51 UTC 2026","passed","Sun Apr 05 04:39:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2978","should reject invalid TOTP code during setup","mobile-chrome","Sun Apr 05 04:40:15 UTC 2026","passed","Sun Apr 05 04:40:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3502","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sun Apr 05 04:40:07 UTC 2026","passed","Sun Apr 05 04:40:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3269","should show error with expired TOTP code format","chromium","Sun Apr 05 04:39:55 UTC 2026","passed","Sun Apr 05 04:39:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2487","should display security settings page with enable 2FA button","chromium","Sun Apr 05 04:39:56 UTC 2026","passed","Sun Apr 05 04:39:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1545","should show validation error for invalid email format","chromium","Sun Apr 05 04:39:33 UTC 2026","passed","Sun Apr 05 04:39:34 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","922","should update rule details","chromium","Sun Apr 05 04:40:02 UTC 2026","passed","Sun Apr 05 04:40:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","967","should display admin notifications page","chromium","Sun Apr 05 04:39:42 UTC 2026","passed","Sun Apr 05 04:39:43 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1241","should show validation error for empty form","mobile-chrome","Sun Apr 05 04:39:51 UTC 2026","passed","Sun Apr 05 04:39:52 UTC 2026","Login page","auth/login.spec.ts","",""
"","1347","should display Google sign-in button on login page","chromium","Sun Apr 05 04:39:33 UTC 2026","passed","Sun Apr 05 04:39:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","498","should display user list","mobile-chrome","Sun Apr 05 04:39:55 UTC 2026","passed","Sun Apr 05 04:39:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","671","should show validation error for invalid key format","mobile-chrome","Sun Apr 05 04:39:40 UTC 2026","passed","Sun Apr 05 04:39:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1441","should show error with invalid credentials","chromium","Sun Apr 05 04:39:36 UTC 2026","passed","Sun Apr 05 04:39:37 UTC 2026","Login page","auth/login.spec.ts","",""
"","498","should navigate to create flag page","chromium","Sun Apr 05 04:39:57 UTC 2026","passed","Sun Apr 05 04:39:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1254","should display audit logs table","mobile-chrome","Sun Apr 05 04:39:33 UTC 2026","passed","Sun Apr 05 04:39:35 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2663","should login with valid credentials","chromium","Sun Apr 05 04:39:35 UTC 2026","passed","Sun Apr 05 04:39:38 UTC 2026","Login page","auth/login.spec.ts","",""
"","656","should display forgot password form elements","chromium","Sun Apr 05 04:40:07 UTC 2026","passed","Sun Apr 05 04:40:08 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1107","should show pagination controls when multiple pages","chromium","Sun Apr 05 04:39:47 UTC 2026","passed","Sun Apr 05 04:39:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1741","should register with valid data","chromium","Sun Apr 05 04:39:43 UTC 2026","passed","Sun Apr 05 04:39:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","3352","should redirect to 2FA verification after login when 2FA is enabled","chromium","Sun Apr 05 04:39:51 UTC 2026","passed","Sun Apr 05 04:39:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","715","should navigate to user detail from list","chromium","Sun Apr 05 04:40:04 UTC 2026","passed","Sun Apr 05 04:40:05 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1378","should show pagination controls when multiple pages","mobile-chrome","Sun Apr 05 04:39:38 UTC 2026","passed","Sun Apr 05 04:39:39 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","853","should display the main heading","chromium","Sun Apr 05 04:40:02 UTC 2026","passed","Sun Apr 05 04:40:03 UTC 2026","Home page","smoke/home.spec.ts","",""
"","696","should delete flag from list","chromium","Sun Apr 05 04:39:59 UTC 2026","passed","Sun Apr 05 04:40:00 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","588","should show pagination when many flags exist","mobile-chrome","Sun Apr 05 04:39:51 UTC 2026","passed","Sun Apr 05 04:39:52 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2371","should enable 2FA and show QR code with secret key","mobile-chrome","Sun Apr 05 04:40:13 UTC 2026","passed","Sun Apr 05 04:40:16 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","548","should display create rule form elements","chromium","Sun Apr 05 04:40:01 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","497","should show validation errors on invalid create","mobile-chrome","Sun Apr 05 04:39:57 UTC 2026","passed","Sun Apr 05 04:39:57 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1004","should show validation error for mismatched passwords","mobile-chrome","Sun Apr 05 04:40:00 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","730","should show validation for blank name","mobile-chrome","Sun Apr 05 04:39:42 UTC 2026","passed","Sun Apr 05 04:39:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3370","should complete login with valid TOTP code after 2FA redirect","chromium","Sun Apr 05 04:39:52 UTC 2026","passed","Sun Apr 05 04:39:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","712","should show forgot password link when no token","mobile-chrome","Sun Apr 05 04:39:59 UTC 2026","passed","Sun Apr 05 04:40:00 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","690","should show validation for blank name","chromium","Sun Apr 05 04:39:51 UTC 2026","passed","Sun Apr 05 04:39:52 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","449","should navigate to create flag page","mobile-chrome","Sun Apr 05 04:39:48 UTC 2026","passed","Sun Apr 05 04:39:49 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","4448","should show enable button after successfully disabling 2FA","mobile-chrome","Sun Apr 05 04:40:03 UTC 2026","passed","Sun Apr 05 04:40:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","918","should stay on root URL (no locale prefix)","chromium","Sun Apr 05 04:40:03 UTC 2026","passed","Sun Apr 05 04:40:03 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1066","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Sun Apr 05 04:40:26 UTC 2026","passed","Sun Apr 05 04:40:27 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1632","should add tier override and see it in table","chromium","Sun Apr 05 04:39:55 UTC 2026","passed","Sun Apr 05 04:39:57 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2096","should reset filters","chromium","Sun Apr 05 04:39:47 UTC 2026","passed","Sun Apr 05 04:39:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","608","should navigate to flag detail from list","mobile-chrome","Sun Apr 05 04:39:49 UTC 2026","passed","Sun Apr 05 04:39:50 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","989","should show validation error for empty password fields","chromium","Sun Apr 05 04:39:46 UTC 2026","passed","Sun Apr 05 04:39:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","722","should navigate to rule detail from list","chromium","Sun Apr 05 04:40:01 UTC 2026","passed","Sun Apr 05 04:40:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3206","should show error with expired TOTP code format","mobile-chrome","Sun Apr 05 04:40:11 UTC 2026","passed","Sun Apr 05 04:40:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","6402","should not send email for non-existent user","chromium","Sun Apr 05 04:39:40 UTC 2026","passed","Sun Apr 05 04:39:47 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","598","should display all form fields","mobile-chrome","Sun Apr 05 04:39:41 UTC 2026","passed","Sun Apr 05 04:39:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","446","should show validation errors on invalid create","chromium","Sun Apr 05 04:40:05 UTC 2026","passed","Sun Apr 05 04:40:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","335","should display feature flags list","chromium","Sun Apr 05 04:39:57 UTC 2026","passed","Sun Apr 05 04:39:57 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1589","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sun Apr 05 04:40:01 UTC 2026","passed","Sun Apr 05 04:40:03 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1085","should display correct table columns","chromium","Sun Apr 05 04:39:46 UTC 2026","passed","Sun Apr 05 04:39:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2838","should complete 2FA setup with valid TOTP code","mobile-chrome","Sun Apr 05 04:40:14 UTC 2026","passed","Sun Apr 05 04:40:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1296","should export CSV","chromium","Sun Apr 05 04:39:44 UTC 2026","passed","Sun Apr 05 04:39:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3358","should display verify 2FA page elements","chromium","Sun Apr 05 04:39:52 UTC 2026","passed","Sun Apr 05 04:39:56 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","526","should cancel creation and return to list","mobile-chrome","Sun Apr 05 04:39:41 UTC 2026","passed","Sun Apr 05 04:39:42 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","801","should display registration form elements","chromium","Sun Apr 05 04:39:43 UTC 2026","passed","Sun Apr 05 04:39:44 UTC 2026","Register page","auth/register.spec.ts","",""
"","2842","authenticate as admin user","auth-setup","Sun Apr 05 04:39:41 UTC 2026","passed","Sun Apr 05 04:39:44 UTC 2026","","../src/auth/auth.setup.ts","",""
"","830","should update rule details","mobile-chrome","Sun Apr 05 04:39:54 UTC 2026","passed","Sun Apr 05 04:39:55 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1095","should show filter controls","chromium","Sun Apr 05 04:39:44 UTC 2026","passed","Sun Apr 05 04:39:45 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","925","should show error for invalid token on submit","mobile-chrome","Sun Apr 05 04:40:01 UTC 2026","passed","Sun Apr 05 04:40:02 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1559","should have link back to login page and navigate to it","mobile-chrome","Sun Apr 05 04:39:47 UTC 2026","passed","Sun Apr 05 04:39:49 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1417","should show error for duplicate email","chromium","Sun Apr 05 04:39:44 UTC 2026","passed","Sun Apr 05 04:39:45 UTC 2026","Register page","auth/register.spec.ts","",""
"","697","should navigate back to list from detail page","chromium","Sun Apr 05 04:39:54 UTC 2026","passed","Sun Apr 05 04:39:54 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","761","should show read/unread filter buttons","mobile-chrome","Sun Apr 05 04:40:17 UTC 2026","passed","Sun Apr 05 04:40:18 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2882","should reject invalid TOTP code during setup","chromium","Sun Apr 05 04:39:58 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","556","should display forgot password form elements","mobile-chrome","Sun Apr 05 04:39:59 UTC 2026","passed","Sun Apr 05 04:39:59 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3759","should disable 2FA with valid TOTP code","chromium","Sun Apr 05 04:39:47 UTC 2026","passed","Sun Apr 05 04:39:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","4804","should not be able to login with old password after reset","mobile-chrome","Sun Apr 05 04:39:52 UTC 2026","passed","Sun Apr 05 04:39:56 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","800","should delete user from detail page","mobile-chrome","Sun Apr 05 04:39:59 UTC 2026","passed","Sun Apr 05 04:40:00 UTC 2026","User management","admin/user-management.spec.ts","",""
"","782","should show validation errors for empty form","mobile-chrome","Sun Apr 05 04:39:59 UTC 2026","passed","Sun Apr 05 04:39:59 UTC 2026","Register page","auth/register.spec.ts","",""
"","2588","should complete 2FA setup with valid TOTP code","chromium","Sun Apr 05 04:39:58 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1023","should have Google button as type=button (not submit)","chromium","Sun Apr 05 04:39:34 UTC 2026","passed","Sun Apr 05 04:39:35 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","696","should allow access to login page","chromium","Sun Apr 05 04:39:43 UTC 2026","passed","Sun Apr 05 04:39:43 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2505","should remove override from table","chromium","Sun Apr 05 04:39:56 UTC 2026","passed","Sun Apr 05 04:39:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1031","should show filter controls","mobile-chrome","Sun Apr 05 04:39:35 UTC 2026","passed","Sun Apr 05 04:39:36 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1710","should update description and verify persistence","chromium","Sun Apr 05 04:39:55 UTC 2026","passed","Sun Apr 05 04:39:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","744","should toggle user status","chromium","Sun Apr 05 04:40:06 UTC 2026","passed","Sun Apr 05 04:40:07 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1066","should show success state after submitting valid email","mobile-chrome","Sun Apr 05 04:40:00 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","873","should display preferences form","chromium","Sun Apr 05 04:40:02 UTC 2026","passed","Sun Apr 05 04:40:02 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","686","should create flag with all fields filled","mobile-chrome","Sun Apr 05 04:39:40 UTC 2026","passed","Sun Apr 05 04:39:41 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","653","should navigate to create rule page","chromium","Sun Apr 05 04:40:01 UTC 2026","passed","Sun Apr 05 04:40:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1002","should display login form elements","mobile-chrome","Sun Apr 05 04:39:49 UTC 2026","passed","Sun Apr 05 04:39:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","589","should display Ukrainian content by default","mobile-chrome","Sun Apr 05 04:40:19 UTC 2026","passed","Sun Apr 05 04:40:19 UTC 2026","Home page","smoke/home.spec.ts","",""
"","749","should navigate to rule detail from list","mobile-chrome","Sun Apr 05 04:39:52 UTC 2026","passed","Sun Apr 05 04:39:53 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","674","should display notifications page heading","chromium","Sun Apr 05 04:40:00 UTC 2026","passed","Sun Apr 05 04:40:01 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","598","should show success state even for non-existent email (enumeration prevention)","chromium","Sun Apr 05 04:40:09 UTC 2026","passed","Sun Apr 05 04:40:09 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1451","should display Google sign-in button on register page","chromium","Sun Apr 05 04:39:32 UTC 2026","passed","Sun Apr 05 04:39:34 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
