"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1606","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat May 23 05:42:00 UTC 2026","passed","Sat May 23 05:42:01 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","0","should login with valid credentials","chromium","Sat May 23 05:44:24 UTC 2026","skipped","Sat May 23 05:44:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","1256","should filter by action","mobile-chrome","Sat May 23 05:42:03 UTC 2026","passed","Sat May 23 05:42:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1274","should have audit log link on feature flag detail page","chromium","Sat May 23 05:43:00 UTC 2026","passed","Sat May 23 05:43:02 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","547","should display forgot password form elements","mobile-chrome","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","329","should display user list","chromium","Sat May 23 05:42:29 UTC 2026","passed","Sat May 23 05:42:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","565","should show pagination when many flags exist","mobile-chrome","Sat May 23 05:42:19 UTC 2026","passed","Sat May 23 05:42:19 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","469","should display rate limits list","chromium","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5146","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat May 23 05:42:05 UTC 2026","passed","Sat May 23 05:42:10 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","434","should show pagination when many rules exist","chromium","Sat May 23 05:42:28 UTC 2026","passed","Sat May 23 05:42:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1648","should add tier override and see it in table","mobile-chrome","Sat May 23 05:42:14 UTC 2026","passed","Sat May 23 05:42:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","665","should toggle rule from list","chromium","Sat May 23 05:42:27 UTC 2026","passed","Sat May 23 05:42:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","530","should display Ukrainian content by default","mobile-chrome","Sat May 23 05:42:18 UTC 2026","passed","Sat May 23 05:42:18 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3212","should show error when reusing an already-used token","mobile-chrome","Sat May 23 05:41:51 UTC 2026","passed","Sat May 23 05:41:54 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","605","should cancel creation and return to list","chromium","Sat May 23 05:42:16 UTC 2026","passed","Sat May 23 05:42:17 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","559","should show preference switches","chromium","Sat May 23 05:42:39 UTC 2026","passed","Sat May 23 05:42:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1001","should show filter controls","chromium","Sat May 23 05:42:10 UTC 2026","passed","Sat May 23 05:42:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1398","should display Google sign-in button on register page","chromium","Sat May 23 05:42:07 UTC 2026","passed","Sat May 23 05:42:09 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4974","should not send email for non-existent user","mobile-chrome","Sat May 23 05:41:53 UTC 2026","passed","Sat May 23 05:41:58 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","547","should stay on root URL (no locale prefix)","mobile-chrome","Sat May 23 05:42:18 UTC 2026","passed","Sat May 23 05:42:18 UTC 2026","Home page","smoke/home.spec.ts","",""
"","616","should display preferences form","chromium","Sat May 23 05:42:38 UTC 2026","passed","Sat May 23 05:42:39 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1372","should switch to stats tab","chromium","Sat May 23 05:42:08 UTC 2026","passed","Sat May 23 05:42:10 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","567","should show validation error for empty password fields","mobile-chrome","Sat May 23 05:41:58 UTC 2026","passed","Sat May 23 05:41:59 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","507","should display admin notifications page","mobile-chrome","Sat May 23 05:42:41 UTC 2026","passed","Sat May 23 05:42:42 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","659","should delete user from detail page","chromium","Sat May 23 05:42:33 UTC 2026","passed","Sat May 23 05:42:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1311","should show error with invalid credentials","mobile-chrome","Sat May 23 05:41:49 UTC 2026","passed","Sat May 23 05:41:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","2218","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Sat May 23 05:42:09 UTC 2026","passed","Sat May 23 05:42:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","4848","should allow normal login without 2FA after disabling it","chromium","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","945","should show error for duplicate email","mobile-chrome","Sat May 23 05:41:56 UTC 2026","passed","Sat May 23 05:41:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","681","should display reset password form with token in URL","chromium","Sat May 23 05:42:21 UTC 2026","passed","Sat May 23 05:42:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1977","should show error with expired TOTP code format","chromium","Sat May 23 05:42:41 UTC 2026","passed","Sat May 23 05:42:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","841","should create new user via admin form","chromium","Sat May 23 05:42:30 UTC 2026","passed","Sat May 23 05:42:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","628","should cancel creation and return to list","mobile-chrome","Sat May 23 05:42:09 UTC 2026","passed","Sat May 23 05:42:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","753","should display notifications page heading","mobile-chrome","Sat May 23 05:42:15 UTC 2026","passed","Sat May 23 05:42:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","610","authenticate as admin user","auth-setup","Sat May 23 05:42:48 UTC 2026","failed","Sat May 23 05:42:49 UTC 2026","","../src/auth/auth.setup.ts","",""
"","667","should delete rule from list","chromium","Sat May 23 05:42:27 UTC 2026","passed","Sat May 23 05:42:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","581","should display all form fields","mobile-chrome","Sat May 23 05:42:09 UTC 2026","passed","Sat May 23 05:42:10 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","617","should navigate back to list from detail page","chromium","Sat May 23 05:42:19 UTC 2026","passed","Sat May 23 05:42:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1034","should display correct table columns","mobile-chrome","Sat May 23 05:42:05 UTC 2026","passed","Sat May 23 05:42:06 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1190","should show pagination controls when multiple pages","chromium","Sat May 23 05:42:13 UTC 2026","passed","Sat May 23 05:42:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","464","should show validation errors for empty form","mobile-chrome","Sat May 23 05:41:57 UTC 2026","passed","Sat May 23 05:41:57 UTC 2026","Register page","auth/register.spec.ts","",""
"","1979","should enable 2FA and show QR code with secret key","mobile-chrome","Sat May 23 05:42:13 UTC 2026","passed","Sat May 23 05:42:15 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1225","should show error for duplicate email","chromium","Sat May 23 05:42:19 UTC 2026","passed","Sat May 23 05:42:20 UTC 2026","Register page","auth/register.spec.ts","",""
"","1626","should update description and verify persistence","chromium","Sat May 23 05:42:20 UTC 2026","passed","Sat May 23 05:42:22 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","689","should create flag with all fields filled","mobile-chrome","Sat May 23 05:42:08 UTC 2026","passed","Sat May 23 05:42:08 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","747","should have audit log link on feature flag detail page","mobile-chrome","Sat May 23 05:42:53 UTC 2026","passed","Sat May 23 05:42:53 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","3123","should complete 2FA setup with valid TOTP code","mobile-chrome","Sat May 23 05:42:14 UTC 2026","passed","Sat May 23 05:42:17 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","4062","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat May 23 05:42:07 UTC 2026","passed","Sat May 23 05:42:11 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2419","should complete 2FA setup with valid TOTP code","chromium","Sat May 23 05:42:35 UTC 2026","passed","Sat May 23 05:42:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3293","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Sat May 23 05:42:01 UTC 2026","passed","Sat May 23 05:42:05 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3073","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat May 23 05:42:11 UTC 2026","passed","Sat May 23 05:42:14 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","574","should navigate to flag detail from list","mobile-chrome","Sat May 23 05:42:17 UTC 2026","passed","Sat May 23 05:42:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","628","should allow access to login page","chromium","Sat May 23 05:42:17 UTC 2026","passed","Sat May 23 05:42:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4872","should allow normal login without 2FA after disabling it","mobile-chrome","Sat May 23 05:42:05 UTC 2026","passed","Sat May 23 05:42:09 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","816","should show category filter tabs","mobile-chrome","Sat May 23 05:42:16 UTC 2026","passed","Sat May 23 05:42:16 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3467","should show enable button after successfully disabling 2FA","mobile-chrome","Sat May 23 05:42:03 UTC 2026","passed","Sat May 23 05:42:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3010","should show error with invalid TOTP code","mobile-chrome","Sat May 23 05:42:10 UTC 2026","passed","Sat May 23 05:42:13 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1724","should reset filters","mobile-chrome","Sat May 23 05:42:06 UTC 2026","passed","Sat May 23 05:42:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","497","should show forgot password link when no token","mobile-chrome","Sat May 23 05:41:58 UTC 2026","passed","Sat May 23 05:41:58 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2649","should login with valid credentials","mobile-chrome","Sat May 23 05:41:48 UTC 2026","passed","Sat May 23 05:41:51 UTC 2026","Login page","auth/login.spec.ts","",""
"","1291","should navigate to centralized audit page filtered by feature flag","chromium","Sat May 23 05:43:01 UTC 2026","passed","Sat May 23 05:43:02 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","922","should show validation error for mismatched passwords","chromium","Sat May 23 05:42:22 UTC 2026","passed","Sat May 23 05:42:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","659","should stay on root URL (no locale prefix)","chromium","Sat May 23 05:42:39 UTC 2026","passed","Sat May 23 05:42:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","409","should show pagination when many flags exist","chromium","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","673","should display registration form elements","chromium","Sat May 23 05:42:18 UTC 2026","passed","Sat May 23 05:42:19 UTC 2026","Register page","auth/register.spec.ts","",""
"","1723","should update rollout percentage","mobile-chrome","Sat May 23 05:42:10 UTC 2026","passed","Sat May 23 05:42:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1310","should display Google sign-in button on register page","mobile-chrome","Sat May 23 05:41:46 UTC 2026","passed","Sat May 23 05:41:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1027","should show validation error for invalid key format","chromium","Sat May 23 05:42:15 UTC 2026","passed","Sat May 23 05:42:16 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","669","should update flag details","chromium","Sat May 23 05:42:25 UTC 2026","passed","Sat May 23 05:42:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","759","should delete user from detail page","mobile-chrome","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:27 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1216","should display Google sign-in button on login page","mobile-chrome","Sat May 23 05:41:46 UTC 2026","passed","Sat May 23 05:41:47 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","703","should allow access to register page","chromium","Sat May 23 05:42:18 UTC 2026","passed","Sat May 23 05:42:18 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","382","should display create flag form elements","mobile-chrome","Sat May 23 05:42:16 UTC 2026","passed","Sat May 23 05:42:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","617","should navigate to create rule page","chromium","Sat May 23 05:42:26 UTC 2026","passed","Sat May 23 05:42:27 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","756","should create flag with minimum required fields only","mobile-chrome","Sat May 23 05:42:08 UTC 2026","passed","Sat May 23 05:42:09 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","609","should display forgot password form elements","chromium","Sat May 23 05:42:32 UTC 2026","passed","Sat May 23 05:42:32 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1004","should display audit logs table","chromium","Sat May 23 05:42:10 UTC 2026","passed","Sat May 23 05:42:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1919","should update flag name and verify persistence","chromium","Sat May 23 05:42:18 UTC 2026","passed","Sat May 23 05:42:20 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
