"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","934","should have navigation link when no token","chromium","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","977","should navigate to flag detail from list","chromium","Thu Mar 05 04:15:32 UTC 2026","passed","Thu Mar 05 04:15:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1110","should toggle rule from list","chromium","Thu Mar 05 04:15:34 UTC 2026","passed","Thu Mar 05 04:15:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1023","should switch to broadcast tab","chromium","Thu Mar 05 04:15:18 UTC 2026","passed","Thu Mar 05 04:15:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","905","should show error for invalid token on submit","chromium","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","434","should show category filter tabs","chromium","Thu Mar 05 04:15:50 UTC 2026","passed","Thu Mar 05 04:15:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","796","should update flag details","mobile-chrome","Thu Mar 05 04:15:43 UTC 2026","passed","Thu Mar 05 04:15:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","696","should show validation error for invalid key format","mobile-chrome","Thu Mar 05 04:15:33 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","571","should display create rule form elements","mobile-chrome","Thu Mar 05 04:15:44 UTC 2026","passed","Thu Mar 05 04:15:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2620","should complete login with valid TOTP code after 2FA redirect","chromium","Thu Mar 05 04:15:38 UTC 2026","passed","Thu Mar 05 04:15:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","985","should register with valid data","chromium","Thu Mar 05 04:15:28 UTC 2026","passed","Thu Mar 05 04:15:29 UTC 2026","Register page","auth/register.spec.ts","",""
"","682","should toggle flag from list","mobile-chrome","Thu Mar 05 04:15:42 UTC 2026","passed","Thu Mar 05 04:15:43 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3320","should reject invalid TOTP code when disabling 2FA","chromium","Thu Mar 05 04:15:32 UTC 2026","passed","Thu Mar 05 04:15:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1143","should display audit logs table","chromium","Thu Mar 05 04:15:19 UTC 2026","passed","Thu Mar 05 04:15:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1517","should create flag with minimum required fields only","chromium","Thu Mar 05 04:15:26 UTC 2026","passed","Thu Mar 05 04:15:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","580","should show validation errors for empty form","chromium","Thu Mar 05 04:15:29 UTC 2026","passed","Thu Mar 05 04:15:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","1173","should have Google button as type=button (not submit)","chromium","Thu Mar 05 04:15:20 UTC 2026","passed","Thu Mar 05 04:15:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2242","should add tier override and see it in table","chromium","Thu Mar 05 04:15:29 UTC 2026","passed","Thu Mar 05 04:15:31 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","2884","should complete 2FA setup with valid TOTP code","mobile-chrome","Thu Mar 05 04:15:39 UTC 2026","passed","Thu Mar 05 04:15:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2936","should show 2FA status after enabling","chromium","Thu Mar 05 04:15:49 UTC 2026","passed","Thu Mar 05 04:15:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1992","should send email to registered user","chromium","Thu Mar 05 04:15:24 UTC 2026","passed","Thu Mar 05 04:15:26 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4683","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Thu Mar 05 04:15:39 UTC 2026","passed","Thu Mar 05 04:15:43 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1393","should have link back to login page and navigate to it","chromium","Thu Mar 05 04:15:18 UTC 2026","passed","Thu Mar 05 04:15:20 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1449","should update rule details","chromium","Thu Mar 05 04:15:35 UTC 2026","passed","Thu Mar 05 04:15:37 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1019","should show pagination controls when multiple pages","chromium","Thu Mar 05 04:15:22 UTC 2026","passed","Thu Mar 05 04:15:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","647","should delete rule from list","mobile-chrome","Thu Mar 05 04:15:45 UTC 2026","passed","Thu Mar 05 04:15:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3266","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Thu Mar 05 04:15:33 UTC 2026","passed","Thu Mar 05 04:15:37 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","938","should update rule details","mobile-chrome","Thu Mar 05 04:15:46 UTC 2026","passed","Thu Mar 05 04:15:46 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1461","should toggle user status","chromium","Thu Mar 05 04:15:37 UTC 2026","passed","Thu Mar 05 04:15:39 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3102","should not allow access to protected pages without completing 2FA","mobile-chrome","Thu Mar 05 04:15:37 UTC 2026","passed","Thu Mar 05 04:15:40 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1943","should display security settings page with enable 2FA button","chromium","Thu Mar 05 04:15:44 UTC 2026","passed","Thu Mar 05 04:15:46 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1181","should show validation error for mismatched passwords","mobile-chrome","Thu Mar 05 04:15:27 UTC 2026","passed","Thu Mar 05 04:15:29 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","695","should create flag with all fields filled","mobile-chrome","Thu Mar 05 04:15:33 UTC 2026","passed","Thu Mar 05 04:15:33 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1806","should reset filters","mobile-chrome","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:33 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3790","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Thu Mar 05 04:15:29 UTC 2026","passed","Thu Mar 05 04:15:33 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","934","should display login form elements","mobile-chrome","Thu Mar 05 04:15:17 UTC 2026","passed","Thu Mar 05 04:15:18 UTC 2026","Login page","auth/login.spec.ts","",""
"","529","should show error when no token in URL","chromium","Thu Mar 05 04:15:30 UTC 2026","passed","Thu Mar 05 04:15:30 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3072","should show error with expired TOTP code format","mobile-chrome","Thu Mar 05 04:15:36 UTC 2026","passed","Thu Mar 05 04:15:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3377","should show 2FA status after enabling","mobile-chrome","Thu Mar 05 04:15:40 UTC 2026","passed","Thu Mar 05 04:15:43 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","628","should navigate to user detail from list","mobile-chrome","Thu Mar 05 04:15:48 UTC 2026","passed","Thu Mar 05 04:15:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","738","should show forgot password link when no token","mobile-chrome","Thu Mar 05 04:15:27 UTC 2026","passed","Thu Mar 05 04:15:27 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5032","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Thu Mar 05 04:15:19 UTC 2026","passed","Thu Mar 05 04:15:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","595","should show pagination when many rules exist","mobile-chrome","Thu Mar 05 04:15:46 UTC 2026","passed","Thu Mar 05 04:15:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","816","should display all form fields","chromium","Thu Mar 05 04:15:26 UTC 2026","passed","Thu Mar 05 04:15:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2957","should complete 2FA setup with valid TOTP code","chromium","Thu Mar 05 04:15:46 UTC 2026","passed","Thu Mar 05 04:15:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","587","should cancel creation and return to list","mobile-chrome","Thu Mar 05 04:15:34 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3110","should remove override from table","chromium","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1722","should update rollout percentage","mobile-chrome","Thu Mar 05 04:15:35 UTC 2026","passed","Thu Mar 05 04:15:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","682","should display preferences form","mobile-chrome","Thu Mar 05 04:15:43 UTC 2026","passed","Thu Mar 05 04:15:43 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","2136","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Thu Mar 05 04:15:17 UTC 2026","passed","Thu Mar 05 04:15:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1068","should show tab controls","mobile-chrome","Thu Mar 05 04:15:26 UTC 2026","passed","Thu Mar 05 04:15:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","547","should show pagination when many flags exist","mobile-chrome","Thu Mar 05 04:15:43 UTC 2026","passed","Thu Mar 05 04:15:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","560","should navigate to flag detail from list","mobile-chrome","Thu Mar 05 04:15:41 UTC 2026","passed","Thu Mar 05 04:15:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","541","should show read/unread filter buttons","chromium","Thu Mar 05 04:15:50 UTC 2026","passed","Thu Mar 05 04:15:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","861","should allow access to register page","mobile-chrome","Thu Mar 05 04:15:24 UTC 2026","passed","Thu Mar 05 04:15:25 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","802","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Thu Mar 05 04:15:52 UTC 2026","passed","Thu Mar 05 04:15:53 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3094","should not allow access to protected pages without completing 2FA","chromium","Thu Mar 05 04:15:44 UTC 2026","passed","Thu Mar 05 04:15:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","812","should navigate back to list from detail page","chromium","Thu Mar 05 04:15:30 UTC 2026","passed","Thu Mar 05 04:15:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2283","should display disable 2FA button when 2FA is enabled","chromium","Thu Mar 05 04:15:32 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","711","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Thu Mar 05 04:16:19 UTC 2026","passed","Thu Mar 05 04:16:19 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2933","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Thu Mar 05 04:15:33 UTC 2026","passed","Thu Mar 05 04:15:36 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","497","should display notifications page heading","chromium","Thu Mar 05 04:15:49 UTC 2026","passed","Thu Mar 05 04:15:50 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","776","should show read/unread filter buttons","mobile-chrome","Thu Mar 05 04:15:42 UTC 2026","passed","Thu Mar 05 04:15:43 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2030","should navigate to API OAuth endpoint when clicking Google button on login","mobile-chrome","Thu Mar 05 04:15:16 UTC 2026","passed","Thu Mar 05 04:15:18 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2649","should login with valid credentials","mobile-chrome","Thu Mar 05 04:15:17 UTC 2026","passed","Thu Mar 05 04:15:20 UTC 2026","Login page","auth/login.spec.ts","",""
"","649","should allow access to forgot password page","mobile-chrome","Thu Mar 05 04:15:51 UTC 2026","passed","Thu Mar 05 04:15:52 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1186","should display Google sign-in button on login page","chromium","Thu Mar 05 04:15:18 UTC 2026","passed","Thu Mar 05 04:15:19 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1322","should export CSV","chromium","Thu Mar 05 04:15:20 UTC 2026","passed","Thu Mar 05 04:15:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","499","should allow access to public home page","mobile-chrome","Thu Mar 05 04:15:24 UTC 2026","passed","Thu Mar 05 04:15:24 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1283","should filter by action","chromium","Thu Mar 05 04:15:20 UTC 2026","passed","Thu Mar 05 04:15:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","744","should have audit log link on feature flag detail page","mobile-chrome","Thu Mar 05 04:16:18 UTC 2026","passed","Thu Mar 05 04:16:19 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1031","should have Google button as type=button (not submit)","mobile-chrome","Thu Mar 05 04:15:16 UTC 2026","passed","Thu Mar 05 04:15:17 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","517","should display registration form elements","chromium","Thu Mar 05 04:15:28 UTC 2026","passed","Thu Mar 05 04:15:28 UTC 2026","Register page","auth/register.spec.ts","",""
"","1076","should toggle flag from list","chromium","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3273","should show error with invalid TOTP code","chromium","Thu Mar 05 04:15:41 UTC 2026","passed","Thu Mar 05 04:15:44 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2766","should send email to registered user","mobile-chrome","Thu Mar 05 04:15:20 UTC 2026","passed","Thu Mar 05 04:15:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","582","should navigate to create rule page","mobile-chrome","Thu Mar 05 04:15:44 UTC 2026","passed","Thu Mar 05 04:15:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","667","should navigate to rule detail from list","mobile-chrome","Thu Mar 05 04:15:44 UTC 2026","passed","Thu Mar 05 04:15:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","541","should show validation errors on invalid create","chromium","Thu Mar 05 04:15:37 UTC 2026","passed","Thu Mar 05 04:15:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","643","should toggle rule from list","mobile-chrome","Thu Mar 05 04:15:45 UTC 2026","passed","Thu Mar 05 04:15:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","643","should display user list","chromium","Thu Mar 05 04:15:36 UTC 2026","passed","Thu Mar 05 04:15:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","424","should navigate to create flag page","mobile-chrome","Thu Mar 05 04:15:41 UTC 2026","passed","Thu Mar 05 04:15:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5156","should not be able to login with old password after reset","mobile-chrome","Thu Mar 05 04:15:19 UTC 2026","passed","Thu Mar 05 04:15:24 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1356","should show key as read-only on edit page","chromium","Thu Mar 05 04:15:27 UTC 2026","passed","Thu Mar 05 04:15:28 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1648","should show validation error for invalid email format","mobile-chrome","Thu Mar 05 04:15:15 UTC 2026","passed","Thu Mar 05 04:15:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1633","should filter by entity type","mobile-chrome","Thu Mar 05 04:15:30 UTC 2026","passed","Thu Mar 05 04:15:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1136","should show validation error for empty password fields","mobile-chrome","Thu Mar 05 04:15:27 UTC 2026","passed","Thu Mar 05 04:15:28 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","935","should display rate limits list","chromium","Thu Mar 05 04:15:33 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1404","should show error with invalid credentials","chromium","Thu Mar 05 04:15:21 UTC 2026","passed","Thu Mar 05 04:15:23 UTC 2026","Login page","auth/login.spec.ts","",""
"","1070","should display correct table columns","mobile-chrome","Thu Mar 05 04:15:30 UTC 2026","passed","Thu Mar 05 04:15:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1700","should show success state after submitting valid email","chromium","Thu Mar 05 04:15:40 UTC 2026","passed","Thu Mar 05 04:15:42 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","530","should allow access to register page","chromium","Thu Mar 05 04:15:28 UTC 2026","passed","Thu Mar 05 04:15:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","546","should show validation for blank name","mobile-chrome","Thu Mar 05 04:15:34 UTC 2026","passed","Thu Mar 05 04:15:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1248","should display correct table columns","chromium","Thu Mar 05 04:15:22 UTC 2026","passed","Thu Mar 05 04:15:23 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1652","should update description and verify persistence","mobile-chrome","Thu Mar 05 04:15:38 UTC 2026","passed","Thu Mar 05 04:15:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","872","should display create flag form elements","chromium","Thu Mar 05 04:15:31 UTC 2026","passed","Thu Mar 05 04:15:32 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1299","should show validation error for empty form","mobile-chrome","Thu Mar 05 04:15:18 UTC 2026","passed","Thu Mar 05 04:15:19 UTC 2026","Login page","auth/login.spec.ts","",""
"","1193","should cancel creation and return to list","chromium","Thu Mar 05 04:15:26 UTC 2026","passed","Thu Mar 05 04:15:27 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3063","should reject invalid TOTP code during setup","chromium","Thu Mar 05 04:15:47 UTC 2026","passed","Thu Mar 05 04:15:50 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2586","should enable 2FA and show QR code with secret key","mobile-chrome","Thu Mar 05 04:15:39 UTC 2026","passed","Thu Mar 05 04:15:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1346","should update user profile","chromium","Thu Mar 05 04:15:37 UTC 2026","passed","Thu Mar 05 04:15:38 UTC 2026","User management","admin/user-management.spec.ts","",""
"","815","should show pagination when many flags exist","chromium","Thu Mar 05 04:15:34 UTC 2026","passed","Thu Mar 05 04:15:35 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","501","should allow access to login page","chromium","Thu Mar 05 04:15:27 UTC 2026","passed","Thu Mar 05 04:15:28 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1508","should update flag details","chromium","Thu Mar 05 04:15:32 UTC 2026","passed","Thu Mar 05 04:15:34 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","511","should display reset password form with token in URL","chromium","Thu Mar 05 04:15:30 UTC 2026","passed","Thu Mar 05 04:15:31 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","921","should display registration form elements","mobile-chrome","Thu Mar 05 04:15:25 UTC 2026","passed","Thu Mar 05 04:15:25 UTC 2026","Register page","auth/register.spec.ts","",""
"","2767","should reject invalid TOTP code during setup","mobile-chrome","Thu Mar 05 04:15:39 UTC 2026","passed","Thu Mar 05 04:15:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1060","should show error for duplicate email","chromium","Thu Mar 05 04:15:28 UTC 2026","passed","Thu Mar 05 04:15:30 UTC 2026","Register page","auth/register.spec.ts","",""
"","1484","should have link back to login page and navigate to it","mobile-chrome","Thu Mar 05 04:15:15 UTC 2026","passed","Thu Mar 05 04:15:16 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
