"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","613","should cancel creation and return to list","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1132","should show error with invalid credentials","chromium","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","447","should show pagination when many flags exist","mobile-chrome","Wed May 27 06:23:41 UTC 2026","passed","Wed May 27 06:23:41 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","657","should navigate to rule detail from list","chromium","Wed May 27 06:23:50 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5593","should not send email for non-existent user","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:38 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4886","should not be able to login with old password after reset","mobile-chrome","Wed May 27 06:23:28 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1878","should update flag name and verify persistence","chromium","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","716","should display overrides section on detail page","mobile-chrome","Wed May 27 06:23:35 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","458","should display rate limits list","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","662","should navigate back to list from detail page","chromium","Wed May 27 06:23:42 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","529","should allow access to register page","mobile-chrome","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","672","should change user tier","chromium","Wed May 27 06:23:55 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","User management","admin/user-management.spec.ts","",""
"","741","should display all flag details on edit page","chromium","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:40 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","912","should display admin notifications page","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3410","should disable 2FA with valid TOTP code","mobile-chrome","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","708","should show validation errors for empty form","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","545","should display create rule form elements","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2411","should display disable 2FA button when 2FA is enabled","mobile-chrome","Wed May 27 06:23:39 UTC 2026","passed","Wed May 27 06:23:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","543","should show read/unread filter buttons","chromium","Wed May 27 06:23:48 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2587","should display verify 2FA page elements","chromium","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:43 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1323","should display audit logs table","mobile-chrome","Wed May 27 06:23:24 UTC 2026","passed","Wed May 27 06:23:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","643","should display the main heading","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","500","should navigate to flag detail from list","chromium","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:47 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2746","should show 2FA status after enabling","chromium","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1668","should update description and verify persistence","chromium","Wed May 27 06:23:43 UTC 2026","passed","Wed May 27 06:23:45 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2239","should enable 2FA and show QR code with secret key","mobile-chrome","Wed May 27 06:23:50 UTC 2026","passed","Wed May 27 06:23:53 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","838","should display login form elements","chromium","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:26 UTC 2026","Login page","auth/login.spec.ts","",""
"","392","should redirect unauthenticated user from protected route to login","chromium","Wed May 27 06:23:30 UTC 2026","passed","Wed May 27 06:23:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1085","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Wed May 27 06:24:16 UTC 2026","passed","Wed May 27 06:24:17 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","501","should stay on root URL (no locale prefix)","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","3129","should show 2FA status after enabling","mobile-chrome","Wed May 27 06:23:51 UTC 2026","passed","Wed May 27 06:23:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1366","should display Google sign-in button on register page","mobile-chrome","Wed May 27 06:23:24 UTC 2026","passed","Wed May 27 06:23:25 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1430","should display disable 2FA button when 2FA is enabled","chromium","Wed May 27 06:23:35 UTC 2026","passed","Wed May 27 06:23:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1690","should update rollout percentage","mobile-chrome","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","846","should show validation error for empty form","chromium","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:27 UTC 2026","Login page","auth/login.spec.ts","",""
"","4175","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","592","should navigate to create rule page","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","414","should show validation errors on invalid create","chromium","Wed May 27 06:23:53 UTC 2026","passed","Wed May 27 06:23:54 UTC 2026","User management","admin/user-management.spec.ts","",""
"","590","should toggle flag from list","chromium","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1052","should show success state after submitting valid email","mobile-chrome","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","5041","should not send email for non-existent user","chromium","Wed May 27 06:23:30 UTC 2026","passed","Wed May 27 06:23:35 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2675","should login with valid credentials","chromium","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","502","should allow access to register page","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","431","should allow access to public home page","mobile-chrome","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","500","should show empty state or notifications","chromium","Wed May 27 06:23:48 UTC 2026","passed","Wed May 27 06:23:49 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3606","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Wed May 27 06:23:43 UTC 2026","passed","Wed May 27 06:23:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1701","should enable 2FA and show QR code with secret key","chromium","Wed May 27 06:23:45 UTC 2026","passed","Wed May 27 06:23:47 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","518","should display create rule form elements","mobile-chrome","Wed May 27 06:23:41 UTC 2026","passed","Wed May 27 06:23:42 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2481","should send email to registered user","mobile-chrome","Wed May 27 06:23:30 UTC 2026","passed","Wed May 27 06:23:32 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","840","should toggle user status","mobile-chrome","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","943","should show validation error for empty password fields","mobile-chrome","Wed May 27 06:23:37 UTC 2026","passed","Wed May 27 06:23:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","661","should show validation error for invalid key format","mobile-chrome","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2169","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Wed May 27 06:23:25 UTC 2026","passed","Wed May 27 06:23:28 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","799","should show error for invalid token on submit","chromium","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:35 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","668","should navigate to user detail from list","mobile-chrome","Wed May 27 06:23:45 UTC 2026","passed","Wed May 27 06:23:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","660","should show success state even for non-existent email (enumeration prevention)","chromium","Wed May 27 06:23:57 UTC 2026","passed","Wed May 27 06:23:57 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","3984","authenticate as admin user","auth-setup","Wed May 27 06:23:24 UTC 2026","passed","Wed May 27 06:23:28 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1642","should update description and verify persistence","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1305","should switch to stats tab","mobile-chrome","Wed May 27 06:23:24 UTC 2026","passed","Wed May 27 06:23:25 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","421","should display Ukrainian content by default","chromium","Wed May 27 06:23:49 UTC 2026","passed","Wed May 27 06:23:50 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1243","should create flag with all fields filled","chromium","Wed May 27 06:23:37 UTC 2026","passed","Wed May 27 06:23:38 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","549","should allow access to login page","mobile-chrome","Wed May 27 06:23:33 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","2909","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Wed May 27 06:23:46 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1318","should show error for invalid token on submit","mobile-chrome","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","504","should show forgot password link when no token","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","776","should delete rule from list","chromium","Wed May 27 06:23:50 UTC 2026","passed","Wed May 27 06:23:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","757","should toggle rule from list","chromium","Wed May 27 06:23:50 UTC 2026","passed","Wed May 27 06:23:51 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3244","should login with valid credentials","mobile-chrome","Wed May 27 06:23:26 UTC 2026","passed","Wed May 27 06:23:30 UTC 2026","Login page","auth/login.spec.ts","",""
"","816","should display all flag details on edit page","mobile-chrome","Wed May 27 06:23:32 UTC 2026","passed","Wed May 27 06:23:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1318","authenticate as basic user","auth-setup","Wed May 27 06:23:24 UTC 2026","passed","Wed May 27 06:23:25 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1076","should have navigation link when no token","mobile-chrome","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","495","should show validation error for mismatched passwords","chromium","Wed May 27 06:23:34 UTC 2026","passed","Wed May 27 06:23:34 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","519","should display reset password form with token in URL","mobile-chrome","Wed May 27 06:23:36 UTC 2026","passed","Wed May 27 06:23:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","712","should change user tier","mobile-chrome","Wed May 27 06:23:47 UTC 2026","passed","Wed May 27 06:23:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1815","should update rollout percentage","chromium","Wed May 27 06:23:40 UTC 2026","passed","Wed May 27 06:23:42 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","329","should allow access to public home page","chromium","Wed May 27 06:23:31 UTC 2026","passed","Wed May 27 06:23:31 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3633","should allow normal login without 2FA after disabling it","chromium","Wed May 27 06:23:38 UTC 2026","passed","Wed May 27 06:23:41 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1669","should display security settings page with enable 2FA button","chromium","Wed May 27 06:23:44 UTC 2026","passed","Wed May 27 06:23:46 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
