"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","940","should display all flag details on edit page","chromium","Wed Apr 29 05:29:09 UTC 2026","passed","Wed Apr 29 05:29:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2726","should not allow access to protected pages without completing 2FA","chromium","Wed Apr 29 05:29:39 UTC 2026","passed","Wed Apr 29 05:29:42 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2794","should show 2FA status after enabling","chromium","Wed Apr 29 05:29:42 UTC 2026","passed","Wed Apr 29 05:29:45 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","372","should navigate to create flag page","mobile-chrome","Wed Apr 29 05:29:26 UTC 2026","passed","Wed Apr 29 05:29:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1893","should display security settings page with enable 2FA button","chromium","Wed Apr 29 05:29:40 UTC 2026","passed","Wed Apr 29 05:29:42 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","919","should show success state after submitting valid email","mobile-chrome","Wed Apr 29 05:29:35 UTC 2026","passed","Wed Apr 29 05:29:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","924","should display admin notifications page","chromium","Wed Apr 29 05:29:00 UTC 2026","passed","Wed Apr 29 05:29:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","663","should toggle rule from list","mobile-chrome","Wed Apr 29 05:29:30 UTC 2026","passed","Wed Apr 29 05:29:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3164","should display verify 2FA page elements","mobile-chrome","Wed Apr 29 05:29:15 UTC 2026","passed","Wed Apr 29 05:29:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1015","should show tab controls","chromium","Wed Apr 29 05:29:00 UTC 2026","passed","Wed Apr 29 05:29:01 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1020","should show validation error for mismatched passwords","chromium","Wed Apr 29 05:29:32 UTC 2026","passed","Wed Apr 29 05:29:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1115","should show error for duplicate email","mobile-chrome","Wed Apr 29 05:29:04 UTC 2026","passed","Wed Apr 29 05:29:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","603","should delete flag from list","mobile-chrome","Wed Apr 29 05:29:28 UTC 2026","passed","Wed Apr 29 05:29:29 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2697","should redirect to 2FA verification after login when 2FA is enabled","chromium","Wed Apr 29 05:29:36 UTC 2026","passed","Wed Apr 29 05:29:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","3248","should show error with expired TOTP code format","mobile-chrome","Wed Apr 29 05:29:17 UTC 2026","passed","Wed Apr 29 05:29:20 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","594","should allow access to login page","chromium","Wed Apr 29 05:29:28 UTC 2026","passed","Wed Apr 29 05:29:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5204","should not send email for non-existent user","mobile-chrome","Wed Apr 29 05:29:01 UTC 2026","passed","Wed Apr 29 05:29:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1111","should have audit log link on feature flag detail page","chromium","Wed Apr 29 05:29:52 UTC 2026","passed","Wed Apr 29 05:29:53 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","857","should display reset password form with token in URL","chromium","Wed Apr 29 05:29:31 UTC 2026","passed","Wed Apr 29 05:29:32 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1041","should display audit logs table","mobile-chrome","Wed Apr 29 05:29:14 UTC 2026","passed","Wed Apr 29 05:29:15 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1658","should reset filters","mobile-chrome","Wed Apr 29 05:29:17 UTC 2026","passed","Wed Apr 29 05:29:19 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","269","should display create flag form elements","mobile-chrome","Wed Apr 29 05:29:27 UTC 2026","passed","Wed Apr 29 05:29:27 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","630","should display forgot password form elements","chromium","Wed Apr 29 05:29:24 UTC 2026","passed","Wed Apr 29 05:29:25 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","611","should show forgot password link when no token","mobile-chrome","Wed Apr 29 05:29:06 UTC 2026","passed","Wed Apr 29 05:29:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1050","should show error for invalid token on submit","chromium","Wed Apr 29 05:29:32 UTC 2026","passed","Wed Apr 29 05:29:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","408","should allow access to forgot password page","mobile-chrome","Wed Apr 29 05:29:35 UTC 2026","passed","Wed Apr 29 05:29:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1021","should register with valid data","mobile-chrome","Wed Apr 29 05:29:04 UTC 2026","passed","Wed Apr 29 05:29:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","492","should show pagination when many flags exist","chromium","Wed Apr 29 05:29:18 UTC 2026","passed","Wed Apr 29 05:29:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","571","should toggle flag from list","chromium","Wed Apr 29 05:29:16 UTC 2026","passed","Wed Apr 29 05:29:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","3761","should show error when reusing an already-used token","chromium","Wed Apr 29 05:29:24 UTC 2026","passed","Wed Apr 29 05:29:27 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","998","should show validation error for short password","chromium","Wed Apr 29 05:29:32 UTC 2026","passed","Wed Apr 29 05:29:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","852","should delete flag from list","chromium","Wed Apr 29 05:29:17 UTC 2026","passed","Wed Apr 29 05:29:17 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1250","should show validation error for invalid email format","chromium","Wed Apr 29 05:29:20 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","311","should show pagination when many rules exist","mobile-chrome","Wed Apr 29 05:29:31 UTC 2026","passed","Wed Apr 29 05:29:32 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2256","should display disable 2FA button when 2FA is enabled","chromium","Wed Apr 29 05:29:33 UTC 2026","passed","Wed Apr 29 05:29:35 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1141","should show success state after submitting valid email","chromium","Wed Apr 29 05:29:25 UTC 2026","passed","Wed Apr 29 05:29:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","447","should navigate to create flag page","chromium","Wed Apr 29 05:29:15 UTC 2026","passed","Wed Apr 29 05:29:15 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1069","should filter by entity type","mobile-chrome","Wed Apr 29 05:29:17 UTC 2026","passed","Wed Apr 29 05:29:18 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1051","should filter by action","mobile-chrome","Wed Apr 29 05:29:15 UTC 2026","passed","Wed Apr 29 05:29:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3529","should show enable button after successfully disabling 2FA","chromium","Wed Apr 29 05:29:33 UTC 2026","passed","Wed Apr 29 05:29:37 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","579","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Wed Apr 29 05:29:36 UTC 2026","passed","Wed Apr 29 05:29:36 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","759","should show category filter tabs","mobile-chrome","Wed Apr 29 05:29:23 UTC 2026","passed","Wed Apr 29 05:29:23 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","560","should navigate to user detail from list","mobile-chrome","Wed Apr 29 05:29:32 UTC 2026","passed","Wed Apr 29 05:29:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2885","should disable 2FA with valid TOTP code","chromium","Wed Apr 29 05:29:33 UTC 2026","passed","Wed Apr 29 05:29:36 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1641","should update description and verify persistence","mobile-chrome","Wed Apr 29 05:29:24 UTC 2026","passed","Wed Apr 29 05:29:25 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","738","should delete rule from list","chromium","Wed Apr 29 05:29:19 UTC 2026","passed","Wed Apr 29 05:29:20 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","548","should show validation error for invalid key format","mobile-chrome","Wed Apr 29 05:29:19 UTC 2026","passed","Wed Apr 29 05:29:20 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2581","should show error with invalid TOTP code","chromium","Wed Apr 29 05:29:39 UTC 2026","passed","Wed Apr 29 05:29:41 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1629","should update flag name and verify persistence","mobile-chrome","Wed Apr 29 05:29:21 UTC 2026","passed","Wed Apr 29 05:29:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","737","should update rule details","chromium","Wed Apr 29 05:29:20 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","940","should display login form elements","chromium","Wed Apr 29 05:29:21 UTC 2026","passed","Wed Apr 29 05:29:22 UTC 2026","Login page","auth/login.spec.ts","",""
"","619","should allow access to register page","chromium","Wed Apr 29 05:29:29 UTC 2026","passed","Wed Apr 29 05:29:29 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1027","should update user profile","chromium","Wed Apr 29 05:29:21 UTC 2026","passed","Wed Apr 29 05:29:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3044","should not allow access to protected pages without completing 2FA","mobile-chrome","Wed Apr 29 05:29:18 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","574","should allow access to register page","mobile-chrome","Wed Apr 29 05:29:03 UTC 2026","passed","Wed Apr 29 05:29:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","463","should show validation error for empty email submission","mobile-chrome","Wed Apr 29 05:29:36 UTC 2026","passed","Wed Apr 29 05:29:37 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1372","should navigate to centralized audit page filtered by feature flag","chromium","Wed Apr 29 05:29:52 UTC 2026","passed","Wed Apr 29 05:29:53 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","777","should show key as read-only on edit page","chromium","Wed Apr 29 05:29:11 UTC 2026","passed","Wed Apr 29 05:29:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","627","should cancel creation and return to list","mobile-chrome","Wed Apr 29 05:29:20 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3115","should show error with invalid TOTP code","mobile-chrome","Wed Apr 29 05:29:16 UTC 2026","passed","Wed Apr 29 05:29:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","529","should navigate to create rule page","mobile-chrome","Wed Apr 29 05:29:29 UTC 2026","passed","Wed Apr 29 05:29:30 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","466","should redirect unauthenticated user from protected route to login","mobile-chrome","Wed Apr 29 05:29:02 UTC 2026","passed","Wed Apr 29 05:29:03 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3324","should show error when reusing an already-used token","mobile-chrome","Wed Apr 29 05:28:59 UTC 2026","passed","Wed Apr 29 05:29:02 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","788","should display reset password form with token in URL","mobile-chrome","Wed Apr 29 05:29:06 UTC 2026","passed","Wed Apr 29 05:29:07 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","713","should navigate to user detail from list","chromium","Wed Apr 29 05:29:22 UTC 2026","passed","Wed Apr 29 05:29:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2809","should complete login with valid TOTP code after 2FA redirect","chromium","Wed Apr 29 05:29:37 UTC 2026","passed","Wed Apr 29 05:29:39 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","563","should navigate back to list from detail page","mobile-chrome","Wed Apr 29 05:29:23 UTC 2026","passed","Wed Apr 29 05:29:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4364","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Wed Apr 29 05:29:27 UTC 2026","passed","Wed Apr 29 05:29:31 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","765","should navigate to rule detail from list","mobile-chrome","Wed Apr 29 05:29:30 UTC 2026","passed","Wed Apr 29 05:29:31 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1399","should show validation error for empty form","mobile-chrome","Wed Apr 29 05:28:58 UTC 2026","passed","Wed Apr 29 05:28:59 UTC 2026","Login page","auth/login.spec.ts","",""
"","427","should display feature flags list","mobile-chrome","Wed Apr 29 05:29:26 UTC 2026","passed","Wed Apr 29 05:29:26 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2607","should remove override from table","chromium","Wed Apr 29 05:29:14 UTC 2026","passed","Wed Apr 29 05:29:17 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1612","should update rollout percentage","mobile-chrome","Wed Apr 29 05:29:21 UTC 2026","passed","Wed Apr 29 05:29:23 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","997","should display Google sign-in button on register page","chromium","Wed Apr 29 05:29:20 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","922","should show error for invalid token on submit","mobile-chrome","Wed Apr 29 05:29:07 UTC 2026","passed","Wed Apr 29 05:29:08 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","949","should have navigation link when no token","chromium","Wed Apr 29 05:29:32 UTC 2026","passed","Wed Apr 29 05:29:33 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","342","should display create flag form elements","chromium","Wed Apr 29 05:29:15 UTC 2026","passed","Wed Apr 29 05:29:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","788","should display overrides section on detail page","chromium","Wed Apr 29 05:29:11 UTC 2026","passed","Wed Apr 29 05:29:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1258","should show error with invalid credentials","chromium","Wed Apr 29 05:29:22 UTC 2026","passed","Wed Apr 29 05:29:24 UTC 2026","Login page","auth/login.spec.ts","",""
"","1098","should export CSV","mobile-chrome","Wed Apr 29 05:29:15 UTC 2026","passed","Wed Apr 29 05:29:16 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","503","should display rate limits list","mobile-chrome","Wed Apr 29 05:29:28 UTC 2026","passed","Wed Apr 29 05:29:29 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","555","should display Ukrainian content by default","mobile-chrome","Wed Apr 29 05:29:24 UTC 2026","passed","Wed Apr 29 05:29:25 UTC 2026","Home page","smoke/home.spec.ts","",""
"","659","should delete user from detail page","mobile-chrome","Wed Apr 29 05:29:35 UTC 2026","passed","Wed Apr 29 05:29:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","527","should stay on root URL (no locale prefix)","chromium","Wed Apr 29 05:29:45 UTC 2026","passed","Wed Apr 29 05:29:46 UTC 2026","Home page","smoke/home.spec.ts","",""
"","480","should show validation for blank name","mobile-chrome","Wed Apr 29 05:29:21 UTC 2026","passed","Wed Apr 29 05:29:21 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
