"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3034","should reject invalid TOTP code during setup","chromium","Sat Jul 18 04:51:28 UTC 2026","passed","Sat Jul 18 04:51:31 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","787","should display security settings page with enable 2FA button","mobile-chrome","Sat Jul 18 04:51:23 UTC 2026","passed","Sat Jul 18 04:51:24 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","780","should navigate to rule detail from list","chromium","Sat Jul 18 04:51:07 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1037","should update user profile","chromium","Sat Jul 18 04:51:09 UTC 2026","passed","Sat Jul 18 04:51:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","716","should show validation for blank name","mobile-chrome","Sat Jul 18 04:50:55 UTC 2026","passed","Sat Jul 18 04:50:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1594","should switch to stats tab","mobile-chrome","Sat Jul 18 04:50:46 UTC 2026","passed","Sat Jul 18 04:50:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3488","should show error with invalid TOTP code","chromium","Sat Jul 18 04:51:22 UTC 2026","passed","Sat Jul 18 04:51:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","363","should show read/unread filter buttons","mobile-chrome","Sat Jul 18 04:51:20 UTC 2026","passed","Sat Jul 18 04:51:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1591","should display login form elements","chromium","Sat Jul 18 04:51:00 UTC 2026","passed","Sat Jul 18 04:51:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","815","should show validation error for invalid key format","mobile-chrome","Sat Jul 18 04:50:53 UTC 2026","passed","Sat Jul 18 04:50:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","564","should allow access to login page","chromium","Sat Jul 18 04:51:09 UTC 2026","passed","Sat Jul 18 04:51:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3281","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Jul 18 04:51:05 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","3157","should allow normal login without 2FA after disabling it","mobile-chrome","Sat Jul 18 04:51:12 UTC 2026","passed","Sat Jul 18 04:51:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","804","should show validation error for empty password fields","chromium","Sat Jul 18 04:51:12 UTC 2026","passed","Sat Jul 18 04:51:13 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5438","should not send email for non-existent user","chromium","Sat Jul 18 04:51:07 UTC 2026","passed","Sat Jul 18 04:51:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","683","should toggle flag from list","mobile-chrome","Sat Jul 18 04:51:02 UTC 2026","passed","Sat Jul 18 04:51:03 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1236","should show pagination controls when multiple pages","chromium","Sat Jul 18 04:50:52 UTC 2026","passed","Sat Jul 18 04:50:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","563","should show forgot password link when no token","chromium","Sat Jul 18 04:51:11 UTC 2026","passed","Sat Jul 18 04:51:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1589","should add tier override and see it in table","mobile-chrome","Sat Jul 18 04:50:59 UTC 2026","passed","Sat Jul 18 04:51:00 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","554","should cancel creation and return to list","chromium","Sat Jul 18 04:50:56 UTC 2026","passed","Sat Jul 18 04:50:57 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2688","should remove override from table","chromium","Sat Jul 18 04:51:02 UTC 2026","passed","Sat Jul 18 04:51:05 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","550","should show error when no token in URL","chromium","Sat Jul 18 04:51:11 UTC 2026","passed","Sat Jul 18 04:51:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2988","should not be able to login with old password after reset","mobile-chrome","Sat Jul 18 04:51:05 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","690","should create flag with all fields filled","mobile-chrome","Sat Jul 18 04:50:53 UTC 2026","passed","Sat Jul 18 04:50:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","364","should display feature flags list","mobile-chrome","Sat Jul 18 04:51:01 UTC 2026","passed","Sat Jul 18 04:51:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","549","should allow access to register page","mobile-chrome","Sat Jul 18 04:51:08 UTC 2026","passed","Sat Jul 18 04:51:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1000","should display admin notifications page","chromium","Sat Jul 18 04:50:47 UTC 2026","passed","Sat Jul 18 04:50:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","704","should delete rule from list","chromium","Sat Jul 18 04:51:08 UTC 2026","passed","Sat Jul 18 04:51:09 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","700","should cancel creation and return to list","mobile-chrome","Sat Jul 18 04:50:54 UTC 2026","passed","Sat Jul 18 04:50:55 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","839","should delete rule from list","mobile-chrome","Sat Jul 18 04:51:06 UTC 2026","passed","Sat Jul 18 04:51:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","715","should show key as read-only on edit page","mobile-chrome","Sat Jul 18 04:50:58 UTC 2026","passed","Sat Jul 18 04:50:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1474","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Jul 18 04:51:16 UTC 2026","passed","Sat Jul 18 04:51:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","507","should display user list","mobile-chrome","Sat Jul 18 04:51:07 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","758","should display preferences form","chromium","Sat Jul 18 04:51:31 UTC 2026","passed","Sat Jul 18 04:51:32 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1203","should display audit logs table","chromium","Sat Jul 18 04:50:48 UTC 2026","passed","Sat Jul 18 04:50:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","543","should allow access to register page","chromium","Sat Jul 18 04:51:09 UTC 2026","passed","Sat Jul 18 04:51:09 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1099","should have link back to login page and navigate to it","mobile-chrome","Sat Jul 18 04:51:02 UTC 2026","passed","Sat Jul 18 04:51:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1622","should update description and verify persistence","mobile-chrome","Sat Jul 18 04:50:58 UTC 2026","passed","Sat Jul 18 04:51:00 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1753","should navigate to centralized audit page filtered by feature flag","chromium","Sat Jul 18 04:51:40 UTC 2026","passed","Sat Jul 18 04:51:42 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1437","should display verify 2FA page elements","mobile-chrome","Sat Jul 18 04:51:15 UTC 2026","passed","Sat Jul 18 04:51:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1221","should show error with invalid credentials","mobile-chrome","Sat Jul 18 04:51:04 UTC 2026","passed","Sat Jul 18 04:51:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","2347","should show enable button after successfully disabling 2FA","mobile-chrome","Sat Jul 18 04:51:12 UTC 2026","passed","Sat Jul 18 04:51:15 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","324","should display Ukrainian content by default","mobile-chrome","Sat Jul 18 04:51:21 UTC 2026","passed","Sat Jul 18 04:51:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1220","should display audit logs table","mobile-chrome","Sat Jul 18 04:50:46 UTC 2026","passed","Sat Jul 18 04:50:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","420","should navigate to create flag page","mobile-chrome","Sat Jul 18 04:51:01 UTC 2026","passed","Sat Jul 18 04:51:01 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2035","should show validation error for invalid email format","chromium","Sat Jul 18 04:50:58 UTC 2026","passed","Sat Jul 18 04:51:00 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","923","should create new user via admin form","mobile-chrome","Sat Jul 18 04:51:09 UTC 2026","passed","Sat Jul 18 04:51:10 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1609","should add tier override and see it in table","chromium","Sat Jul 18 04:51:01 UTC 2026","passed","Sat Jul 18 04:51:03 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","3477","should show error with expired TOTP code format","chromium","Sat Jul 18 04:51:24 UTC 2026","passed","Sat Jul 18 04:51:27 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","842","should display all flag details on edit page","mobile-chrome","Sat Jul 18 04:50:55 UTC 2026","passed","Sat Jul 18 04:50:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","911","should update user profile","mobile-chrome","Sat Jul 18 04:51:07 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","User management","admin/user-management.spec.ts","",""
"","677","should delete user from detail page","chromium","Sat Jul 18 04:51:13 UTC 2026","passed","Sat Jul 18 04:51:14 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1095","should have audit log link on feature flag detail page","mobile-chrome","Sat Jul 18 04:51:38 UTC 2026","passed","Sat Jul 18 04:51:39 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1359","should export CSV","mobile-chrome","Sat Jul 18 04:50:48 UTC 2026","passed","Sat Jul 18 04:50:49 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2289","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Jul 18 04:51:00 UTC 2026","passed","Sat Jul 18 04:51:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3623","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Jul 18 04:51:20 UTC 2026","passed","Sat Jul 18 04:51:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","907","authenticate as basic user","auth-setup","Sat Jul 18 04:50:59 UTC 2026","passed","Sat Jul 18 04:51:00 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1958","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Sat Jul 18 04:51:13 UTC 2026","passed","Sat Jul 18 04:51:15 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2295","should display security settings page with enable 2FA button","chromium","Sat Jul 18 04:51:26 UTC 2026","passed","Sat Jul 18 04:51:28 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","485","should display create rule form elements","chromium","Sat Jul 18 04:51:06 UTC 2026","passed","Sat Jul 18 04:51:07 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","344","should display the main heading","mobile-chrome","Sat Jul 18 04:51:21 UTC 2026","passed","Sat Jul 18 04:51:21 UTC 2026","Home page","smoke/home.spec.ts","",""
"","809","should display overrides section on detail page","mobile-chrome","Sat Jul 18 04:50:58 UTC 2026","passed","Sat Jul 18 04:50:59 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","4044","should show enable button after successfully disabling 2FA","chromium","Sat Jul 18 04:51:16 UTC 2026","passed","Sat Jul 18 04:51:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","401","should show validation errors on invalid create","chromium","Sat Jul 18 04:51:11 UTC 2026","passed","Sat Jul 18 04:51:11 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1461","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Jul 18 04:51:21 UTC 2026","passed","Sat Jul 18 04:51:23 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","865","should toggle user status","chromium","Sat Jul 18 04:51:12 UTC 2026","passed","Sat Jul 18 04:51:13 UTC 2026","User management","admin/user-management.spec.ts","",""
"","682","should navigate to rule detail from list","mobile-chrome","Sat Jul 18 04:51:05 UTC 2026","passed","Sat Jul 18 04:51:06 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1389","should switch to stats tab","chromium","Sat Jul 18 04:50:47 UTC 2026","passed","Sat Jul 18 04:50:48 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1172","should show validation error for invalid email format","mobile-chrome","Sat Jul 18 04:51:02 UTC 2026","passed","Sat Jul 18 04:51:03 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","706","should show validation error for empty form","mobile-chrome","Sat Jul 18 04:51:04 UTC 2026","passed","Sat Jul 18 04:51:05 UTC 2026","Login page","auth/login.spec.ts","",""
"","468","should redirect unauthenticated user from protected route to login","chromium","Sat Jul 18 04:51:08 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","296","should display notifications page heading","mobile-chrome","Sat Jul 18 04:51:19 UTC 2026","passed","Sat Jul 18 04:51:20 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1810","should update flag name and verify persistence","mobile-chrome","Sat Jul 18 04:50:56 UTC 2026","passed","Sat Jul 18 04:50:58 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","292","should display create flag form elements","chromium","Sat Jul 18 04:51:04 UTC 2026","passed","Sat Jul 18 04:51:04 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1160","should show tab controls","mobile-chrome","Sat Jul 18 04:50:46 UTC 2026","passed","Sat Jul 18 04:50:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","586","should show validation error for mismatched passwords","mobile-chrome","Sat Jul 18 04:51:10 UTC 2026","passed","Sat Jul 18 04:51:11 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","452","should display preferences form","mobile-chrome","Sat Jul 18 04:51:20 UTC 2026","passed","Sat Jul 18 04:51:21 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3237","should not allow access to protected pages without completing 2FA","chromium","Sat Jul 18 04:51:25 UTC 2026","passed","Sat Jul 18 04:51:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","552","should redirect unauthenticated user from protected route to login","mobile-chrome","Sat Jul 18 04:51:08 UTC 2026","passed","Sat Jul 18 04:51:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","926","should show error for duplicate email","mobile-chrome","Sat Jul 18 04:51:09 UTC 2026","passed","Sat Jul 18 04:51:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","646","should navigate to create rule page","mobile-chrome","Sat Jul 18 04:51:05 UTC 2026","passed","Sat Jul 18 04:51:05 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1823","should update rollout percentage","chromium","Sat Jul 18 04:50:57 UTC 2026","passed","Sat Jul 18 04:50:59 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1358","should have audit log link on feature flag detail page","chromium","Sat Jul 18 04:51:40 UTC 2026","passed","Sat Jul 18 04:51:41 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","971","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Jul 18 04:51:17 UTC 2026","passed","Sat Jul 18 04:51:18 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1662","should filter by entity type","chromium","Sat Jul 18 04:50:52 UTC 2026","passed","Sat Jul 18 04:50:53 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
