"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","466","should navigate to flag detail from list","chromium","Tue Jun 02 06:45:14 UTC 2026","passed","Tue Jun 02 06:45:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","607","should show preference switches","chromium","Tue Jun 02 06:45:25 UTC 2026","passed","Tue Jun 02 06:45:25 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1250","should have audit log link on feature flag detail page","chromium","Tue Jun 02 06:45:51 UTC 2026","passed","Tue Jun 02 06:45:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2335","should update rollout percentage","mobile-chrome","Tue Jun 02 06:44:54 UTC 2026","passed","Tue Jun 02 06:44:56 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","833","should allow access to register page","mobile-chrome","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","606","should have navigation link when no token","chromium","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","667","should show empty state or notifications","mobile-chrome","Tue Jun 02 06:45:21 UTC 2026","passed","Tue Jun 02 06:45:22 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","610","should display user list","mobile-chrome","Tue Jun 02 06:45:01 UTC 2026","passed","Tue Jun 02 06:45:02 UTC 2026","User management","admin/user-management.spec.ts","",""
"","510","should display reset password form with token in URL","chromium","Tue Jun 02 06:45:03 UTC 2026","passed","Tue Jun 02 06:45:03 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","948","should display forgot password form elements","mobile-chrome","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","4257","should show enable button after successfully disabling 2FA","mobile-chrome","Tue Jun 02 06:45:09 UTC 2026","passed","Tue Jun 02 06:45:13 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1117","should switch to broadcast tab","mobile-chrome","Tue Jun 02 06:44:46 UTC 2026","passed","Tue Jun 02 06:44:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","598","should display forgot password form elements","chromium","Tue Jun 02 06:45:22 UTC 2026","passed","Tue Jun 02 06:45:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1710","should create new user via admin form","mobile-chrome","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:06 UTC 2026","User management","admin/user-management.spec.ts","",""
"","631","should show validation error for mismatched passwords","chromium","Tue Jun 02 06:45:03 UTC 2026","passed","Tue Jun 02 06:45:04 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","950","should cancel creation and return to list","mobile-chrome","Tue Jun 02 06:44:53 UTC 2026","passed","Tue Jun 02 06:44:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1334","should show error for duplicate email","mobile-chrome","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","2526","should display disable 2FA button when 2FA is enabled","chromium","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:07 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","3104","should login with valid credentials","mobile-chrome","Tue Jun 02 06:44:55 UTC 2026","passed","Tue Jun 02 06:44:58 UTC 2026","Login page","auth/login.spec.ts","",""
"","852","should display all flag details on edit page","chromium","Tue Jun 02 06:45:08 UTC 2026","passed","Tue Jun 02 06:45:08 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3493","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Tue Jun 02 06:45:12 UTC 2026","passed","Tue Jun 02 06:45:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","451","should allow access to forgot password page","chromium","Tue Jun 02 06:45:22 UTC 2026","passed","Tue Jun 02 06:45:23 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1592","should add tier override and see it in table","chromium","Tue Jun 02 06:45:11 UTC 2026","passed","Tue Jun 02 06:45:12 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1578","should display Google sign-in button on login page","mobile-chrome","Tue Jun 02 06:44:52 UTC 2026","passed","Tue Jun 02 06:44:53 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","400","should redirect unauthenticated user from protected route to login","chromium","Tue Jun 02 06:44:58 UTC 2026","passed","Tue Jun 02 06:44:58 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1125","should show filter controls","mobile-chrome","Tue Jun 02 06:44:47 UTC 2026","passed","Tue Jun 02 06:44:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","797","should display admin notifications page","chromium","Tue Jun 02 06:44:59 UTC 2026","passed","Tue Jun 02 06:45:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","3685","should disable 2FA with valid TOTP code","mobile-chrome","Tue Jun 02 06:45:08 UTC 2026","passed","Tue Jun 02 06:45:12 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","426","should display Ukrainian content by default","mobile-chrome","Tue Jun 02 06:45:23 UTC 2026","passed","Tue Jun 02 06:45:23 UTC 2026","Home page","smoke/home.spec.ts","",""
"","947","should toggle flag from list","mobile-chrome","Tue Jun 02 06:44:58 UTC 2026","passed","Tue Jun 02 06:44:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","565","should stay on root URL (no locale prefix)","chromium","Tue Jun 02 06:45:25 UTC 2026","passed","Tue Jun 02 06:45:26 UTC 2026","Home page","smoke/home.spec.ts","",""
"","6009","should allow normal login without 2FA after disabling it","chromium","Tue Jun 02 06:45:10 UTC 2026","passed","Tue Jun 02 06:45:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","818","should change user tier","chromium","Tue Jun 02 06:45:21 UTC 2026","passed","Tue Jun 02 06:45:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3255","should display verify 2FA page elements","mobile-chrome","Tue Jun 02 06:45:13 UTC 2026","passed","Tue Jun 02 06:45:16 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1235","should filter by entity type","mobile-chrome","Tue Jun 02 06:44:50 UTC 2026","passed","Tue Jun 02 06:44:51 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","472","should display rate limits list","chromium","Tue Jun 02 06:45:16 UTC 2026","passed","Tue Jun 02 06:45:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","923","should redirect unauthenticated user from protected route to login","mobile-chrome","Tue Jun 02 06:45:03 UTC 2026","passed","Tue Jun 02 06:45:04 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","897","should show tab controls","mobile-chrome","Tue Jun 02 06:44:46 UTC 2026","passed","Tue Jun 02 06:44:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1116","should switch to broadcast tab","chromium","Tue Jun 02 06:44:59 UTC 2026","passed","Tue Jun 02 06:45:00 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","396","should allow access to login page","chromium","Tue Jun 02 06:44:59 UTC 2026","passed","Tue Jun 02 06:44:59 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","387","should display registration form elements","chromium","Tue Jun 02 06:44:59 UTC 2026","passed","Tue Jun 02 06:45:00 UTC 2026","Register page","auth/register.spec.ts","",""
"","826","should display all form fields","mobile-chrome","Tue Jun 02 06:44:53 UTC 2026","passed","Tue Jun 02 06:44:54 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1123","should filter by action","mobile-chrome","Tue Jun 02 06:44:47 UTC 2026","passed","Tue Jun 02 06:44:48 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","727","should show pagination when many rules exist","mobile-chrome","Tue Jun 02 06:45:02 UTC 2026","passed","Tue Jun 02 06:45:03 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","626","should show validation error for empty email submission","mobile-chrome","Tue Jun 02 06:45:06 UTC 2026","passed","Tue Jun 02 06:45:07 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1214","should update rule details","mobile-chrome","Tue Jun 02 06:45:01 UTC 2026","passed","Tue Jun 02 06:45:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","3040","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Tue Jun 02 06:44:54 UTC 2026","passed","Tue Jun 02 06:44:57 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1382","should update user profile","mobile-chrome","Tue Jun 02 06:45:02 UTC 2026","passed","Tue Jun 02 06:45:04 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3540","should not allow access to protected pages without completing 2FA","mobile-chrome","Tue Jun 02 06:45:16 UTC 2026","passed","Tue Jun 02 06:45:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2819","should reject invalid TOTP code during setup","chromium","Tue Jun 02 06:45:22 UTC 2026","passed","Tue Jun 02 06:45:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1861","should show validation error for invalid email format","mobile-chrome","Tue Jun 02 06:44:52 UTC 2026","passed","Tue Jun 02 06:44:54 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1375","should have link back to login page and navigate to it","chromium","Tue Jun 02 06:44:50 UTC 2026","passed","Tue Jun 02 06:44:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","906","should display registration form elements","mobile-chrome","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:05 UTC 2026","Register page","auth/register.spec.ts","",""
"","742","should update user profile","chromium","Tue Jun 02 06:45:19 UTC 2026","passed","Tue Jun 02 06:45:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1949","should display security settings page with enable 2FA button","chromium","Tue Jun 02 06:45:20 UTC 2026","passed","Tue Jun 02 06:45:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1785","should register with valid data","mobile-chrome","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:06 UTC 2026","Register page","auth/register.spec.ts","",""
"","1067","should delete rule from list","mobile-chrome","Tue Jun 02 06:45:01 UTC 2026","passed","Tue Jun 02 06:45:02 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","824","should show preference switches","mobile-chrome","Tue Jun 02 06:45:22 UTC 2026","passed","Tue Jun 02 06:45:23 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","3358","authenticate as admin user","auth-setup","Tue Jun 02 06:44:53 UTC 2026","passed","Tue Jun 02 06:44:57 UTC 2026","","../src/auth/auth.setup.ts","",""
"","448","should show validation error for empty email submission","chromium","Tue Jun 02 06:45:24 UTC 2026","passed","Tue Jun 02 06:45:24 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2228","should update flag name and verify persistence","mobile-chrome","Tue Jun 02 06:44:55 UTC 2026","passed","Tue Jun 02 06:44:57 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1067","should display audit logs table","mobile-chrome","Tue Jun 02 06:44:46 UTC 2026","passed","Tue Jun 02 06:44:47 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1298","should switch to stats tab","mobile-chrome","Tue Jun 02 06:44:46 UTC 2026","passed","Tue Jun 02 06:44:47 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1300","should display all flag details on edit page","mobile-chrome","Tue Jun 02 06:44:54 UTC 2026","passed","Tue Jun 02 06:44:55 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1616","should send email to registered user","chromium","Tue Jun 02 06:44:56 UTC 2026","passed","Tue Jun 02 06:44:57 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","593","should show validation error for short password","chromium","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:05 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","378","should show validation errors on invalid create","chromium","Tue Jun 02 06:45:20 UTC 2026","passed","Tue Jun 02 06:45:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","513","should navigate to create flag page","chromium","Tue Jun 02 06:45:13 UTC 2026","passed","Tue Jun 02 06:45:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1341","should navigate to centralized audit page filtered by feature flag","chromium","Tue Jun 02 06:45:51 UTC 2026","passed","Tue Jun 02 06:45:52 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1556","should reset filters","chromium","Tue Jun 02 06:45:04 UTC 2026","passed","Tue Jun 02 06:45:05 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","240","should display create flag form elements","chromium","Tue Jun 02 06:45:14 UTC 2026","passed","Tue Jun 02 06:45:14 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","5546","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Tue Jun 02 06:44:57 UTC 2026","passed","Tue Jun 02 06:45:03 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1135","should create flag with all fields filled","chromium","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:06 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1175","should display overrides section on detail page","mobile-chrome","Tue Jun 02 06:44:54 UTC 2026","passed","Tue Jun 02 06:44:55 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","644","should display feature flags list","mobile-chrome","Tue Jun 02 06:44:57 UTC 2026","passed","Tue Jun 02 06:44:58 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","984","should navigate to create flag page","mobile-chrome","Tue Jun 02 06:44:58 UTC 2026","passed","Tue Jun 02 06:44:59 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1487","should switch to stats tab","chromium","Tue Jun 02 06:44:59 UTC 2026","passed","Tue Jun 02 06:45:01 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","418","should show pagination when many flags exist","chromium","Tue Jun 02 06:45:16 UTC 2026","passed","Tue Jun 02 06:45:16 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2404","should enable 2FA and show QR code with secret key","chromium","Tue Jun 02 06:45:20 UTC 2026","passed","Tue Jun 02 06:45:22 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","675","should delete user from detail page","chromium","Tue Jun 02 06:45:23 UTC 2026","passed","Tue Jun 02 06:45:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1352","should display Google sign-in button on register page","chromium","Tue Jun 02 06:44:50 UTC 2026","passed","Tue Jun 02 06:44:51 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","728","should show error when no token in URL","mobile-chrome","Tue Jun 02 06:45:05 UTC 2026","passed","Tue Jun 02 06:45:06 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1343","should register with valid data","chromium","Tue Jun 02 06:45:00 UTC 2026","passed","Tue Jun 02 06:45:01 UTC 2026","Register page","auth/register.spec.ts","",""
"","1066","should have Google button as type=button (not submit)","mobile-chrome","Tue Jun 02 06:44:54 UTC 2026","passed","Tue Jun 02 06:44:55 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","902","should show validation error for invalid key format","chromium","Tue Jun 02 06:45:06 UTC 2026","passed","Tue Jun 02 06:45:07 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","3305","should show error with invalid TOTP code","mobile-chrome","Tue Jun 02 06:45:15 UTC 2026","passed","Tue Jun 02 06:45:18 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
