"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1224","should filter by action","mobile-chrome","Fri Apr 03 04:32:26 UTC 2026","passed","Fri Apr 03 04:32:27 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1232","should export CSV","chromium","Fri Apr 03 04:32:27 UTC 2026","passed","Fri Apr 03 04:32:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","742","should display preferences form","mobile-chrome","Fri Apr 03 04:33:06 UTC 2026","passed","Fri Apr 03 04:33:07 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","595","should show empty state or notifications","chromium","Fri Apr 03 04:33:02 UTC 2026","passed","Fri Apr 03 04:33:02 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1167","should export CSV","mobile-chrome","Fri Apr 03 04:32:26 UTC 2026","passed","Fri Apr 03 04:32:28 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","746","should display overrides section on detail page","mobile-chrome","Fri Apr 03 04:32:36 UTC 2026","passed","Fri Apr 03 04:32:36 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","372","should display create flag form elements","mobile-chrome","Fri Apr 03 04:32:39 UTC 2026","passed","Fri Apr 03 04:32:40 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1633","should add tier override and see it in table","mobile-chrome","Fri Apr 03 04:32:37 UTC 2026","passed","Fri Apr 03 04:32:38 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1339","should have audit log link on feature flag detail page","chromium","Fri Apr 03 04:33:18 UTC 2026","passed","Fri Apr 03 04:33:19 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","720","should create flag with minimum required fields only","chromium","Fri Apr 03 04:32:34 UTC 2026","passed","Fri Apr 03 04:32:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1183","should switch to broadcast tab","mobile-chrome","Fri Apr 03 04:32:25 UTC 2026","passed","Fri Apr 03 04:32:26 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1808","should reset filters","chromium","Fri Apr 03 04:32:30 UTC 2026","passed","Fri Apr 03 04:32:32 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","550","should navigate back to list from detail page","chromium","Fri Apr 03 04:32:37 UTC 2026","passed","Fri Apr 03 04:32:37 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","858","should update flag details","mobile-chrome","Fri Apr 03 04:32:41 UTC 2026","passed","Fri Apr 03 04:32:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","469","should display admin notifications page","mobile-chrome","Fri Apr 03 04:33:04 UTC 2026","passed","Fri Apr 03 04:33:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","852","should display reset password form with token in URL","chromium","Fri Apr 03 04:32:44 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3618","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Apr 03 04:32:51 UTC 2026","passed","Fri Apr 03 04:32:54 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","755","should display the main heading","mobile-chrome","Fri Apr 03 04:33:06 UTC 2026","passed","Fri Apr 03 04:33:07 UTC 2026","Home page","smoke/home.spec.ts","",""
"","480","should show validation error for empty email submission","mobile-chrome","Fri Apr 03 04:32:50 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1473","should create flag with all fields filled","chromium","Fri Apr 03 04:32:32 UTC 2026","passed","Fri Apr 03 04:32:34 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","883","should update user profile","chromium","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1331","should show validation error for short password","chromium","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:47 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","627","should display preferences form","chromium","Fri Apr 03 04:33:02 UTC 2026","passed","Fri Apr 03 04:33:03 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","650","should display forgot password form elements","chromium","Fri Apr 03 04:32:51 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","840","should display registration form elements","mobile-chrome","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:48 UTC 2026","Register page","auth/register.spec.ts","",""
"","1213","should have audit log link on feature flag detail page","mobile-chrome","Fri Apr 03 04:33:17 UTC 2026","passed","Fri Apr 03 04:33:18 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1393","should have navigation link when no token","mobile-chrome","Fri Apr 03 04:32:51 UTC 2026","passed","Fri Apr 03 04:32:53 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","572","should allow access to public home page","mobile-chrome","Fri Apr 03 04:32:46 UTC 2026","passed","Fri Apr 03 04:32:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4540","should show error when reusing an already-used token","chromium","Fri Apr 03 04:32:37 UTC 2026","passed","Fri Apr 03 04:32:41 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","936","should show pagination controls when multiple pages","mobile-chrome","Fri Apr 03 04:32:29 UTC 2026","passed","Fri Apr 03 04:32:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","785","should display all flag details on edit page","mobile-chrome","Fri Apr 03 04:32:33 UTC 2026","passed","Fri Apr 03 04:32:33 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3722","should complete login with valid TOTP code after 2FA redirect","chromium","Fri Apr 03 04:32:51 UTC 2026","passed","Fri Apr 03 04:32:55 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","579","should navigate to create rule page","mobile-chrome","Fri Apr 03 04:32:42 UTC 2026","passed","Fri Apr 03 04:32:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1251","should have navigation link when no token","chromium","Fri Apr 03 04:32:46 UTC 2026","passed","Fri Apr 03 04:32:48 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","732","should show category filter tabs","mobile-chrome","Fri Apr 03 04:33:05 UTC 2026","passed","Fri Apr 03 04:33:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","3470","authenticate as admin user","auth-setup","Fri Apr 03 04:32:30 UTC 2026","passed","Fri Apr 03 04:32:33 UTC 2026","","../src/auth/auth.setup.ts","",""
"","521","should navigate to flag detail from list","chromium","Fri Apr 03 04:32:42 UTC 2026","passed","Fri Apr 03 04:32:42 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1488","should display correct table columns","mobile-chrome","Fri Apr 03 04:32:28 UTC 2026","passed","Fri Apr 03 04:32:30 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","834","should update rule details","mobile-chrome","Fri Apr 03 04:32:44 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5446","should not be able to login with old password after reset","chromium","Fri Apr 03 04:32:36 UTC 2026","passed","Fri Apr 03 04:32:42 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","449","should display user list","mobile-chrome","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2684","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Apr 03 04:32:37 UTC 2026","passed","Fri Apr 03 04:32:40 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","3977","should disable 2FA with valid TOTP code","chromium","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","586","should allow access to forgot password page","mobile-chrome","Fri Apr 03 04:32:49 UTC 2026","passed","Fri Apr 03 04:32:50 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1062","should have Google button as type=button (not submit)","mobile-chrome","Fri Apr 03 04:32:37 UTC 2026","passed","Fri Apr 03 04:32:38 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1788","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Apr 03 04:33:02 UTC 2026","passed","Fri Apr 03 04:33:04 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","544","should delete rule from list","mobile-chrome","Fri Apr 03 04:32:44 UTC 2026","passed","Fri Apr 03 04:32:44 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1016","should show success state after submitting valid email","mobile-chrome","Fri Apr 03 04:32:50 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","768","should toggle user status","mobile-chrome","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:48 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1344","should filter by entity type","chromium","Fri Apr 03 04:32:30 UTC 2026","passed","Fri Apr 03 04:32:31 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","797","should allow access to login page","chromium","Fri Apr 03 04:32:42 UTC 2026","passed","Fri Apr 03 04:32:42 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","976","should update user profile","mobile-chrome","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:46 UTC 2026","User management","admin/user-management.spec.ts","",""
"","746","should show error when no token in URL","mobile-chrome","Fri Apr 03 04:32:49 UTC 2026","passed","Fri Apr 03 04:32:50 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","752","should navigate to rule detail from list","chromium","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2849","should reject invalid TOTP code during setup","chromium","Fri Apr 03 04:32:58 UTC 2026","passed","Fri Apr 03 04:33:01 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","514","should display create rule form elements","mobile-chrome","Fri Apr 03 04:32:42 UTC 2026","passed","Fri Apr 03 04:32:43 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1203","should show validation error for mismatched passwords","chromium","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:46 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","571","should show empty state or notifications","mobile-chrome","Fri Apr 03 04:33:06 UTC 2026","passed","Fri Apr 03 04:33:06 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","412","should navigate to create flag page","mobile-chrome","Fri Apr 03 04:32:39 UTC 2026","passed","Fri Apr 03 04:32:39 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","541","should display all form fields","chromium","Fri Apr 03 04:32:34 UTC 2026","passed","Fri Apr 03 04:32:35 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","834","should update flag details","chromium","Fri Apr 03 04:32:43 UTC 2026","passed","Fri Apr 03 04:32:44 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","691","should show key as read-only on edit page","mobile-chrome","Fri Apr 03 04:32:35 UTC 2026","passed","Fri Apr 03 04:32:36 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","687","should change user tier","chromium","Fri Apr 03 04:32:50 UTC 2026","passed","Fri Apr 03 04:32:50 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2699","should login with valid credentials","mobile-chrome","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:50 UTC 2026","Login page","auth/login.spec.ts","",""
"","854","should show validation error for empty password fields","chromium","Fri Apr 03 04:32:44 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1718","should update rollout percentage","mobile-chrome","Fri Apr 03 04:32:33 UTC 2026","passed","Fri Apr 03 04:32:35 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1527","should show validation error for invalid email format","chromium","Fri Apr 03 04:32:31 UTC 2026","passed","Fri Apr 03 04:32:33 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1114","should show validation error for empty password fields","mobile-chrome","Fri Apr 03 04:32:50 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1064","should display reset password form with token in URL","mobile-chrome","Fri Apr 03 04:32:50 UTC 2026","passed","Fri Apr 03 04:32:51 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","5273","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Apr 03 04:32:54 UTC 2026","passed","Fri Apr 03 04:32:59 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","907","should display admin notifications page","chromium","Fri Apr 03 04:32:26 UTC 2026","passed","Fri Apr 03 04:32:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1831","should show error with invalid TOTP code","mobile-chrome","Fri Apr 03 04:33:08 UTC 2026","passed","Fri Apr 03 04:33:10 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","693","should navigate to create rule page","chromium","Fri Apr 03 04:32:44 UTC 2026","passed","Fri Apr 03 04:32:45 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1153","should show validation error for empty form","chromium","Fri Apr 03 04:32:35 UTC 2026","passed","Fri Apr 03 04:32:36 UTC 2026","Login page","auth/login.spec.ts","",""
"","608","should show validation error for invalid key format","mobile-chrome","Fri Apr 03 04:32:32 UTC 2026","passed","Fri Apr 03 04:32:32 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","983","should show tab controls","chromium","Fri Apr 03 04:32:26 UTC 2026","passed","Fri Apr 03 04:32:27 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","5623","should complete full password reset flow (forgot -> email -> reset -> login)","chromium","Fri Apr 03 04:32:36 UTC 2026","passed","Fri Apr 03 04:32:41 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2403","should display security settings page with enable 2FA button","chromium","Fri Apr 03 04:32:56 UTC 2026","passed","Fri Apr 03 04:32:58 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","793","should create flag with all fields filled","mobile-chrome","Fri Apr 03 04:32:31 UTC 2026","passed","Fri Apr 03 04:32:31 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","761","should redirect unauthenticated user from protected route to login","mobile-chrome","Fri Apr 03 04:32:45 UTC 2026","passed","Fri Apr 03 04:32:46 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","4028","should show enable button after successfully disabling 2FA","mobile-chrome","Fri Apr 03 04:32:53 UTC 2026","passed","Fri Apr 03 04:32:57 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1653","should register with valid data","mobile-chrome","Fri Apr 03 04:32:47 UTC 2026","passed","Fri Apr 03 04:32:49 UTC 2026","Register page","auth/register.spec.ts","",""
"","935","should show validation errors for empty form","mobile-chrome","Fri Apr 03 04:32:49 UTC 2026","passed","Fri Apr 03 04:32:50 UTC 2026","Register page","auth/register.spec.ts","",""
"","3546","should not allow access to protected pages without completing 2FA","chromium","Fri Apr 03 04:32:55 UTC 2026","passed","Fri Apr 03 04:32:58 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1264","should filter by action","chromium","Fri Apr 03 04:32:27 UTC 2026","passed","Fri Apr 03 04:32:29 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","493","should show pagination when many rules exist","chromium","Fri Apr 03 04:32:46 UTC 2026","passed","Fri Apr 03 04:32:47 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
