"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","580","should show pagination when many rules exist","mobile-chrome","Mon Jun 22 07:26:28 UTC 2026","passed","Mon Jun 22 07:26:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1079","should delete flag from list","chromium","Mon Jun 22 07:26:32 UTC 2026","passed","Mon Jun 22 07:26:33 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","651","should show validation errors for empty form","mobile-chrome","Mon Jun 22 07:26:09 UTC 2026","passed","Mon Jun 22 07:26:10 UTC 2026","Register page","auth/register.spec.ts","",""
"","2566","should show error with invalid TOTP code","chromium","Mon Jun 22 07:26:19 UTC 2026","passed","Mon Jun 22 07:26:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1374","should show key as read-only on edit page","chromium","Mon Jun 22 07:26:26 UTC 2026","passed","Mon Jun 22 07:26:27 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1179","should create flag with minimum required fields only","chromium","Mon Jun 22 07:26:24 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","808","should show validation error for invalid key format","mobile-chrome","Mon Jun 22 07:26:14 UTC 2026","passed","Mon Jun 22 07:26:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2622","should not allow access to protected pages without completing 2FA","mobile-chrome","Mon Jun 22 07:26:21 UTC 2026","passed","Mon Jun 22 07:26:24 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","909","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Mon Jun 22 07:27:00 UTC 2026","passed","Mon Jun 22 07:27:01 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2080","should complete 2FA setup with valid TOTP code","mobile-chrome","Mon Jun 22 07:26:23 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","500","should show preference switches","chromium","Mon Jun 22 07:26:26 UTC 2026","passed","Mon Jun 22 07:26:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1159","should have Google button as type=button (not submit)","mobile-chrome","Mon Jun 22 07:26:00 UTC 2026","passed","Mon Jun 22 07:26:01 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","497","should show error when no token in URL","mobile-chrome","Mon Jun 22 07:26:09 UTC 2026","passed","Mon Jun 22 07:26:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","607","should display preferences form","mobile-chrome","Mon Jun 22 07:26:27 UTC 2026","passed","Mon Jun 22 07:26:27 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1152","should display audit logs table","mobile-chrome","Mon Jun 22 07:26:08 UTC 2026","passed","Mon Jun 22 07:26:09 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","914","should update rule details","mobile-chrome","Mon Jun 22 07:26:27 UTC 2026","passed","Mon Jun 22 07:26:28 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","551","should cancel creation and return to list","mobile-chrome","Mon Jun 22 07:26:15 UTC 2026","passed","Mon Jun 22 07:26:15 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","838","should change user tier","mobile-chrome","Mon Jun 22 07:26:32 UTC 2026","passed","Mon Jun 22 07:26:33 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1841","should show success state after submitting valid email","chromium","Mon Jun 22 07:26:39 UTC 2026","passed","Mon Jun 22 07:26:40 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","819","should allow access to forgot password page","chromium","Mon Jun 22 07:26:38 UTC 2026","passed","Mon Jun 22 07:26:39 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","528","should display create rule form elements","mobile-chrome","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:26 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2724","should update flag name and verify persistence","chromium","Mon Jun 22 07:26:27 UTC 2026","passed","Mon Jun 22 07:26:30 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1396","should export CSV","mobile-chrome","Mon Jun 22 07:26:09 UTC 2026","passed","Mon Jun 22 07:26:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","640","should show validation errors on invalid create","chromium","Mon Jun 22 07:26:35 UTC 2026","passed","Mon Jun 22 07:26:36 UTC 2026","User management","admin/user-management.spec.ts","",""
"","497","should show validation errors on invalid create","mobile-chrome","Mon Jun 22 07:26:31 UTC 2026","passed","Mon Jun 22 07:26:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2074","should add tier override and see it in table","chromium","Mon Jun 22 07:26:28 UTC 2026","passed","Mon Jun 22 07:26:30 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1011","should show filter controls","mobile-chrome","Mon Jun 22 07:26:09 UTC 2026","passed","Mon Jun 22 07:26:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1091","should show error for duplicate email","mobile-chrome","Mon Jun 22 07:26:08 UTC 2026","passed","Mon Jun 22 07:26:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","717","should create flag with all fields filled","mobile-chrome","Mon Jun 22 07:26:13 UTC 2026","passed","Mon Jun 22 07:26:14 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","2863","should login with valid credentials","mobile-chrome","Mon Jun 22 07:26:01 UTC 2026","passed","Mon Jun 22 07:26:04 UTC 2026","Login page","auth/login.spec.ts","",""
"","567","authenticate as admin user","auth-setup","Mon Jun 22 07:26:35 UTC 2026","failed","Mon Jun 22 07:26:36 UTC 2026","","../src/auth/auth.setup.ts","",""
"","1197","should display admin notifications page","chromium","Mon Jun 22 07:26:16 UTC 2026","passed","Mon Jun 22 07:26:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","994","should show validation error for short password","mobile-chrome","Mon Jun 22 07:26:11 UTC 2026","passed","Mon Jun 22 07:26:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","934","authenticate as basic user","auth-setup","Mon Jun 22 07:26:33 UTC 2026","passed","Mon Jun 22 07:26:34 UTC 2026","","../src/auth/auth.setup.ts","",""
"","542","should show forgot password link when no token","mobile-chrome","Mon Jun 22 07:26:10 UTC 2026","passed","Mon Jun 22 07:26:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","545","should allow access to public home page","chromium","Mon Jun 22 07:26:06 UTC 2026","passed","Mon Jun 22 07:26:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1911","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Mon Jun 22 07:25:58 UTC 2026","passed","Mon Jun 22 07:26:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2094","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Mon Jun 22 07:26:00 UTC 2026","passed","Mon Jun 22 07:26:02 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1711","should reset filters","mobile-chrome","Mon Jun 22 07:26:12 UTC 2026","passed","Mon Jun 22 07:26:14 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1319","should display overrides section on detail page","chromium","Mon Jun 22 07:26:26 UTC 2026","passed","Mon Jun 22 07:26:28 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1127","should update rule details","chromium","Mon Jun 22 07:26:34 UTC 2026","passed","Mon Jun 22 07:26:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","5550","should not be able to login with old password after reset","chromium","Mon Jun 22 07:26:01 UTC 2026","passed","Mon Jun 22 07:26:07 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","505","should show empty state or notifications","chromium","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:26 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","723","should display reset password form with token in URL","chromium","Mon Jun 22 07:26:09 UTC 2026","passed","Mon Jun 22 07:26:10 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1570","should show validation error for invalid key format","chromium","Mon Jun 22 07:26:23 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1940","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Mon Jun 22 07:25:58 UTC 2026","passed","Mon Jun 22 07:26:00 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1319","should display Google sign-in button on login page","mobile-chrome","Mon Jun 22 07:25:58 UTC 2026","passed","Mon Jun 22 07:25:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1015","should display login form elements","mobile-chrome","Mon Jun 22 07:26:00 UTC 2026","passed","Mon Jun 22 07:26:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","1423","should cancel creation and return to list","chromium","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:26 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1073","should navigate to user detail from list","chromium","Mon Jun 22 07:26:36 UTC 2026","passed","Mon Jun 22 07:26:37 UTC 2026","User management","admin/user-management.spec.ts","",""
"","649","should allow access to register page","mobile-chrome","Mon Jun 22 07:26:07 UTC 2026","passed","Mon Jun 22 07:26:08 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1597","should filter by entity type","chromium","Mon Jun 22 07:26:21 UTC 2026","passed","Mon Jun 22 07:26:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","902","should navigate to user detail from list","mobile-chrome","Mon Jun 22 07:26:30 UTC 2026","passed","Mon Jun 22 07:26:30 UTC 2026","User management","admin/user-management.spec.ts","",""
"","4539","should allow normal login without 2FA after disabling it","mobile-chrome","Mon Jun 22 07:26:15 UTC 2026","passed","Mon Jun 22 07:26:20 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","606","should show pagination when many flags exist","mobile-chrome","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1355","should display Google sign-in button on register page","chromium","Mon Jun 22 07:25:56 UTC 2026","passed","Mon Jun 22 07:25:58 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1763","should update flag name and verify persistence","mobile-chrome","Mon Jun 22 07:26:17 UTC 2026","passed","Mon Jun 22 07:26:18 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3113","should login with valid credentials","chromium","Mon Jun 22 07:25:59 UTC 2026","passed","Mon Jun 22 07:26:02 UTC 2026","Login page","auth/login.spec.ts","",""
"","628","should redirect unauthenticated user from protected route to login","mobile-chrome","Mon Jun 22 07:26:07 UTC 2026","passed","Mon Jun 22 07:26:07 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","749","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Mon Jun 22 07:26:34 UTC 2026","passed","Mon Jun 22 07:26:35 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1413","should show error with invalid credentials","chromium","Mon Jun 22 07:26:00 UTC 2026","passed","Mon Jun 22 07:26:01 UTC 2026","Login page","auth/login.spec.ts","",""
"","2438","should show 2FA status after enabling","mobile-chrome","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:27 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","861","should delete flag from list","mobile-chrome","Mon Jun 22 07:26:24 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","688","should display rate limits list","mobile-chrome","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:25 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4628","should show error when reusing an already-used token","chromium","Mon Jun 22 07:26:01 UTC 2026","passed","Mon Jun 22 07:26:06 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","2693","should display verify 2FA page elements","mobile-chrome","Mon Jun 22 07:26:19 UTC 2026","passed","Mon Jun 22 07:26:21 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","501","should display preferences form","chromium","Mon Jun 22 07:26:25 UTC 2026","passed","Mon Jun 22 07:26:26 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","1303","should display correct table columns","chromium","Mon Jun 22 07:26:20 UTC 2026","passed","Mon Jun 22 07:26:22 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","2676","should display verify 2FA page elements","chromium","Mon Jun 22 07:26:16 UTC 2026","passed","Mon Jun 22 07:26:19 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","811","should delete user from detail page","mobile-chrome","Mon Jun 22 07:26:33 UTC 2026","passed","Mon Jun 22 07:26:34 UTC 2026","User management","admin/user-management.spec.ts","",""
"","817","should display feature flags list","chromium","Mon Jun 22 07:26:30 UTC 2026","passed","Mon Jun 22 07:26:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1651","should enable 2FA and show QR code with secret key","chromium","Mon Jun 22 07:26:21 UTC 2026","passed","Mon Jun 22 07:26:23 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1099","should create new user via admin form","mobile-chrome","Mon Jun 22 07:26:30 UTC 2026","passed","Mon Jun 22 07:26:31 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3364","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Mon Jun 22 07:26:12 UTC 2026","passed","Mon Jun 22 07:26:16 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2705","should update rollout percentage","chromium","Mon Jun 22 07:26:26 UTC 2026","passed","Mon Jun 22 07:26:29 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2469","should allow normal login without 2FA after disabling it","chromium","Mon Jun 22 07:27:03 UTC 2026","passed","Mon Jun 22 07:27:06 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","717","should have navigation link when no token","mobile-chrome","Mon Jun 22 07:26:12 UTC 2026","passed","Mon Jun 22 07:26:12 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","490","should display user list","mobile-chrome","Mon Jun 22 07:26:28 UTC 2026","passed","Mon Jun 22 07:26:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1429","should navigate to rule detail from list","chromium","Mon Jun 22 07:26:34 UTC 2026","passed","Mon Jun 22 07:26:35 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1661","should register with valid data","chromium","Mon Jun 22 07:26:07 UTC 2026","passed","Mon Jun 22 07:26:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","1024","should have Google button as type=button (not submit)","chromium","Mon Jun 22 07:25:58 UTC 2026","passed","Mon Jun 22 07:25:59 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1005","should register with valid data","mobile-chrome","Mon Jun 22 07:26:08 UTC 2026","passed","Mon Jun 22 07:26:09 UTC 2026","Register page","auth/register.spec.ts","",""
"","1106","should switch to broadcast tab","chromium","Mon Jun 22 07:26:16 UTC 2026","passed","Mon Jun 22 07:26:17 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","554","should display notifications page heading","chromium","Mon Jun 22 07:26:24 UTC 2026","passed","Mon Jun 22 07:26:24 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1217","should toggle flag from list","chromium","Mon Jun 22 07:26:30 UTC 2026","passed","Mon Jun 22 07:26:31 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1447","should show error for duplicate email","chromium","Mon Jun 22 07:26:08 UTC 2026","passed","Mon Jun 22 07:26:09 UTC 2026","Register page","auth/register.spec.ts","",""
