"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4798","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Sat Feb 21 04:10:25 UTC 2026","passed","Sat Feb 21 04:10:30 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","549","should allow access to login page","mobile-chrome","Sat Feb 21 04:10:15 UTC 2026","passed","Sat Feb 21 04:10:15 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","806","should update rule details","mobile-chrome","Sat Feb 21 04:10:20 UTC 2026","passed","Sat Feb 21 04:10:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1948","should send email to registered user","chromium","Sat Feb 21 04:10:09 UTC 2026","passed","Sat Feb 21 04:10:11 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1784","should update flag name and verify persistence","mobile-chrome","Sat Feb 21 04:10:10 UTC 2026","passed","Sat Feb 21 04:10:12 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","4659","should allow normal login without 2FA after disabling it","chromium","Sat Feb 21 04:10:20 UTC 2026","passed","Sat Feb 21 04:10:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","583","should display Ukrainian content by default","mobile-chrome","Sat Feb 21 04:10:35 UTC 2026","passed","Sat Feb 21 04:10:36 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1577","should add tier override and see it in table","mobile-chrome","Sat Feb 21 04:10:13 UTC 2026","passed","Sat Feb 21 04:10:15 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1117","should display login form elements","chromium","Sat Feb 21 04:10:06 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Login page","auth/login.spec.ts","",""
"","2769","should not allow access to protected pages without completing 2FA","mobile-chrome","Sat Feb 21 04:10:29 UTC 2026","passed","Sat Feb 21 04:10:32 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","4494","should not be able to login with old password after reset","chromium","Sat Feb 21 04:10:08 UTC 2026","passed","Sat Feb 21 04:10:12 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","524","should allow access to login page","chromium","Sat Feb 21 04:10:13 UTC 2026","passed","Sat Feb 21 04:10:13 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","755","should change user tier","mobile-chrome","Sat Feb 21 04:10:24 UTC 2026","passed","Sat Feb 21 04:10:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","563","should show empty state or notifications","chromium","Sat Feb 21 04:10:33 UTC 2026","passed","Sat Feb 21 04:10:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1055","should show filter controls","mobile-chrome","Sat Feb 21 04:10:03 UTC 2026","passed","Sat Feb 21 04:10:04 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","663","should show preference switches","mobile-chrome","Sat Feb 21 04:10:35 UTC 2026","passed","Sat Feb 21 04:10:35 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","665","should show success state even for non-existent email (enumeration prevention)","mobile-chrome","Sat Feb 21 04:10:26 UTC 2026","passed","Sat Feb 21 04:10:27 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","525","should display forgot password form elements","mobile-chrome","Sat Feb 21 04:10:25 UTC 2026","passed","Sat Feb 21 04:10:26 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","689","should delete rule from list","chromium","Sat Feb 21 04:10:23 UTC 2026","passed","Sat Feb 21 04:10:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","517","should show validation error for empty email submission","chromium","Sat Feb 21 04:10:30 UTC 2026","passed","Sat Feb 21 04:10:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","1378","should export CSV","chromium","Sat Feb 21 04:10:06 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3378","should show error with expired TOTP code format","chromium","Sat Feb 21 04:10:26 UTC 2026","passed","Sat Feb 21 04:10:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","701","should update rule details","chromium","Sat Feb 21 04:10:23 UTC 2026","passed","Sat Feb 21 04:10:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","730","should display notifications page heading","chromium","Sat Feb 21 04:10:32 UTC 2026","passed","Sat Feb 21 04:10:32 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","641","should stay on root URL (no locale prefix)","mobile-chrome","Sat Feb 21 04:10:35 UTC 2026","passed","Sat Feb 21 04:10:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1455","should have link back to login page and navigate to it","chromium","Sat Feb 21 04:10:04 UTC 2026","passed","Sat Feb 21 04:10:05 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","814","should show validation error for short password","chromium","Sat Feb 21 04:10:16 UTC 2026","passed","Sat Feb 21 04:10:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","498","should show pagination when many rules exist","chromium","Sat Feb 21 04:10:24 UTC 2026","passed","Sat Feb 21 04:10:24 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","948","should show error for invalid token on submit","mobile-chrome","Sat Feb 21 04:10:18 UTC 2026","passed","Sat Feb 21 04:10:19 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","858","should update user profile","mobile-chrome","Sat Feb 21 04:10:21 UTC 2026","passed","Sat Feb 21 04:10:22 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1717","should add tier override and see it in table","chromium","Sat Feb 21 04:10:16 UTC 2026","passed","Sat Feb 21 04:10:18 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","704","should show read/unread filter buttons","mobile-chrome","Sat Feb 21 04:10:34 UTC 2026","passed","Sat Feb 21 04:10:35 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","2056","should reset filters","mobile-chrome","Sat Feb 21 04:10:06 UTC 2026","passed","Sat Feb 21 04:10:08 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","376","should allow access to public home page","chromium","Sat Feb 21 04:10:12 UTC 2026","passed","Sat Feb 21 04:10:13 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3029","should login with valid credentials","mobile-chrome","Sat Feb 21 04:10:08 UTC 2026","passed","Sat Feb 21 04:10:11 UTC 2026","Login page","auth/login.spec.ts","",""
"","754","should delete user from detail page","mobile-chrome","Sat Feb 21 04:10:25 UTC 2026","passed","Sat Feb 21 04:10:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","3272","should complete login with valid TOTP code after 2FA redirect","chromium","Sat Feb 21 04:10:23 UTC 2026","passed","Sat Feb 21 04:10:26 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","515","should show pagination when many rules exist","mobile-chrome","Sat Feb 21 04:10:21 UTC 2026","passed","Sat Feb 21 04:10:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","686","should show category filter tabs","chromium","Sat Feb 21 04:10:32 UTC 2026","passed","Sat Feb 21 04:10:33 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","756","should display all flag details on edit page","mobile-chrome","Sat Feb 21 04:10:10 UTC 2026","passed","Sat Feb 21 04:10:10 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1144","should display Google sign-in button on login page","chromium","Sat Feb 21 04:10:04 UTC 2026","passed","Sat Feb 21 04:10:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1540","should show error with invalid credentials","mobile-chrome","Sat Feb 21 04:10:08 UTC 2026","passed","Sat Feb 21 04:10:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","1149","should have Google button as type=button (not submit)","mobile-chrome","Sat Feb 21 04:10:07 UTC 2026","passed","Sat Feb 21 04:10:08 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","690","should delete user from detail page","chromium","Sat Feb 21 04:10:28 UTC 2026","passed","Sat Feb 21 04:10:29 UTC 2026","User management","admin/user-management.spec.ts","",""
"","492","should show error when no token in URL","mobile-chrome","Sat Feb 21 04:10:17 UTC 2026","passed","Sat Feb 21 04:10:17 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","952","should show error for duplicate email","chromium","Sat Feb 21 04:10:14 UTC 2026","passed","Sat Feb 21 04:10:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","663","should toggle rule from list","chromium","Sat Feb 21 04:10:23 UTC 2026","passed","Sat Feb 21 04:10:23 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","2815","should display verify 2FA page elements","mobile-chrome","Sat Feb 21 04:10:26 UTC 2026","passed","Sat Feb 21 04:10:29 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","382","should display user list","chromium","Sat Feb 21 04:10:24 UTC 2026","passed","Sat Feb 21 04:10:25 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1020","should show filter controls","chromium","Sat Feb 21 04:10:06 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","701","should navigate to user detail from list","mobile-chrome","Sat Feb 21 04:10:22 UTC 2026","passed","Sat Feb 21 04:10:23 UTC 2026","User management","admin/user-management.spec.ts","",""
"","1137","should display audit logs table","mobile-chrome","Sat Feb 21 04:10:01 UTC 2026","passed","Sat Feb 21 04:10:02 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1718","should filter by entity type","chromium","Sat Feb 21 04:10:08 UTC 2026","passed","Sat Feb 21 04:10:10 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","1785","should reset filters","chromium","Sat Feb 21 04:10:09 UTC 2026","passed","Sat Feb 21 04:10:11 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3504","should show enable button after successfully disabling 2FA","mobile-chrome","Sat Feb 21 04:10:21 UTC 2026","passed","Sat Feb 21 04:10:25 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1125","should filter by entity type","mobile-chrome","Sat Feb 21 04:10:05 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","667","should show key as read-only on edit page","chromium","Sat Feb 21 04:10:15 UTC 2026","passed","Sat Feb 21 04:10:16 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3160","should complete login with valid TOTP code after 2FA redirect","mobile-chrome","Sat Feb 21 04:10:25 UTC 2026","passed","Sat Feb 21 04:10:28 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","543","should show validation errors for empty form","chromium","Sat Feb 21 04:10:14 UTC 2026","passed","Sat Feb 21 04:10:15 UTC 2026","Register page","auth/register.spec.ts","",""
"","3357","should disable 2FA with valid TOTP code","chromium","Sat Feb 21 04:10:17 UTC 2026","passed","Sat Feb 21 04:10:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","2078","should enable 2FA and show QR code with secret key","mobile-chrome","Sat Feb 21 04:10:31 UTC 2026","passed","Sat Feb 21 04:10:33 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","689","should display the main heading","mobile-chrome","Sat Feb 21 04:10:35 UTC 2026","passed","Sat Feb 21 04:10:35 UTC 2026","Home page","smoke/home.spec.ts","",""
"","718","should delete rule from list","mobile-chrome","Sat Feb 21 04:10:20 UTC 2026","passed","Sat Feb 21 04:10:21 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1122","should show pagination controls when multiple pages","mobile-chrome","Sat Feb 21 04:10:06 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","434","should display create rule form elements","chromium","Sat Feb 21 04:10:22 UTC 2026","passed","Sat Feb 21 04:10:22 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4858","should not be able to login with old password after reset","mobile-chrome","Sat Feb 21 04:10:10 UTC 2026","passed","Sat Feb 21 04:10:15 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","841","should delete flag from list","mobile-chrome","Sat Feb 21 04:10:17 UTC 2026","passed","Sat Feb 21 04:10:18 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","656","should show key as read-only on edit page","mobile-chrome","Sat Feb 21 04:10:12 UTC 2026","passed","Sat Feb 21 04:10:13 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1322","should show validation error for empty form","mobile-chrome","Sat Feb 21 04:10:09 UTC 2026","passed","Sat Feb 21 04:10:10 UTC 2026","Login page","auth/login.spec.ts","",""
"","625","should show success state even for non-existent email (enumeration prevention)","chromium","Sat Feb 21 04:10:29 UTC 2026","passed","Sat Feb 21 04:10:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","399","should show pagination when many flags exist","chromium","Sat Feb 21 04:10:21 UTC 2026","passed","Sat Feb 21 04:10:22 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","2559","should reject invalid TOTP code during setup","mobile-chrome","Sat Feb 21 04:10:31 UTC 2026","passed","Sat Feb 21 04:10:34 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","667","should navigate to user detail from list","chromium","Sat Feb 21 04:10:25 UTC 2026","passed","Sat Feb 21 04:10:26 UTC 2026","User management","admin/user-management.spec.ts","",""
"","984","should register with valid data","chromium","Sat Feb 21 04:10:13 UTC 2026","passed","Sat Feb 21 04:10:14 UTC 2026","Register page","auth/register.spec.ts","",""
"","1221","should display Google sign-in button on register page","chromium","Sat Feb 21 04:10:04 UTC 2026","passed","Sat Feb 21 04:10:05 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1273","should navigate to centralized audit page filtered by feature flag","chromium","Sat Feb 21 04:10:57 UTC 2026","passed","Sat Feb 21 04:10:58 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","1277","should create flag with all fields filled","chromium","Sat Feb 21 04:10:11 UTC 2026","passed","Sat Feb 21 04:10:12 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","487","should display rate limits list","mobile-chrome","Sat Feb 21 04:10:18 UTC 2026","passed","Sat Feb 21 04:10:19 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","793","should show tab controls","chromium","Sat Feb 21 04:10:04 UTC 2026","passed","Sat Feb 21 04:10:05 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","648","should show category filter tabs","mobile-chrome","Sat Feb 21 04:10:34 UTC 2026","passed","Sat Feb 21 04:10:34 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1022","should show success state after submitting valid email","chromium","Sat Feb 21 04:10:29 UTC 2026","passed","Sat Feb 21 04:10:30 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","2000","should enable 2FA and show QR code with secret key","chromium","Sat Feb 21 04:10:30 UTC 2026","passed","Sat Feb 21 04:10:32 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1938","should display disable 2FA button when 2FA is enabled","mobile-chrome","Sat Feb 21 04:10:19 UTC 2026","passed","Sat Feb 21 04:10:21 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1573","should navigate to API OAuth endpoint when clicking Google button on register","chromium","Sat Feb 21 04:10:05 UTC 2026","passed","Sat Feb 21 04:10:07 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1473","should display Google sign-in button on register page","mobile-chrome","Sat Feb 21 04:10:05 UTC 2026","passed","Sat Feb 21 04:10:06 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1842","should send email to registered user","mobile-chrome","Sat Feb 21 04:10:11 UTC 2026","passed","Sat Feb 21 04:10:13 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
